USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
085150,99999,19971106,65.1,57.7,1022.0,1010.1,8.2,15.7,22.0,,69.8,62.6,0.04
085150,99999,19971107,66.0,54.7,1021.3,1009.4,9.5,11.6,16.9,,70.2,63.3,0.02
085150,99999,19971108,65.8,56.7,1020.9,1009.0,9.6,11.2,20.0,,70.5,60.8,0.0
085150,99999,19971109,63.7,52.0,1024.9,1012.9,10.4,6.4,11.1,,70.7,59.2,0.0
085150,99999,19971110,63.4,50.1,1026.0,1013.9,11.0,8.2,13.0,,68.4,60.1,0.0
085150,99999,19971111,64.1,52.8,1026.0,1014.0,11.0,7.2,11.1,,69.3,60.4,0.0
085150,99999,19971112,65.8,55.6,1023.8,1011.8,10.8,8.7,14.0,,70.3,62.6,0.0
085150,99999,19971113,67.1,64.5,1021.3,1009.4,8.2,10.9,,,68.9,65.5,0.3
085150,99999,19971114,68.0,64.7,1017.3,1005.4,8.1,11.2,26.0,,70.9,63.9,0.04
085150,99999,19971115,65.6,57.5,1009.6,997.8,7.2,17.3,29.9,36.9,69.1,62.6,0.32
085150,99999,19971116,67.0,60.3,1008.5,996.7,6.9,17.8,28.9,37.9,70.5,61.5,0.0
085150,99999,19971117,65.6,58.2,1010.3,998.5,7.1,19.3,30.9,46.0,69.8,61.9,0.55
085150,99999,19971118,66.0,57.7,1018.1,1006.3,8.4,15.1,22.0,32.1,69.8,61.3,0.0
085150,99999,19971119,65.6,59.2,1018.4,1006.5,7.1,14.1,20.0,,69.8,60.8,0.0
085150,99999,19971120,60.1,52.0,1020.1,1008.0,8.2,9.9,16.9,26.0,66.2,57.6,0.24
085150,99999,19971121,59.8,46.7,1024.4,1012.2,9.9,8.4,15.9,,64.4,57.0,0.0
085150,99999,19971122,63.1,52.8,1017.0,1005.0,7.9,19.9,27.0,36.9,66.9,57.9,0.12
085150,99999,19971123,59.6,46.9,1015.3,1003.3,7.7,21.2,32.1,42.9,63.7,34.5,0.14
085150,99999,19971124,61.7,51.6,1013.9,1001.9,7.4,20.3,29.9,42.9,65.1,55.4,0.04
085150,99999,19971125,61.3,51.8,1013.7,1001.7,7.9,12.2,26.0,,66.2,57.2,0.0
085150,99999,19971126,65.3,62.0,1011.3,999.4,6.5,12.7,20.0,28.0,68.0,61.2,0.0
085150,99999,19971127,63.4,55.0,1015.1,1003.2,8.9,9.1,13.0,25.1,68.0,60.6,0.04
085150,99999,19971128,62.2,50.5,1023.2,1011.2,10.4,5.6,8.9,,68.2,59.0,0.0
085150,99999,19971129,63.8,57.8,1022.4,1010.4,7.7,11.1,16.9,,68.9,58.3,0.0
085150,99999,19971130,65.9,64.0,1021.3,1009.4,7.7,12.2,20.0,,68.5,63.0,0.24
085150,99999,19971201,66.1,63.0,1017.9,1006.0,7.8,12.3,16.9,,70.5,62.6,0.08
085150,99999,19971202,62.4,55.8,1019.4,1007.4,8.9,8.1,12.0,,66.2,59.0,0.2
085150,99999,19971203,61.6,53.6,1020.1,1008.0,9.3,7.2,11.1,,66.2,57.9,0.0
085150,99999,19971204,63.1,56.6,1017.6,1005.6,9.1,5.8,9.9,,66.6,60.1,0.0
085150,99999,19971205,63.4,57.7,1013.2,1001.3,8.5,12.8,19.0,,67.3,60.8,0.04
085150,99999,19971206,63.8,57.1,1014.9,1002.9,7.8,12.4,20.0,,66.6,59.4,0.35
085150,99999,19971207,64.2,60.8,1018.2,1006.3,7.7,10.2,18.1,,66.2,60.8,0.05
085150,99999,19971208,64.2,62.1,1020.8,1008.8,5.1,8.3,15.0,,66.9,60.1,0.02
085150,99999,19971209,65.0,62.7,1021.0,1009.1,5.4,9.2,14.0,,68.7,63.5,0.04
085150,99999,19971210,65.7,62.7,1019.5,1007.6,7.2,10.7,16.9,,69.1,63.3,0.0
085150,99999,19971211,63.4,61.5,1020.9,1008.9,7.6,6.4,11.1,,65.3,61.9,0.18
085150,99999,19971212,66.0,64.3,1018.4,1006.4,7.4,15.9,22.9,,69.8,63.0,0.0
085150,99999,19971213,63.7,60.6,1008.6,996.7,7.0,20.1,29.9,36.9,66.6,58.5,0.94
085150,99999,19971214,60.0,53.1,1004.7,992.8,6.1,18.5,37.9,48.0,63.1,53.6,0.79
085150,99999,19971215,59.0,48.2,1008.5,996.5,8.2,19.3,32.1,42.0,62.6,51.6,0.12
085150,99999,19971216,63.8,60.0,1002.0,990.2,6.8,16.0,26.0,35.0,66.2,60.6,0.16
085150,99999,19971217,54.7,45.2,998.4,986.4,7.0,23.5,33.0,49.0,63.0,50.0,0.12
085150,99999,19971218,56.6,46.0,1006.7,994.7,7.3,26.2,35.0,52.1,60.8,45.7,0.47
085150,99999,19971219,60.1,51.7,1014.7,1002.7,6.8,11.8,21.0,,63.3,57.2,0.02
085150,99999,19971220,63.6,62.4,1010.5,998.6,5.1,13.4,21.0,29.9,65.5,59.9,0.2
085150,99999,19971221,62.6,57.7,1011.8,999.9,7.2,12.6,19.0,,64.9,60.8,0.02
085150,99999,19971222,63.2,57.0,1019.0,1007.0,8.9,12.4,21.0,,67.3,60.1,0.02
085150,99999,19971223,63.1,61.1,1016.5,1004.5,6.5,15.1,27.0,40.0,64.4,60.3,0.18
085150,99999,19971224,63.0,56.8,1020.7,1008.7,8.1,11.0,18.1,,67.1,59.7,0.28
085150,99999,19971225,60.0,51.7,1029.4,1017.2,8.7,6.5,13.0,,64.4,55.2,0.0
085150,99999,19971226,59.6,54.3,1030.7,1018.5,8.0,11.0,19.0,27.0,63.0,54.3,0.0
085150,99999,19971227,62.9,60.0,1021.8,1009.8,6.3,14.6,25.1,35.9,64.4,60.8,0.2
085150,99999,19971228,61.4,57.0,1021.4,1009.3,8.0,12.3,18.1,26.0,64.8,59.0,0.0
085150,99999,19971229,58.9,51.4,1025.5,1013.3,8.6,8.6,15.9,,61.9,56.5,0.0
085150,99999,19971230,59.4,53.5,1025.9,1013.7,8.2,13.9,25.1,33.0,63.0,55.4,0.01
085150,99999,19971231,56.7,44.1,1033.4,1021.1,9.3,6.5,15.9,,61.0,53.6,0.0
085150,99999,19980101,59.6,50.8,1031.4,1019.4,8.8,10.8,16.9,,62.6,53.6,0.0
085150,99999,19980102,61.6,58.0,1028.4,1016.2,7.9,10.9,18.1,28.9,64.8,59.9,0.01
085150,99999,19980103,60.9,57.0,1026.5,1014.3,7.2,8.7,15.0,,62.6,57.2,0.0
085150,99999,19980104,59.1,51.4,1027.8,1015.7,9.0,6.5,11.1,,64.4,56.5,0.0
085150,99999,19980105,60.2,50.1,1025.6,1013.5,8.9,9.1,14.0,,64.4,57.2,0.0
085150,99999,19980106,58.6,52.0,1024.0,1011.8,7.8,9.7,29.9,,61.5,51.8,0.08
085150,99999,19980107,56.1,43.4,1024.0,1011.7,9.7,4.5,8.0,,62.4,50.5,0.0
085150,99999,19980108,61.0,52.7,1014.1,1002.1,9.4,13.9,22.0,25.1,66.2,51.8,0.0
085150,99999,19980109,55.0,50.3,1000.0,988.0,7.6,15.9,32.1,39.0,62.6,48.2,0.83
085150,99999,19980110,54.0,42.8,1006.1,994.1,7.9,12.5,23.9,35.0,58.3,47.5,0.05
085150,99999,19980111,57.1,52.5,1003.6,991.6,8.5,14.7,22.9,28.9,61.9,54.5,0.24
085150,99999,19980112,55.4,44.3,1017.8,1005.6,10.3,11.7,16.9,,59.7,52.9,0.0
085150,99999,19980113,56.2,42.7,1026.5,1014.3,9.8,5.9,13.0,,61.5,51.8,0.0
085150,99999,19980114,60.4,54.4,1023.2,1011.2,8.6,12.7,18.1,25.1,64.4,56.5,0.04
085150,99999,19980115,61.1,58.9,1023.0,1010.9,8.2,7.3,15.9,,64.8,58.3,0.04
085150,99999,19980116,62.1,60.3,1025.6,1013.5,7.4,8.0,19.0,,66.2,57.9,0.0
085150,99999,19980117,62.1,60.4,1027.0,1014.9,7.9,6.1,11.1,,64.4,60.6,0.04
085150,99999,19980118,61.8,58.9,1028.2,1016.0,7.6,7.2,11.1,,66.6,58.3,0.0
085150,99999,19980119,61.8,58.5,1027.5,1015.3,8.6,9.7,15.9,,66.2,58.8,0.0
085150,99999,19980120,62.2,58.7,1024.2,1012.2,8.4,12.2,16.9,,66.2,59.0,0.0
085150,99999,19980121,61.2,59.7,1023.9,1011.8,7.3,10.4,16.9,,64.4,57.2,0.0
085150,99999,19980122,57.6,52.3,1028.8,1016.6,8.3,11.1,16.9,,61.5,53.6,0.0
085150,99999,19980123,55.5,47.7,1029.4,1017.1,10.1,4.2,7.0,,61.9,51.8,0.0
085150,99999,19980124,58.1,51.8,1024.6,1012.4,10.4,7.2,12.0,,63.3,51.1,0.0
085150,99999,19980125,58.7,55.0,1016.3,1004.3,8.6,11.0,16.9,,60.8,55.4,0.12
085150,99999,19980126,53.6,47.4,1009.0,996.9,8.0,15.6,25.1,35.0,58.3,51.1,0.43
085150,99999,19980127,55.3,50.5,1008.0,996.0,8.9,10.0,21.0,34.0,58.1,50.2,0.12
085150,99999,19980128,55.2,47.1,1011.8,999.7,9.3,6.9,15.9,,60.8,50.0,0.0
085150,99999,19980129,53.3,45.0,1003.3,991.3,7.3,18.7,29.9,42.9,57.7,50.0,0.79
085150,99999,19980130,54.1,45.6,1005.4,993.4,7.3,22.5,35.9,49.9,59.0,49.3,0.08
085150,99999,19980131,51.7,44.3,1004.1,992.0,7.7,9.8,20.0,,54.3,50.0,0.04
085150,99999,19980201,55.2,46.4,1002.0,990.0,7.8,18.0,28.0,36.9,60.1,49.3,0.02
085150,99999,19980202,55.8,48.4,1005.1,993.1,8.2,16.1,22.0,32.1,69.6,52.3,0.16
085150,99999,19980203,55.0,48.4,1011.0,998.9,8.2,11.7,16.9,29.9,60.8,51.4,0.26
085150,99999,19980204,54.6,46.1,1016.0,1003.8,10.0,8.5,13.0,,61.5,50.7,0.04
085150,99999,19980205,56.0,48.5,1018.8,1006.7,10.1,9.2,15.9,,61.2,51.1,0.0
085150,99999,19980206,55.5,46.2,1024.0,1011.8,9.1,7.7,14.0,,61.9,51.8,0.0
085150,99999,19980207,55.9,46.7,1025.5,1013.3,9.4,4.3,9.9,,61.9,51.8,0.0
085150,99999,19980208,59.3,49.5,1020.2,1008.1,10.1,7.3,14.0,,64.6,53.2,0.0
085150,99999,19980209,61.1,57.5,1019.6,1007.5,9.2,10.3,15.9,,66.9,57.9,0.0
085150,99999,19980210,60.7,56.6,1017.5,1005.4,8.3,13.7,20.0,27.0,63.3,59.0,0.0
085150,99999,19980211,61.8,59.3,1010.7,998.8,5.2,21.0,29.9,41.0,63.3,60.1,0.0
085150,99999,19980212,60.6,60.1,1008.9,997.0,2.4,10.4,16.9,33.0,62.6,57.2,0.98
085150,99999,19980213,56.5,53.6,1011.0,998.9,7.4,7.2,12.0,,59.0,53.6,0.0
085150,99999,19980214,58.1,48.8,1017.6,1005.5,9.8,7.6,14.0,,62.6,53.8,0.12
085150,99999,19980215,57.0,48.9,1030.1,1017.8,11.1,5.0,8.0,,61.9,53.2,0.0
085150,99999,19980216,55.5,49.1,1033.2,1020.9,9.2,5.1,9.9,,62.2,50.0,0.0
085150,99999,19980217,56.9,48.7,1026.9,1014.7,9.9,8.5,15.9,,63.3,50.4,0.0
085150,99999,19980218,58.9,56.7,1018.1,1006.0,6.6,12.3,23.9,,61.7,55.4,1.57
085150,99999,19980219,56.8,48.4,1014.3,1002.2,8.6,15.0,23.9,35.9,61.5,53.6,1.04
085150,99999,19980220,53.8,42.9,1021.2,1008.9,10.8,10.4,16.9,,59.7,50.0,0.02
085150,99999,19980221,54.8,44.0,1032.2,1019.9,9.6,7.0,9.9,,61.9,49.6,0.0
085150,99999,19980222,55.9,46.9,1034.8,1022.5,10.2,10.2,20.0,,60.8,50.7,0.02
085150,99999,19980223,58.6,54.2,1029.0,1016.8,8.0,15.5,21.0,,61.5,55.4,0.01
085150,99999,19980224,60.3,55.5,1021.2,1009.2,7.9,15.8,22.9,,62.6,56.3,0.01
085150,99999,19980225,60.7,54.8,1017.5,1005.4,8.0,17.8,27.0,34.0,64.4,59.0,0.0
085150,99999,19980226,60.1,54.8,1019.3,1007.2,7.9,9.8,23.9,26.0,63.7,59.0,0.0
085150,99999,19980227,60.3,56.7,1017.0,1004.9,6.9,10.3,25.1,32.1,63.5,58.8,0.91
085150,99999,19980228,60.4,57.4,1015.3,1003.3,9.8,7.5,14.0,,64.4,57.2,0.0
085150,99999,19980301,61.9,60.5,1013.1,1001.2,7.1,14.0,22.0,,65.5,59.0,0.16
085150,99999,19980302,62.7,60.7,1008.6,996.7,7.1,19.0,28.9,39.0,64.8,60.8,0.47
085150,99999,19980303,62.2,58.5,1007.7,995.7,8.0,12.2,21.0,,67.1,59.0,0.16
085150,99999,19980304,59.6,56.1,1018.0,1006.0,8.5,9.1,20.0,,64.8,55.4,0.08
085150,99999,19980305,58.0,52.9,1025.5,1013.3,9.4,4.9,12.0,,63.5,52.9,0.0
085150,99999,19980306,59.2,54.0,1027.1,1014.9,9.7,3.4,6.0,,64.4,55.4,0.01
085150,99999,19980307,59.8,54.5,1030.1,1017.9,9.8,3.9,7.0,,65.3,55.9,0.0
085150,99999,19980308,62.6,51.7,1031.5,1019.4,7.3,8.7,15.0,,70.9,55.4,0.0
085150,99999,19980309,66.2,46.0,1029.9,1017.8,7.7,11.0,15.0,,71.6,61.9,0.0
085150,99999,19980310,62.4,51.2,1028.1,1016.0,8.5,11.0,20.0,,65.3,59.0,0.0
085150,99999,19980311,62.8,53.3,1033.0,1020.9,9.2,8.1,15.9,,70.5,57.2,0.0
085150,99999,19980312,59.6,52.1,1036.2,1024.0,8.8,11.0,18.1,26.0,64.8,55.4,0.0
085150,99999,19980313,57.3,49.7,1037.5,1025.1,8.7,7.4,14.0,,60.8,52.9,0.0
085150,99999,19980314,58.1,52.3,1034.8,1022.5,9.1,8.3,12.0,,63.5,54.7,0.0
085150,99999,19980315,57.4,49.4,1032.5,1020.3,8.9,6.2,9.9,,63.5,53.2,0.04
085150,99999,19980316,57.4,48.0,1030.2,1017.9,8.9,6.8,14.0,,63.3,54.3,0.0
085150,99999,19980317,56.8,51.0,1028.4,1016.1,9.1,6.8,12.0,,62.6,51.8,0.01
085150,99999,19980318,57.5,48.2,1026.7,1014.5,10.2,5.7,12.0,,64.6,51.8,0.0
085150,99999,19980319,59.2,50.5,1025.7,1013.6,10.4,10.3,15.9,,65.3,53.6,0.0
085150,99999,19980320,59.6,55.4,1022.3,1010.2,7.7,13.5,23.9,,63.5,55.4,0.2
085150,99999,19980321,59.0,48.6,1018.9,1006.9,9.5,6.2,14.0,,64.4,54.7,0.43
085150,99999,19980322,57.3,47.8,1015.2,1003.1,10.0,6.0,11.1,,63.7,51.6,0.0
085150,99999,19980323,58.7,51.8,1017.9,1005.9,8.6,12.4,21.0,,64.8,52.9,0.04
085150,99999,19980324,60.0,53.7,1018.9,1006.9,7.5,24.8,39.0,49.0,64.4,57.2,0.0
085150,99999,19980325,59.9,53.6,1020.5,1008.5,6.7,18.1,40.0,49.0,64.4,56.5,0.0
085150,99999,19980326,60.7,54.6,1019.9,1007.8,7.0,7.8,15.9,,67.1,57.2,0.0
085150,99999,19980327,59.8,56.4,1012.0,1000.1,6.1,5.7,12.0,,63.0,54.3,0.08
085150,99999,19980328,54.9,41.8,1013.4,1001.2,11.9,10.3,15.0,,59.2,51.8,0.08
085150,99999,19980329,59.1,53.5,1005.9,993.9,8.0,15.8,23.9,42.0,63.7,55.4,0.24
085150,99999,19980330,58.4,45.1,1010.7,998.6,15.5,12.7,16.9,,62.2,56.1,0.0
085150,99999,19980331,61.2,52.0,1021.0,1009.0,9.2,12.4,19.0,,67.1,55.4,0.0
085150,99999,19980401,62.0,57.2,1023.2,1011.1,7.6,12.6,19.0,28.0,66.9,59.5,0.0
085150,99999,19980402,62.3,56.7,1021.1,1009.1,5.4,14.9,22.0,30.9,68.0,59.7,0.0
085150,99999,19980403,59.2,52.8,1018.8,1006.7,8.1,12.4,22.0,,67.3,55.4,0.0
085150,99999,19980404,58.2,49.1,1022.1,1009.9,14.4,5.6,7.0,,63.7,52.7,0.0
085150,99999,19980405,61.9,55.3,1021.6,1009.5,13.5,5.4,7.0,,67.5,57.6,0.0
085150,99999,19980406,62.2,61.5,1021.1,1009.1,2.1,6.0,14.0,,62.8,60.8,0.04
085150,99999,19980407,62.2,60.4,1021.7,1009.7,3.3,7.4,16.9,,67.3,57.2,0.26
085150,99999,19980408,58.0,45.6,1028.3,1016.1,10.0,8.1,14.0,22.9,63.7,53.4,0.0
085150,99999,19980409,57.0,44.2,1027.4,1015.2,10.5,3.7,6.0,,60.8,55.0,0.0
085150,99999,19980410,57.1,44.8,1023.5,1011.3,10.5,5.3,12.0,,62.4,53.4,0.0
085150,99999,19980411,59.2,48.5,1024.0,1011.8,9.9,7.3,12.0,,62.6,56.8,0.0
085150,99999,19980412,59.2,50.5,1028.3,1016.1,9.5,8.0,15.0,,65.1,55.2,0.02
085150,99999,19980413,58.4,49.3,1031.5,1019.4,10.9,7.1,11.1,,64.8,53.4,0.0
085150,99999,19980414,59.6,49.6,1024.7,1012.5,9.1,15.7,28.9,,64.4,56.8,0.02
085150,99999,19980415,59.3,48.2,1026.1,1013.9,8.9,10.7,18.1,26.0,65.3,54.3,0.0
085150,99999,19980416,62.1,52.5,1028.1,1016.0,9.6,11.9,15.9,,68.4,57.9,0.0
085150,99999,19980417,62.2,57.7,1027.2,1015.1,8.2,9.3,14.0,,66.6,59.0,0.0
085150,99999,19980418,62.9,59.8,1022.3,1010.3,7.4,11.8,16.9,,66.6,59.5,0.04
085150,99999,19980419,61.4,53.8,1018.4,1006.4,8.3,9.8,15.0,,65.5,57.2,0.0
085150,99999,19980420,59.5,48.1,1019.8,1007.7,9.9,7.4,15.9,26.0,67.3,51.8,0.0
085150,99999,19980421,62.4,52.9,1016.8,1004.8,8.6,14.1,20.0,29.9,68.0,59.0,0.08
085150,99999,19980422,61.1,50.0,1024.6,1012.4,9.4,7.8,14.0,,68.0,56.7,0.0
085150,99999,19980423,61.9,54.8,1027.6,1015.4,9.3,5.0,8.0,,66.0,59.0,0.0
085150,99999,19980424,63.1,53.1,1027.5,1015.4,9.2,6.0,13.0,,66.2,60.1,0.0
085150,99999,19980425,61.7,54.3,1027.5,1015.3,8.2,7.9,13.0,,67.1,59.0,0.0
085150,99999,19980426,59.8,49.0,1029.7,1017.5,8.4,7.0,9.9,,65.7,53.6,0.0
085150,99999,19980427,63.8,56.4,1026.6,1014.6,9.5,7.6,12.0,,70.2,58.6,0.0
085150,99999,19980428,63.9,58.9,1024.2,1012.2,8.9,7.8,12.0,,68.5,60.8,0.0
085150,99999,19980429,61.2,52.6,1025.3,1013.2,8.8,7.7,13.0,,66.6,56.5,0.0
085150,99999,19980430,60.5,49.0,1026.7,1014.5,9.8,7.3,13.0,,65.8,56.5,0.0
085150,99999,19980501,59.4,49.2,1026.4,1014.2,10.4,7.0,14.0,,63.7,54.7,0.0
085150,99999,19980502,60.2,48.0,1026.4,1014.3,10.9,8.8,13.0,,65.1,55.6,0.0
085150,99999,19980503,59.8,50.4,1027.8,1015.6,9.5,8.7,13.0,,65.3,55.4,0.0
085150,99999,19980504,59.2,50.9,1028.6,1016.4,8.5,10.3,15.9,,64.0,55.8,0.04
085150,99999,19980505,60.6,50.0,1028.5,1016.3,9.4,10.0,15.0,25.1,64.8,56.8,0.0
085150,99999,19980506,59.6,51.9,1021.8,1009.7,10.1,6.8,11.1,,64.6,55.4,0.0
085150,99999,19980507,61.0,53.9,1014.1,1002.1,10.5,4.0,8.0,,66.2,55.4,0.31
085150,99999,19980508,59.9,51.8,1014.2,1002.2,9.4,7.7,14.0,,64.4,57.2,0.0
085150,99999,19980509,57.5,43.5,1017.9,1005.8,9.3,12.8,19.0,30.9,64.4,53.6,0.04
085150,99999,19980510,58.9,43.3,1020.4,1008.2,11.6,13.6,20.0,,64.8,53.6,0.02
085150,99999,19980511,61.0,49.6,1021.7,1009.6,12.1,9.4,14.0,,68.0,55.4,0.0
085150,99999,19980512,63.7,57.2,1023.4,1011.3,10.5,9.1,13.0,,70.0,59.0,0.0
085150,99999,19980513,63.6,58.9,1022.8,1010.8,9.7,5.8,12.0,,68.7,60.1,0.0
085150,99999,19980514,62.8,62.5,1019.1,1007.1,2.5,10.6,15.9,,66.6,60.4,0.2
085150,99999,19980515,63.0,62.4,1016.9,1004.9,2.5,4.8,15.9,,65.5,59.0,0.43
085150,99999,19980516,63.5,54.3,1018.1,1006.1,9.2,5.4,15.0,,69.6,58.3,0.12
085150,99999,19980517,64.0,53.9,1019.0,1007.0,10.5,3.1,6.0,,69.4,59.0,0.0
085150,99999,19980518,62.9,54.7,1021.1,1009.1,11.9,2.6,6.0,,70.5,55.4,0.0
085150,99999,19980519,65.8,60.8,1024.5,1012.5,10.8,4.6,8.9,,69.8,59.7,0.0
085150,99999,19980520,66.2,63.7,1024.2,1012.2,6.1,4.5,8.9,,70.2,63.9,0.0
085150,99999,19980521,66.4,62.5,1022.8,1010.9,8.6,6.8,11.1,,71.6,62.6,0.08
085150,99999,19980522,66.7,60.2,1025.3,1013.3,9.4,7.0,13.0,,73.4,61.5,0.0
085150,99999,19980523,65.7,56.9,1027.1,1015.1,7.1,8.2,14.0,,72.3,59.7,0.0
085150,99999,19980524,64.5,53.5,1026.5,1014.5,7.5,7.8,12.0,,70.9,57.9,0.0
085150,99999,19980525,64.2,50.3,1025.9,1013.8,10.4,7.2,12.0,,71.6,57.2,0.0
085150,99999,19980526,63.3,52.6,1025.3,1013.2,10.1,3.4,8.0,,70.2,57.2,0.0
085150,99999,19980527,65.7,62.4,1023.2,1011.2,6.5,5.1,11.1,,70.5,61.5,0.02
085150,99999,19980528,67.0,57.9,1022.1,1010.2,8.5,10.6,16.9,,72.3,62.6,0.0
085150,99999,19980529,67.5,64.1,1020.0,1008.1,6.0,8.9,14.0,,71.6,64.4,0.0
085150,99999,19980530,67.2,64.7,1014.4,1002.6,4.2,12.8,27.0,,70.7,65.7,0.0
085150,99999,19980531,65.5,57.0,1012.1,1000.2,8.5,13.3,25.1,32.1,70.9,61.2,0.02
085150,99999,19980601,64.9,53.7,1018.8,1006.9,10.4,7.6,12.0,,70.9,59.5,0.0
085150,99999,19980602,64.7,57.9,1017.7,1005.7,9.8,9.4,22.0,,71.1,55.4,0.0
085150,99999,19980603,62.6,53.7,1011.3,999.4,7.5,15.0,23.9,32.1,69.1,57.6,0.37
085150,99999,19980604,65.0,56.9,1016.5,1004.6,10.5,8.4,12.0,,71.6,57.9,0.0
085150,99999,19980605,67.5,63.0,1019.6,1007.7,8.5,7.9,12.0,,73.4,63.7,0.0
085150,99999,19980606,67.6,64.9,1024.6,1012.6,5.5,6.2,12.0,,73.4,65.1,0.0
085150,99999,19980607,67.7,63.6,1027.0,1015.0,6.3,4.5,7.0,,72.7,64.4,0.0
085150,99999,19980608,68.4,65.0,1026.1,1014.1,7.2,5.4,9.9,,73.4,65.5,0.0
085150,99999,19980609,69.7,64.8,1026.5,1014.5,5.7,6.4,13.0,,76.1,64.4,0.01
085150,99999,19980610,66.6,56.6,1029.5,1017.4,10.2,8.9,15.0,,72.3,61.9,0.0
085150,99999,19980611,66.3,55.4,1031.2,1019.1,10.4,8.8,14.0,,72.3,61.7,0.0
085150,99999,19980612,67.1,55.7,1031.3,1019.3,10.5,6.3,12.0,,74.5,61.3,0.0
085150,99999,19980613,67.3,56.7,1030.2,1018.1,10.1,5.7,13.0,,75.6,62.6,0.0
085150,99999,19980614,65.7,58.5,1029.9,1017.8,10.0,2.7,7.0,,71.6,60.1,0.0
085150,99999,19980615,68.5,59.2,1027.6,1015.6,10.8,4.6,9.9,,75.2,63.3,0.0
085150,99999,19980616,69.8,62.5,1023.2,1011.3,10.0,13.2,20.0,,75.9,65.1,0.0
085150,99999,19980617,70.1,63.8,1019.5,1007.7,8.8,15.4,20.0,,75.6,66.2,0.0
085150,99999,19980618,66.8,64.6,1016.5,1004.6,7.3,11.4,18.1,,69.1,62.6,0.24
085150,99999,19980619,66.1,55.1,1019.6,1007.7,10.3,8.1,14.0,,72.7,60.1,0.0
085150,99999,19980620,67.2,57.3,1023.5,1011.6,9.7,6.5,9.9,,73.4,62.6,0.0
085150,99999,19980621,68.2,57.5,1029.0,1017.0,10.9,4.5,8.0,,75.2,62.6,0.0
085150,99999,19980622,67.3,58.9,1030.8,1018.8,10.5,3.4,8.9,,76.3,61.7,0.0
085150,99999,19980623,66.5,59.4,1029.7,1017.7,11.9,4.4,11.1,,74.8,60.8,0.0
085150,99999,19980624,68.6,60.9,1029.5,1017.5,10.4,4.5,9.9,,77.0,61.5,0.0
085150,99999,19980625,69.7,63.3,1026.8,1014.9,10.8,7.3,13.0,,76.3,64.0,0.0
085150,99999,19980626,70.8,64.1,1023.3,1011.4,9.7,8.9,13.0,,77.7,68.0,0.0
085150,99999,19980627,70.0,61.2,1024.7,1012.8,11.4,6.0,9.9,,78.1,65.8,0.0
085150,99999,19980628,70.6,61.0,1025.8,1013.9,9.6,6.4,12.0,,78.8,62.6,0.0
085150,99999,19980629,70.3,62.7,1027.1,1015.1,10.6,5.2,8.9,,77.0,64.2,0.0
085150,99999,19980630,69.3,61.9,1028.7,1016.7,10.2,4.2,8.9,,75.2,64.4,0.16
085150,99999,19980701,70.5,60.9,1027.7,1015.8,12.6,5.0,8.9,,77.9,61.9,0.0
085150,99999,19980702,71.6,64.0,1026.8,1014.9,11.6,4.6,8.9,,80.6,65.1,0.0
085150,99999,19980703,71.5,66.7,1025.4,1013.5,10.5,5.3,11.1,,77.0,68.0,0.02
085150,99999,19980704,70.2,59.8,1028.2,1016.2,9.8,9.0,15.0,,75.9,64.4,0.08
085150,99999,19980705,70.0,58.4,1029.9,1018.0,11.7,8.7,14.0,,76.5,63.9,0.0
085150,99999,19980706,69.6,56.1,1029.1,1017.1,11.9,8.1,13.0,,77.0,65.7,0.0
085150,99999,19980707,71.5,59.5,1028.5,1016.6,11.2,7.4,12.0,20.0,78.4,64.9,0.0
085150,99999,19980708,71.4,61.8,1028.1,1016.1,10.2,6.3,9.9,,78.8,64.4,0.0
085150,99999,19980709,71.1,59.1,1028.7,1016.8,11.0,7.1,14.0,,78.1,65.8,0.0
085150,99999,19980710,71.6,61.2,1029.3,1017.4,11.2,6.8,11.1,,78.4,65.3,0.0
085150,99999,19980711,73.3,63.4,1027.6,1015.8,11.2,7.7,13.0,,81.3,68.0,0.0
085150,99999,19980712,73.7,62.5,1025.3,1013.5,11.2,5.1,9.9,,80.6,68.0,0.0
085150,99999,19980713,73.3,64.3,1025.5,1013.7,10.7,5.3,8.9,,82.6,66.2,0.0
085150,99999,19980714,74.6,67.9,1025.3,1013.5,7.5,9.4,16.9,,79.7,69.8,0.0
085150,99999,19980715,72.8,63.2,1024.6,1012.8,10.1,7.1,11.1,,79.5,68.5,0.0
085150,99999,19980716,71.6,62.8,1023.2,1011.3,11.0,5.6,13.0,,78.3,65.5,0.0
085150,99999,19980717,71.1,66.7,1021.8,1010.0,8.5,3.4,8.9,,76.1,68.0,0.01
085150,99999,19980718,73.9,66.4,1019.0,1007.2,10.7,5.0,8.9,,80.6,69.1,0.0
085150,99999,19980719,75.4,68.2,1017.7,1006.0,7.5,10.8,22.0,,80.2,71.8,0.02
085150,99999,19980720,74.2,63.3,1021.1,1009.3,10.0,7.0,9.9,,79.2,69.8,0.0
085150,99999,19980721,75.5,67.4,1022.4,1010.7,11.2,7.5,12.0,,81.7,71.4,0.0
085150,99999,19980722,75.8,69.7,1022.7,1011.0,9.5,7.2,12.0,,80.6,71.6,0.0
