USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
762200,99999,19970808,65.4,58.9,1011.5,,18.6,2.7,5.8,,73.8,59.0,0.01
762200,99999,19970809,68.0,56.5,1009.9,,16.6,5.2,11.7,,80.6,56.1,0.24
762200,99999,19970810,68.0,57.9,1007.9,,18.6,3.9,9.7,,82.0,56.5,0.0
762200,99999,19970811,70.0,59.8,1009.3,,18.6,3.2,9.7,,84.6,55.4,0.0
762200,99999,19970812,68.1,58.7,1011.3,,18.6,4.3,11.7,,83.5,59.0,0.13
762200,99999,19970813,72.6,59.6,1012.5,,18.6,4.2,9.7,,84.2,59.0,0.0
762200,99999,19970814,68.9,58.5,1010.0,,15.7,4.5,11.7,,77.7,57.2,0.13
762200,99999,19970815,70.9,57.5,1007.0,,18.6,4.9,11.7,,77.4,60.8,0.0
762200,99999,19970816,62.7,59.2,1008.5,,12.4,1.5,5.8,,63.0,62.6,0.31
762200,99999,19970818,67.7,60.4,1012.0,,14.0,1.9,7.8,,80.2,58.3,0.06
762200,99999,19970819,66.9,60.3,1012.1,,15.8,4.2,9.7,,79.2,58.3,0.1
762200,99999,19970820,71.0,61.3,1010.9,,18.6,3.9,11.7,,83.1,60.1,0.21
762200,99999,19970821,65.4,59.5,1011.9,,18.6,5.1,11.7,,76.6,58.3,0.0
762200,99999,19970822,70.8,58.0,1013.1,,18.6,3.2,11.7,,87.4,54.3,0.0
762200,99999,19970825,71.6,59.5,1010.4,,18.6,4.4,11.7,,85.6,61.2,0.01
762200,99999,19970826,70.6,55.7,1009.9,,18.6,3.9,9.7,,83.5,52.5,0.0
762200,99999,19970827,66.9,52.7,1011.3,,18.6,0.5,1.9,,83.8,49.3,0.0
762200,99999,19970828,70.9,52.8,1009.9,,18.6,3.6,21.4,,83.1,50.0,0.0
762200,99999,19970829,69.9,57.2,1009.5,,18.6,3.5,11.7,,81.0,57.9,0.0
762200,99999,19970830,67.7,55.8,1008.7,,18.6,5.8,11.7,,80.6,55.4,0.02
762200,99999,19970902,69.3,55.7,1012.2,,18.6,3.9,9.7,,81.7,57.2,0.0
762200,99999,19970903,69.8,53.9,1014.0,,18.6,6.8,11.7,,83.1,50.7,0.0
762200,99999,19970904,69.3,54.5,1012.5,,18.6,3.9,11.7,,84.2,50.0,0.0
762200,99999,19970905,62.6,53.5,1012.8,,14.9,1.2,5.8,,72.0,55.0,0.01
762200,99999,19970906,61.4,55.2,1011.6,,11.2,1.2,5.8,,68.4,54.7,0.26
762200,99999,19970908,67.7,54.3,1009.0,,19.4,1.5,5.8,,82.4,51.8,0.0
762200,99999,19970909,70.8,56.1,1007.1,,18.6,4.3,9.7,,84.6,53.6,0.0
762200,99999,19970910,72.6,54.8,1007.3,,18.6,4.4,9.7,,84.6,56.5,0.0
762200,99999,19970911,71.2,52.2,1006.2,,18.6,4.9,13.6,,86.0,48.6,0.0
762200,99999,19970912,67.7,57.9,1005.5,814.4,18.6,3.6,5.8,,87.1,47.3,0.2
762200,99999,19970913,62.6,57.6,,,18.6,2.4,9.7,,68.0,57.2,0.04
762200,99999,19970914,65.2,58.8,1011.3,,16.9,3.6,7.8,,83.1,58.3,0.17
762200,99999,19970915,66.3,55.2,1012.6,,13.3,1.7,5.8,,84.2,52.9,0.0
762200,99999,19970916,69.2,57.6,1009.1,,18.6,2.4,7.8,,87.8,54.7,0.0
762200,99999,19970917,76.5,58.9,1008.2,,18.6,3.9,11.7,,106.2,53.6,0.0
762200,99999,19970918,69.6,59.2,1005.6,,18.6,3.2,11.7,,88.2,57.2,0.17
762200,99999,19970919,72.0,56.2,1005.5,,18.6,1.9,5.8,,89.6,51.1,0.0
762200,99999,19970920,73.4,55.0,1005.7,,18.6,1.9,11.7,,90.0,52.9,0.0
762200,99999,19970921,73.0,57.3,1003.3,,18.6,6.4,15.5,,86.0,62.6,0.0
762200,99999,19970922,65.2,57.5,1007.5,,18.6,1.4,5.8,,75.6,57.2,0.31
762200,99999,19970923,66.7,59.8,1006.3,813.7,16.8,3.1,9.7,,80.6,55.4,0.0
762200,99999,19970924,59.4,58.6,1009.4,,15.1,2.9,9.7,,61.9,57.2,0.96
762200,99999,19970925,64.4,60.4,1010.4,,18.6,4.1,15.5,,76.6,60.1,0.29
762200,99999,19970926,65.8,61.5,1009.5,,18.6,3.9,5.8,,72.3,58.3,0.2
762200,99999,19970927,68.8,57.9,1006.1,,15.5,1.6,5.8,,84.6,54.0,0.0
762200,99999,19970928,70.8,57.6,1005.1,,18.6,2.9,9.7,,85.6,51.1,0.0
762200,99999,19970929,67.4,58.9,1008.0,,18.6,3.6,11.7,,83.5,60.4,0.03
762200,99999,19970930,64.5,54.5,1009.6,,16.5,3.2,11.7,,83.8,49.6,0.0
762200,99999,19971001,65.0,52.4,1010.2,,18.6,1.4,9.7,,81.0,50.0,0.0
762200,99999,19971002,67.4,54.5,1009.5,,18.6,2.6,5.8,,83.1,51.1,0.0
762200,99999,19971003,68.0,53.8,1007.4,,18.6,2.6,5.8,,85.3,49.1,0.0
762200,99999,19971004,68.5,54.6,1008.5,813.7,18.6,3.6,11.7,,86.0,49.1,0.0
762200,99999,19971005,60.1,52.0,1008.6,814.8,18.6,3.3,11.7,,88.0,32.0,0.0
762200,99999,19971006,61.4,49.2,1006.9,,18.6,3.1,9.7,,83.3,32.0,0.0
762200,99999,19971007,58.9,48.6,1006.9,,18.6,0.8,5.8,,82.4,32.0,0.0
762200,99999,19971008,52.5,46.4,1008.4,813.4,18.6,3.6,9.7,,77.9,32.0,0.0
762200,99999,19971009,60.0,45.0,1011.1,816.1,18.6,1.9,9.7,,81.3,37.4,0.0
762200,99999,19971010,63.1,47.8,1010.4,,18.6,1.3,5.8,,83.3,37.0,0.0
762200,99999,19971011,66.2,53.5,1006.5,813.0,18.6,4.9,11.7,,77.7,48.2,0.0
762200,99999,19971012,61.4,47.2,1005.0,,18.6,6.2,11.7,,72.7,46.8,0.01
762200,99999,19971013,48.7,38.0,1013.9,,18.6,1.9,9.7,,76.1,30.4,0.0
762200,99999,19971014,47.2,34.1,1022.5,,18.6,2.9,11.7,,75.9,26.6,0.0
762200,99999,19971015,52.1,36.3,1021.9,820.8,18.6,3.9,11.7,,77.4,23.9,0.0
762200,99999,19971016,54.8,37.8,1020.4,,18.6,3.5,35.0,,77.9,28.4,0.0
762200,99999,19971017,50.3,35.2,1018.5,,18.6,2.8,11.7,,72.7,24.8,0.0
762200,99999,19971018,52.9,36.8,1019.3,,18.6,1.3,5.8,,73.8,26.6,0.0
762200,99999,19971019,52.4,38.6,1018.5,,18.6,2.3,5.8,,70.9,29.1,0.0
762200,99999,19971020,51.3,38.6,1017.9,,18.6,1.2,38.9,,70.9,30.2,0.0
762200,99999,19971021,49.2,37.4,1018.3,817.3,18.6,3.1,9.7,,73.4,30.2,0.0
762200,99999,19971022,47.9,37.5,1016.1,,18.6,3.1,11.7,,73.4,32.0,0.0
762200,99999,19971023,54.3,37.5,1011.5,,18.6,8.6,21.4,,71.6,32.0,0.0
762200,99999,19971024,55.2,35.0,1008.5,,18.6,8.1,21.4,,69.4,33.8,0.0
762200,99999,19971025,58.2,39.5,1006.2,,18.6,15.1,21.4,,63.7,47.5,0.0
762200,99999,19971026,51.4,35.8,1011.1,,18.6,5.8,11.7,,65.5,36.7,0.0
762200,99999,19971027,46.8,35.8,1016.7,,18.6,0.6,1.9,,64.8,26.6,0.0
762200,99999,19971028,50.4,37.8,1015.8,,18.6,3.6,11.7,,68.9,25.9,0.0
762200,99999,19971029,46.0,41.6,1017.2,,13.5,4.5,11.7,,71.6,31.1,0.26
762200,99999,19971030,49.5,39.3,1017.5,,13.4,4.2,9.7,,68.0,32.7,0.0
762200,99999,19971031,52.4,40.4,1018.3,,18.6,1.9,5.8,,73.4,30.6,0.0
762200,99999,19971101,54.6,39.8,1017.1,,18.6,1.9,5.8,,79.5,28.0,0.0
762200,99999,19971102,54.3,36.9,1016.3,,18.6,1.9,5.8,,77.7,25.7,0.0
762200,99999,19971103,50.1,35.2,1019.6,,18.6,0.3,1.9,,75.2,27.7,0.0
762200,99999,19971104,46.8,30.3,1021.3,,18.6,3.1,15.5,,75.2,25.2,0.0
762200,99999,19971105,53.0,34.1,1018.7,,15.2,2.3,5.8,,73.8,29.1,0.0
762200,99999,19971106,46.4,33.7,1018.9,,18.6,1.0,5.8,,72.3,29.1,0.0
762200,99999,19971108,44.8,35.9,1018.1,,16.5,1.7,9.7,,69.8,27.3,0.0
762200,99999,19971109,47.8,36.9,1014.2,,18.6,7.0,21.4,,70.7,28.4,0.0
762200,99999,19971111,48.1,38.6,1010.4,,17.5,5.3,21.4,,76.3,30.2,0.0
762200,99999,19971112,44.9,42.0,1008.4,807.2,11.4,3.2,9.7,,50.0,41.0,0.22
762200,99999,19971113,44.6,39.3,1006.9,,15.4,4.9,15.5,,55.0,40.3,0.9
762200,99999,19971114,44.7,36.6,1012.1,,18.6,6.5,15.5,,57.2,30.2,0.02
762200,99999,19971115,46.3,38.4,1016.2,,15.5,3.2,9.7,,62.2,32.0,0.02
762200,99999,19971116,48.7,37.9,1019.8,,12.7,0.6,3.9,,69.1,24.1,0.0
762200,99999,19971117,46.6,36.0,1021.9,,18.6,3.1,9.7,,69.8,21.6,0.0
762200,99999,19971118,40.5,31.8,1023.1,,18.6,0.7,5.8,,66.6,23.0,0.0
762200,99999,19971119,41.4,31.8,1024.4,,18.6,1.2,5.8,,70.7,21.2,0.0
762200,99999,19971120,45.8,33.4,1020.5,,18.6,2.5,11.7,,70.5,24.8,0.0
762200,99999,19971121,45.9,33.2,1017.9,,18.6,1.0,5.8,,70.9,23.0,0.0
762200,99999,19971122,49.1,36.7,1013.8,,18.6,0.6,1.9,,73.4,28.8,0.0
762200,99999,19971123,43.1,34.4,1016.7,,18.6,1.0,5.8,,67.6,25.5,0.0
762200,99999,19971124,41.8,33.5,1022.1,,18.6,0.0,,,,26.6,0.0
762200,99999,19971125,46.7,35.2,1022.5,,18.6,0.6,3.9,,73.8,25.9,0.0
762200,99999,19971126,45.6,34.5,1019.2,,18.6,3.1,15.5,,75.6,28.4,0.0
762200,99999,19971127,52.5,38.3,1009.2,809.3,18.6,6.6,15.5,,78.1,31.3,0.0
762200,99999,19971128,45.4,39.3,1008.7,808.7,18.6,5.5,11.7,,63.7,32.0,0.02
762200,99999,19971129,39.2,30.3,1017.7,813.4,18.6,2.9,11.7,,62.2,19.4,0.0
762200,99999,19971130,40.9,28.8,1017.8,,18.6,1.6,5.8,,66.9,17.6,0.0
762200,99999,19971201,48.0,37.6,1006.7,,18.6,7.1,23.3,,59.7,32.0,0.0
762200,99999,19971202,39.9,36.0,1009.2,,9.9,3.2,5.8,,57.9,32.0,0.47
762200,99999,19971203,34.0,29.0,1019.2,,12.6,4.2,9.7,,47.1,23.0,0.0
762200,99999,19971204,35.3,27.5,1021.1,,18.6,0.6,1.9,,52.5,18.3,0.0
762200,99999,19971205,49.9,30.9,1020.1,,18.6,0.0,,,57.9,35.6,0.0
762200,99999,19971206,42.3,33.5,1018.0,,18.6,0.4,1.9,,59.0,32.4,0.0
762200,99999,19971208,44.9,34.3,1015.5,,18.6,7.8,21.4,,60.8,30.2,0.04
762200,99999,19971209,42.7,33.0,1012.5,,18.6,6.3,15.5,,61.7,32.0,0.0
762200,99999,19971210,41.9,30.1,1014.5,,18.6,6.6,15.5,,54.3,23.0,0.0
762200,99999,19971211,28.9,22.4,1018.8,812.5,18.6,8.3,15.5,,51.1,19.9,0.0
762200,99999,19971212,24.0,19.3,1028.0,,18.6,10.8,15.5,,30.2,17.6,0.0
762200,99999,19971213,28.1,17.5,1033.0,,18.6,3.9,9.7,,50.7,9.3,0.0
762200,99999,19971214,31.4,23.7,1033.7,,18.6,2.6,11.7,,52.5,12.2,0.0
762200,99999,19971215,30.7,21.6,1029.4,817.9,18.6,1.4,5.8,,57.2,11.1,0.0
762200,99999,19971216,31.4,22.5,1026.3,816.0,18.6,0.0,,,,12.2,0.0
762200,99999,19971217,37.2,24.6,1025.2,,18.6,1.9,5.8,,63.3,13.3,0.0
762200,99999,19971218,33.8,22.8,1024.7,815.1,18.6,0.0,11.7,,60.4,12.2,0.0
762200,99999,19971219,36.9,26.9,1017.5,810.9,18.6,3.6,15.5,,64.8,14.7,0.0
762200,99999,19971220,41.2,36.1,1013.3,,16.5,5.8,11.7,,68.0,14.0,0.2
762200,99999,19971221,38.5,34.3,1013.3,,18.6,5.1,11.7,,51.1,27.3,0.02
762200,99999,19971223,36.5,30.1,1012.9,,12.5,3.6,11.7,,52.7,24.8,0.91
762200,99999,19971224,19.3,17.5,1020.8,810.0,9.4,0.0,,,43.7,10.4,0.0
762200,99999,19971226,33.4,31.9,1015.2,,9.9,4.7,11.7,,42.8,25.5,0.06
762200,99999,19971227,21.9,21.2,1027.7,,13.1,6.2,15.5,,35.6,5.7,0.0
762200,99999,19971228,25.3,23.2,1028.1,,18.6,1.5,5.8,,39.2,15.8,0.0
762200,99999,19971229,29.2,25.6,1028.1,,18.6,0.0,,,49.3,17.6,0.0
762200,99999,19971230,36.3,30.9,1022.9,,18.6,1.0,5.8,,55.4,14.0,0.0
762200,99999,19971231,39.0,32.5,1025.0,,18.6,1.6,5.8,,56.1,24.8,0.0
762200,99999,19980101,42.7,32.6,1022.8,,18.6,0.0,,,62.6,21.2,0.0
762200,99999,19980102,44.1,34.4,1019.5,,18.6,1.9,5.8,,68.0,22.6,0.0
762200,99999,19980103,41.4,36.2,1015.4,,18.6,1.2,3.9,,68.9,22.6,0.0
762200,99999,19980105,36.3,30.1,1013.3,,14.3,2.4,9.7,,57.6,21.9,0.0
762200,99999,19980106,40.8,32.0,1014.1,,18.6,2.9,11.7,,59.0,23.7,0.0
762200,99999,19980107,33.9,27.2,1017.8,,18.6,1.6,9.7,,50.7,15.8,0.0
762200,99999,19980108,31.0,23.8,1020.8,,18.6,0.6,1.9,,54.3,12.2,0.0
762200,99999,19980109,33.3,25.2,1019.7,,18.6,2.4,9.7,,57.6,17.6,0.0
762200,99999,19980110,35.5,27.7,1021.1,,18.6,2.7,9.7,,61.2,17.6,0.0
762200,99999,19980111,39.1,27.6,1019.2,,18.6,3.6,11.7,,60.8,14.0,0.0
762200,99999,19980112,33.1,24.3,1020.2,,18.6,1.5,11.7,,60.8,14.0,0.0
762200,99999,19980113,28.6,22.5,1022.6,,18.6,1.7,11.7,,58.3,13.3,0.0
762200,99999,19980114,34.5,25.8,1021.9,814.3,18.6,1.0,5.8,,60.8,12.2,0.0
762200,99999,19980115,36.0,25.6,1022.2,,18.6,1.6,5.8,,56.8,14.0,0.0
762200,99999,19980116,39.7,23.4,1019.7,,18.6,3.6,11.7,,63.7,14.0,0.0
762200,99999,19980117,45.4,30.7,1022.0,,18.6,3.1,11.7,,64.4,16.5,0.0
762200,99999,19980118,41.3,27.7,1024.7,,18.6,2.7,7.8,,65.8,15.8,0.0
762200,99999,19980119,35.6,26.9,1021.9,,18.6,0.0,,,,15.8,0.0
762200,99999,19980120,45.6,29.8,1014.8,,18.6,5.8,15.5,,64.4,19.8,0.0
762200,99999,19980121,41.9,31.0,1010.7,,18.6,7.0,21.4,,57.9,23.0,0.0
762200,99999,19980122,43.0,34.0,1013.6,,16.8,4.4,9.7,,59.9,22.1,0.0
762200,99999,19980123,35.4,27.3,1019.9,,18.6,0.0,,,61.5,14.7,0.0
762200,99999,19980124,37.3,27.5,1020.2,813.0,18.6,0.2,1.9,,64.4,14.7,0.0
762200,99999,19980125,43.0,,1017.1,,18.6,4.4,11.7,,70.9,14.0,0.0
762200,99999,19980126,35.8,25.4,1023.7,,18.6,0.7,5.8,,63.7,14.7,0.0
762200,99999,19980127,35.8,25.3,1025.8,818.1,18.6,0.5,3.9,,64.4,14.0,0.0
762200,99999,19980128,38.5,27.0,1020.5,,16.7,2.7,15.5,,67.6,14.4,0.0
762200,99999,19980129,40.5,26.5,1020.1,,18.6,3.9,15.5,,65.5,14.4,0.0
762200,99999,19980130,42.5,28.9,1014.5,,18.6,4.7,11.7,,61.5,20.8,0.0
762200,99999,19980131,34.7,22.6,1015.5,,18.6,2.4,9.7,,61.9,14.0,0.0
762200,99999,19980201,42.2,29.7,1011.0,,18.6,4.5,9.7,,60.4,24.4,0.0
762200,99999,19980202,35.6,25.7,1017.8,,18.6,2.3,11.7,,57.6,12.9,0.0
762200,99999,19980203,36.4,26.6,1018.3,811.4,18.6,0.7,5.8,,,14.0,0.0
762200,99999,19980204,48.1,32.6,1006.3,806.4,15.4,13.8,21.4,,70.9,38.5,0.12
762200,99999,19980205,35.6,31.1,1015.0,,18.6,4.9,9.7,,50.0,28.4,0.1
762200,99999,19980206,32.8,26.5,1019.5,,18.6,1.2,5.8,,55.4,17.2,0.0
762200,99999,19980207,40.6,28.3,1017.6,,18.6,5.5,15.5,,66.9,16.5,0.0
762200,99999,19980208,42.7,27.8,1021.5,,18.6,5.8,15.5,,65.8,20.8,0.0
762200,99999,19980209,50.4,32.6,1015.2,813.6,18.6,11.7,21.4,,61.9,32.0,0.0
762200,99999,19980210,45.6,30.5,1015.6,,18.6,9.1,17.5,,60.8,30.2,0.0
762200,99999,19980211,35.7,26.2,1020.2,,18.6,2.9,11.7,,62.6,15.8,0.0
762200,99999,19980212,36.3,26.5,1019.0,,17.1,1.9,11.7,,61.2,15.8,0.0
762200,99999,19980213,39.9,29.2,1015.8,,18.6,2.9,11.7,,66.9,22.3,0.0
762200,99999,19980214,44.3,33.1,1012.4,,18.6,3.9,11.7,,57.9,35.6,0.0
762200,99999,19980215,42.7,31.5,1006.3,,15.6,8.1,15.5,,57.9,29.8,0.0
762200,99999,19980216,32.6,30.4,1008.6,,11.8,4.1,9.7,,42.1,21.2,0.39
762200,99999,19980217,32.3,27.8,1014.5,,18.6,3.9,9.7,,48.2,19.4,0.0
762200,99999,19980218,40.8,33.6,1012.6,,16.8,7.0,13.6,,50.7,33.1,0.05
762200,99999,19980219,37.2,29.4,1020.5,,18.6,5.5,15.5,,53.6,22.3,0.05
762200,99999,19980220,40.4,29.1,1015.4,,18.6,4.5,27.2,,59.7,21.6,0.0
762200,99999,19980221,39.7,29.9,1011.8,,16.0,6.4,15.5,,59.9,19.4,0.0
762200,99999,19980222,41.8,29.1,1019.0,,18.6,4.3,9.7,,61.9,21.2,0.0
762200,99999,19980223,39.1,30.6,1021.5,,18.6,3.2,11.7,,62.2,21.2,0.0
762200,99999,19980224,40.3,29.3,1017.1,813.2,18.6,4.7,23.3,,69.4,23.0,0.0
762200,99999,19980225,48.5,35.5,1007.4,807.4,16.3,15.5,23.3,,64.0,37.8,0.0
762200,99999,19980226,41.8,31.7,1009.1,807.4,18.6,10.9,19.4,,57.2,34.7,0.01
762200,99999,19980227,41.5,29.8,1011.1,807.8,18.6,8.4,21.4,,55.4,25.5,0.0
762200,99999,19980228,42.1,29.5,1014.3,809.7,18.6,4.9,11.7,,61.2,21.2,0.0
762200,99999,19980301,42.0,28.2,1016.2,812.0,18.6,3.5,11.7,,65.5,17.1,0.0
762200,99999,19980302,44.9,30.1,1015.9,812.2,18.6,5.2,15.5,,68.0,17.6,0.0
762200,99999,19980303,46.0,29.8,1014.4,,18.6,5.2,15.5,,68.9,21.2,0.0
762200,99999,19980304,46.5,30.7,1012.8,807.7,18.6,4.5,11.7,,69.1,19.4,0.0
762200,99999,19980305,45.1,27.2,1013.0,810.6,18.6,7.4,21.4,,66.9,20.1,0.0
762200,99999,19980306,53.8,31.7,1007.8,808.8,21.7,11.0,21.4,,63.7,41.0,0.0
762200,99999,19980307,47.9,32.3,1003.6,,18.6,13.6,21.4,,66.2,36.5,0.04
762200,99999,19980309,39.6,25.3,1019.1,814.6,18.6,0.0,,,66.9,19.4,0.0
762200,99999,19980310,48.5,30.7,1018.0,815.5,18.6,3.6,9.7,,69.4,23.0,0.0
762200,99999,19980311,50.5,31.5,1017.0,813.9,18.6,2.3,5.8,,72.5,22.1,0.0
762200,99999,19980312,48.2,34.6,1017.0,814.8,18.6,4.5,11.7,,69.8,22.1,0.0
762200,99999,19980313,43.2,34.6,1019.5,816.0,11.2,3.5,11.7,,62.6,28.4,0.0
762200,99999,19980314,47.3,34.7,1014.0,,18.6,3.5,11.7,,69.8,28.4,0.0
762200,99999,19980316,37.0,32.4,1015.1,808.5,8.5,1.9,11.7,,52.2,30.2,0.51
762200,99999,19980317,41.9,34.7,1013.0,809.3,12.8,3.9,15.5,,55.8,30.2,0.0
762200,99999,19980318,45.6,33.6,1012.2,810.5,17.9,6.1,21.4,,65.8,28.4,0.0
762200,99999,19980319,46.5,32.4,1013.8,812.6,18.6,4.4,11.7,,69.1,26.6,0.0
762200,99999,19980320,50.1,31.5,1014.0,812.5,18.6,3.6,9.7,,71.6,23.7,0.0
762200,99999,19980321,52.9,31.5,1012.1,811.2,18.6,6.8,15.5,,74.3,28.4,0.0
762200,99999,19980322,53.6,35.5,1016.6,815.2,18.6,3.4,13.6,,81.0,24.8,0.0
762200,99999,19980323,53.8,34.1,1017.0,816.1,18.6,3.9,21.4,,80.2,29.5,0.0
762200,99999,19980325,46.4,34.3,1013.3,815.8,18.6,0.0,,,66.2,36.3,0.0
762200,99999,19980326,59.7,37.3,1005.8,810.9,18.6,10.8,21.4,,73.4,52.5,0.0
762200,99999,19980327,48.2,35.7,1011.7,814.2,18.6,6.8,11.7,,68.4,33.8,0.12
762200,99999,19980328,53.7,33.7,1010.6,810.6,18.6,6.2,15.5,,71.6,25.2,0.0
762200,99999,19980329,54.5,33.4,1005.9,807.9,18.6,12.9,29.1,,71.6,25.2,0.0
762200,99999,19980330,47.8,32.6,1003.7,806.7,18.6,13.8,23.3,,71.6,26.6,0.01
762200,99999,19980331,33.6,24.0,1017.1,811.4,18.6,4.4,15.5,,62.2,16.5,0.0
762200,99999,19980401,43.0,27.7,1014.4,810.4,18.6,6.8,27.2,,68.7,18.7,0.0
762200,99999,19980402,52.7,32.1,1009.6,810.1,18.6,11.4,27.2,,67.3,38.5,0.0
762200,99999,19980403,50.1,29.7,1015.6,814.3,18.6,6.8,21.4,,74.5,21.9,0.0
762200,99999,19980404,44.2,30.7,1012.8,,18.6,1.5,5.8,,64.8,22.3,0.0
762200,99999,19980406,55.8,34.3,1006.2,808.7,18.6,9.0,21.4,,72.0,48.2,0.0
762200,99999,19980407,48.3,31.1,1010.8,,18.6,8.5,21.4,,69.1,25.9,0.0
762200,99999,19980408,52.2,30.1,1013.7,,18.6,8.7,19.4,,69.8,24.8,0.0
762200,99999,19980409,47.3,30.0,1016.3,,18.6,4.4,11.7,,76.6,21.2,0.0
762200,99999,19980410,48.1,30.1,1016.7,,18.6,2.9,11.7,,74.8,24.8,0.0
762200,99999,19980411,54.1,30.2,1010.2,,18.6,5.8,17.5,,77.7,29.5,0.0
762200,99999,19980412,65.9,32.6,1006.7,,18.6,9.7,21.4,,73.8,48.2,0.0
762200,99999,19980413,57.8,33.8,1009.9,,18.6,8.7,15.5,,74.1,31.6,0.0
762200,99999,19980414,54.5,32.9,1009.0,,18.6,5.6,15.5,,77.0,29.1,0.0
762200,99999,19980415,57.1,30.2,1006.6,810.2,18.6,14.6,29.1,,77.0,29.1,0.0
762200,99999,19980416,53.1,29.3,1006.9,809.1,18.6,10.4,23.3,,71.6,30.9,0.0
762200,99999,19980417,46.9,31.0,1009.0,,18.6,4.4,13.6,,72.0,27.3,0.0
762200,99999,19980418,50.8,29.9,1013.9,812.2,18.6,8.1,21.4,,70.2,23.0,0.0
762200,99999,19980419,50.6,32.8,1014.5,813.6,18.6,3.4,11.7,,74.8,25.9,0.0
762200,99999,19980420,55.4,30.9,1012.8,815.3,18.6,2.8,11.7,,80.2,30.2,0.0
762200,99999,19980421,58.7,38.4,1012.9,,18.6,5.8,11.7,,80.6,33.8,0.0
762200,99999,19980422,62.4,38.2,1013.4,,18.6,7.1,11.7,,78.8,37.4,0.0
762200,99999,19980423,60.0,40.8,1012.0,,18.6,2.4,7.8,,81.3,39.2,0.0
762200,99999,19980424,58.0,36.2,1010.6,814.6,18.6,5.8,15.5,,83.5,32.0,0.0
762200,99999,19980425,64.6,36.8,1005.4,,18.6,12.6,27.2,,75.6,44.6,0.0
762200,99999,19980426,59.8,33.4,1006.2,810.2,16.8,15.2,21.4,,68.7,50.0,0.0
762200,99999,19980427,55.0,32.4,1012.1,812.0,18.6,6.8,15.5,,71.6,27.5,0.0
762200,99999,19980428,51.3,33.6,1011.7,,18.6,4.7,9.7,,75.2,27.5,0.0
762200,99999,19980429,55.7,34.4,1010.7,812.1,18.6,4.6,9.7,,75.6,34.5,0.0
762200,99999,19980430,55.9,33.0,1012.8,,18.6,5.3,15.5,,77.0,32.0,0.0
762200,99999,19980501,52.9,32.9,1012.8,814.3,18.6,1.4,9.7,,77.9,31.1,0.0
762200,99999,19980502,65.9,32.7,1010.1,,18.6,5.4,11.7,,82.8,,0.0
762200,99999,19980503,60.1,34.1,1011.1,,18.6,2.3,5.8,,81.7,34.5,0.0
762200,99999,19980504,59.4,32.9,1011.5,,18.6,7.8,27.2,,84.2,32.0,0.0
762200,99999,19980505,61.3,31.4,1009.3,,18.6,7.3,21.4,,86.0,32.0,0.0
762200,99999,19980506,61.0,33.8,1008.3,,18.6,9.0,21.4,,77.7,35.6,0.0
762200,99999,19980507,70.3,32.0,1008.3,,18.6,10.5,17.5,,81.3,42.1,0.0
762200,99999,19980508,60.0,34.7,1005.1,,18.6,10.7,27.2,,80.6,33.8,0.0
762200,99999,19980509,60.6,33.4,1009.8,,18.6,5.8,11.7,,82.0,,0.0
762200,99999,19980510,65.2,32.6,1010.7,,12.8,3.9,11.7,,84.6,,0.0
762200,99999,19980511,63.0,32.7,1010.8,,18.6,6.6,11.7,,81.3,33.8,0.0
762200,99999,19980512,59.5,34.0,1006.3,811.1,18.6,5.3,15.5,,81.0,33.1,0.0
762200,99999,19980513,55.3,32.7,1008.0,,18.6,5.8,15.5,,78.8,32.0,0.0
762200,99999,19980514,59.8,32.3,1008.5,,18.6,10.4,27.2,,80.6,32.0,0.0
762200,99999,19980515,53.9,31.3,1014.4,815.2,18.6,7.0,27.2,,82.0,29.1,0.0
762200,99999,19980516,65.2,36.5,1012.7,,18.6,3.9,11.7,,84.6,,0.0
762200,99999,19980517,67.6,38.7,1011.4,,18.6,4.5,15.5,,88.5,45.7,0.0
762200,99999,19980518,63.2,38.3,1009.9,,18.6,5.8,13.6,,67.3,52.7,0.0
762200,99999,19980519,66.6,41.4,1012.2,,18.6,4.6,15.5,,89.2,44.6,0.0
762200,99999,19980520,68.9,40.3,1012.9,,18.6,3.4,9.7,,87.8,50.0,0.0
762200,99999,19980521,69.0,41.0,1009.6,,18.6,3.9,11.7,,86.4,55.4,0.0
762200,99999,19980522,65.4,38.8,1007.4,,18.6,6.8,15.5,,86.0,43.9,0.0
762200,99999,19980523,68.0,38.7,1006.8,,18.6,8.1,11.7,,79.2,48.6,0.0
762200,99999,19980524,66.1,36.6,1012.3,,18.6,5.8,11.7,,80.6,37.4,0.0
762200,99999,19980525,61.8,34.3,1010.3,814.9,18.6,4.9,11.7,,84.6,32.0,0.0
762200,99999,19980526,59.9,30.4,1009.3,,18.6,4.1,15.5,,81.3,33.8,0.0
762200,99999,19980527,60.5,32.3,1010.5,,18.6,1.7,9.7,,86.0,32.0,0.0
762200,99999,19980528,68.8,34.6,1011.0,,18.6,2.3,9.7,,86.7,,0.0
762200,99999,19980529,69.4,33.9,1012.1,,18.6,4.5,11.7,,87.8,,0.0
762200,99999,19980530,69.9,33.9,1011.3,,18.6,4.2,9.7,,87.8,,0.0
