USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
476710,99999,19970720,78.9,68.7,,,6.6,5.5,8.9,,86.0,73.4,0.0
476710,99999,19970721,78.7,67.5,,,6.2,7.4,12.0,,87.8,69.8,0.0
476710,99999,19970722,78.8,69.7,,,5.5,7.9,16.9,,86.0,71.6,0.0
476710,99999,19970723,78.3,72.1,,,5.1,8.8,14.0,,84.2,73.4,0.0
476710,99999,19970724,78.6,71.1,,,5.6,8.3,15.0,,87.8,73.4,0.0
476710,99999,19970725,80.0,72.8,,,6.6,8.8,15.0,,86.0,75.2,0.0
476710,99999,19970726,80.8,76.2,,,6.3,15.4,22.9,33.0,86.0,78.8,99.99
476710,99999,19970727,80.4,75.3,,,6.1,17.9,22.0,33.0,87.8,75.2,99.99
476710,99999,19970728,79.8,74.9,,,3.8,16.5,22.0,32.1,86.0,77.0,99.99
476710,99999,19970729,79.0,70.3,,,6.6,10.0,15.9,,84.2,73.4,99.99
476710,99999,19970730,74.1,72.3,,,2.2,10.6,19.0,,75.2,73.4,99.99
476710,99999,19970731,80.1,75.1,,,4.0,8.8,13.0,,86.0,77.0,99.99
476710,99999,19970801,82.3,75.0,,,6.1,10.6,19.0,,87.8,78.8,0.0
476710,99999,19970802,83.2,75.5,,,3.6,8.5,14.0,,93.2,77.0,0.0
476710,99999,19970803,82.5,75.0,,,4.5,9.2,15.0,,87.8,77.0,0.0
476710,99999,19970804,84.4,73.8,,,6.9,18.1,22.9,34.0,89.6,78.8,99.99
476710,99999,19970805,78.7,73.7,,,7.0,15.2,23.9,34.0,86.0,75.2,99.99
476710,99999,19970806,80.8,73.0,,,6.5,11.9,18.1,,84.2,77.0,0.0
476710,99999,19970807,82.5,75.0,,,5.1,8.5,15.0,,89.6,77.0,99.99
476710,99999,19970808,82.9,73.9,,,5.4,15.2,22.0,32.1,87.8,78.8,99.99
476710,99999,19970809,85.6,74.1,,,7.0,21.4,26.0,37.9,91.4,80.6,0.0
476710,99999,19970810,86.4,75.5,,,6.8,17.1,25.1,36.9,93.2,82.4,0.0
476710,99999,19970811,82.2,75.3,,,5.0,9.3,15.0,,91.4,75.2,0.0
476710,99999,19970812,82.1,74.5,,,6.0,7.7,13.0,,86.0,78.8,0.0
476710,99999,19970813,82.0,74.8,,,6.3,12.4,16.9,,89.6,73.4,99.99
476710,99999,19970814,73.2,66.3,,,7.0,13.3,15.9,,75.2,69.8,0.0
476710,99999,19970815,71.3,65.2,,,7.0,12.9,15.9,,75.2,69.8,99.99
476710,99999,19970816,71.4,62.1,,,7.0,12.8,16.9,,75.2,68.0,0.0
476710,99999,19970817,71.6,61.8,,,7.0,9.7,13.0,,75.2,68.0,0.0
476710,99999,19970818,78.3,70.3,,,6.9,5.6,9.9,,82.4,75.2,0.0
476710,99999,19970819,80.6,69.8,,,6.8,7.8,9.9,,86.0,75.2,0.0
476710,99999,19970820,81.9,72.1,,,6.6,8.8,15.9,,87.8,77.0,0.0
476710,99999,19970821,81.8,72.8,,,4.4,8.2,12.0,,91.4,75.2,0.0
476710,99999,19970822,83.0,73.8,,,5.3,9.1,18.1,,89.6,78.8,0.0
476710,99999,19970823,81.1,73.0,,,3.9,9.0,23.9,34.0,91.4,71.6,99.99
476710,99999,19970824,81.8,69.7,,,6.0,8.5,15.0,26.0,89.6,75.2,0.0
476710,99999,19970825,77.2,69.8,,,6.3,11.4,19.0,,84.2,73.4,99.99
476710,99999,19970826,75.9,68.2,,,4.7,8.0,13.0,,80.6,71.6,0.0
476710,99999,19970827,80.2,71.4,,,3.7,8.2,14.0,,86.0,75.2,0.0
476710,99999,19970828,81.7,70.9,,,3.3,7.1,12.0,,89.6,75.2,0.0
476710,99999,19970829,82.2,70.1,,,5.5,8.4,15.0,,89.6,77.0,0.0
476710,99999,19970830,81.0,69.2,,,5.6,6.5,12.0,,87.8,75.2,0.0
476710,99999,19970831,81.0,72.2,,,4.6,7.3,14.0,,86.0,78.8,0.0
476710,99999,19970901,82.8,71.8,,,5.3,14.1,16.9,,89.6,78.8,0.0
476710,99999,19970902,82.9,72.7,,,6.4,13.9,19.0,27.0,89.6,78.8,0.0
476710,99999,19970903,82.9,74.9,,,6.5,8.0,13.0,,89.6,77.0,99.99
476710,99999,19970904,77.8,69.1,,,6.6,11.8,21.0,,84.2,73.4,99.99
476710,99999,19970905,76.9,69.4,,,6.8,10.2,18.1,,84.2,73.4,0.0
476710,99999,19970906,78.7,70.6,,,6.7,8.7,14.0,,84.2,75.2,99.99
476710,99999,19970907,83.7,74.4,,,7.0,16.2,22.9,34.0,89.6,80.6,0.0
476710,99999,19970908,76.0,71.7,,,6.1,11.6,15.9,27.0,86.0,71.6,99.99
476710,99999,19970909,75.4,71.8,,,2.9,5.7,13.0,,78.8,71.6,99.99
476710,99999,19970910,79.2,70.3,,,5.4,6.5,14.0,,86.0,73.4,0.0
476710,99999,19970911,78.9,70.6,,,5.8,7.6,12.0,,86.0,73.4,99.99
476710,99999,19970912,75.0,68.5,,,5.1,12.5,18.1,,84.2,69.8,99.99
476710,99999,19970913,70.9,65.2,,,5.9,10.2,15.9,,73.4,68.0,99.99
476710,99999,19970914,69.8,65.7,,,4.5,11.6,18.1,28.9,75.2,64.4,99.99
476710,99999,19970915,65.5,61.2,,,6.0,13.2,18.1,26.0,66.2,62.6,99.99
476710,99999,19970916,63.6,61.0,,,2.8,13.8,22.0,,69.8,60.8,99.99
476710,99999,19970917,76.6,71.8,,,5.0,7.8,19.0,,84.2,69.8,0.0
476710,99999,19970918,74.5,70.6,,,4.4,16.3,25.1,,80.6,71.6,99.99
476710,99999,19970919,76.3,58.5,,,6.6,19.4,25.1,36.9,86.0,69.8,99.99
476710,99999,19970920,69.9,59.0,,,6.8,11.6,18.1,,75.2,64.4,99.99
476710,99999,19970921,68.5,62.8,,,6.7,10.5,18.1,,71.6,64.4,99.99
476710,99999,19970922,70.6,62.2,,,6.9,10.5,14.0,,75.2,66.2,99.99
476710,99999,19970923,64.9,60.6,,,4.3,12.0,14.0,,66.2,64.4,99.99
476710,99999,19970924,67.2,59.3,,,6.9,12.7,18.1,,71.6,62.6,99.99
476710,99999,19970925,68.2,59.7,,,6.3,10.7,15.0,,71.6,64.4,99.99
476710,99999,19970926,67.6,61.8,,,5.4,12.0,19.0,,73.4,64.4,99.99
476710,99999,19970927,70.8,53.5,,,6.6,15.8,28.0,37.9,77.0,62.6,0.0
476710,99999,19970928,68.1,51.2,,,6.8,7.9,15.9,,73.4,60.8,0.0
476710,99999,19970929,67.6,54.3,,,7.0,7.9,12.0,,73.4,62.6,99.99
476710,99999,19970930,66.7,50.9,,,6.8,8.4,12.0,,71.6,60.8,0.0
476710,99999,19971001,67.2,51.4,,,6.6,10.0,15.0,,73.4,60.8,0.0
476710,99999,19971002,66.5,56.5,,,5.9,9.1,14.0,,71.6,62.6,99.99
476710,99999,19971003,67.6,57.9,,,6.2,8.3,12.0,,71.6,64.4,0.0
476710,99999,19971004,64.4,59.6,,,3.0,6.3,13.0,,69.8,62.6,99.99
476710,99999,19971005,68.5,59.7,,,5.9,7.5,14.0,,73.4,62.6,0.0
476710,99999,19971006,67.5,56.2,,,6.5,9.9,16.9,,71.6,60.8,99.99
476710,99999,19971007,68.6,63.3,,,4.8,7.3,14.0,,71.6,64.4,0.0
476710,99999,19971008,66.9,46.5,,,6.1,15.9,27.0,36.9,80.6,59.0,0.0
476710,99999,19971009,64.8,52.6,,,6.5,5.5,9.9,,66.2,60.8,0.0
476710,99999,19971010,68.4,58.2,,,6.2,10.3,20.0,,75.2,60.8,0.0
476710,99999,19971011,69.3,54.2,,,6.8,11.9,15.9,27.0,78.8,60.8,0.0
476710,99999,19971012,63.1,46.2,,,6.9,9.4,14.0,,68.0,55.4,0.0
476710,99999,19971013,62.6,45.7,,,6.2,6.5,11.1,,68.0,55.4,0.0
476710,99999,19971014,67.0,52.9,,,5.4,10.4,20.0,29.9,71.6,60.8,0.0
476710,99999,19971015,66.3,43.3,,,6.5,15.0,21.0,,75.2,59.0,0.0
476710,99999,19971016,64.4,51.3,,,6.7,8.4,14.0,,68.0,60.8,0.0
476710,99999,19971017,62.8,55.4,,,3.0,4.0,7.0,,66.2,57.2,99.99
476710,99999,19971018,66.6,55.5,,,3.8,6.0,12.0,,73.4,62.6,0.0
476710,99999,19971019,65.6,58.4,,,5.7,7.1,15.0,,71.6,59.0,0.0
476710,99999,19971020,69.0,58.5,,,3.4,7.9,18.1,,78.8,60.8,0.0
476710,99999,19971021,68.7,57.8,,,2.9,7.5,15.0,,75.2,64.4,0.0
476710,99999,19971022,67.3,58.8,,,3.9,9.8,15.9,,73.4,62.6,0.0
476710,99999,19971023,67.3,59.1,,,5.9,5.7,9.9,,71.6,62.6,0.0
476710,99999,19971024,71.7,61.7,,,5.7,9.2,14.0,,77.0,68.0,0.0
476710,99999,19971025,68.7,56.9,,,6.3,12.9,22.9,,77.0,60.8,99.99
476710,99999,19971026,61.5,38.5,,,6.9,7.3,15.0,,68.0,51.8,0.0
476710,99999,19971027,58.4,34.9,,,6.7,11.1,22.0,33.0,68.0,48.2,0.0
476710,99999,19971028,59.4,45.9,,,6.8,7.9,15.0,,64.4,55.4,99.99
476710,99999,19971029,60.0,47.1,,,5.1,7.5,15.9,20.0,68.0,53.6,0.0
476710,99999,19971030,65.8,44.6,,,6.1,13.8,21.0,30.9,69.8,59.0,0.0
476710,99999,19971031,59.1,35.4,,,6.1,13.4,23.9,37.9,68.0,50.0,0.0
476710,99999,19971101,57.1,34.6,,,6.9,8.6,18.1,,62.6,32.0,0.0
476710,99999,19971102,58.4,43.9,,,6.9,8.0,12.0,,62.6,53.6,0.0
476710,99999,19971103,61.4,53.2,,,5.8,7.9,11.1,,64.4,57.2,0.0
476710,99999,19971104,61.5,55.4,,,4.2,6.7,12.0,,66.2,59.0,0.0
476710,99999,19971105,60.4,41.5,,,5.7,13.2,22.0,32.1,68.0,32.0,0.0
476710,99999,19971106,58.5,36.0,,,6.5,10.0,15.9,,64.4,55.4,0.0
476710,99999,19971107,57.4,40.4,,,6.6,10.6,14.0,,60.8,50.0,0.0
476710,99999,19971108,56.2,37.9,,,6.1,9.2,18.1,,60.8,51.8,0.0
476710,99999,19971109,58.2,39.3,,,6.9,8.4,15.9,,64.4,50.0,0.0
476710,99999,19971110,56.7,45.8,,,5.9,5.4,8.0,,64.4,50.0,0.0
476710,99999,19971111,60.3,45.6,,,5.0,6.7,12.0,,68.0,55.4,0.0
476710,99999,19971112,61.2,47.7,,,4.2,7.6,15.0,,68.0,34.2,99.99
476710,99999,19971113,57.9,53.9,,,4.4,12.2,15.9,,60.8,55.4,99.99
476710,99999,19971114,57.4,55.0,,,3.1,8.8,13.0,,59.0,55.4,99.99
476710,99999,19971115,61.6,55.2,,,5.8,6.9,14.0,,62.6,59.0,0.0
476710,99999,19971116,58.5,51.9,,,5.1,9.5,13.0,,62.6,55.4,99.99
476710,99999,19971117,58.5,51.5,,,4.8,9.3,22.9,29.9,64.4,55.4,99.99
476710,99999,19971118,55.8,32.2,,,6.6,12.8,19.0,27.0,64.4,48.2,0.0
476710,99999,19971119,54.4,37.6,,,6.6,10.5,15.0,,59.0,48.2,0.0
476710,99999,19971120,51.9,45.2,,,3.7,12.1,14.0,,53.6,50.0,99.99
476710,99999,19971121,57.0,53.7,,,2.6,10.1,14.0,,59.0,55.4,99.99
476710,99999,19971122,59.2,54.7,,,2.7,5.8,9.9,,60.8,57.2,99.99
476710,99999,19971123,56.4,35.7,,,7.0,16.1,27.0,36.9,62.6,51.8,0.0
476710,99999,19971124,53.3,37.4,,,6.6,9.2,14.0,,59.0,44.6,0.0
476710,99999,19971125,55.4,43.0,,,6.4,7.8,13.0,,59.0,50.0,99.99
476710,99999,19971126,63.9,58.6,,,4.4,17.0,37.9,55.0,71.6,38.3,99.99
476710,99999,19971127,63.0,46.1,,,7.0,12.0,22.9,30.9,73.4,55.4,0.0
476710,99999,19971128,55.1,44.7,,,6.3,11.4,15.0,,57.2,50.0,99.99
476710,99999,19971129,60.4,56.6,,,4.1,15.0,28.0,37.9,71.6,50.0,99.99
476710,99999,19971130,58.7,39.9,,,6.7,14.1,21.0,30.9,66.2,51.8,0.0
476710,99999,19971201,50.5,43.5,,,4.1,8.0,14.0,,53.6,46.4,99.99
476710,99999,19971202,47.7,32.3,,,5.9,11.7,23.9,29.9,55.4,39.2,0.0
476710,99999,19971203,42.6,18.9,,,6.6,13.6,18.1,,46.4,39.2,0.0
476710,99999,19971204,45.6,28.0,,,6.6,8.4,14.0,,48.2,41.0,0.0
476710,99999,19971205,49.0,32.9,,,5.5,8.7,14.0,,53.6,44.6,0.0
476710,99999,19971206,53.3,40.8,,,4.2,6.6,11.1,,57.2,48.2,0.0
476710,99999,19971207,58.2,51.5,,,3.5,6.2,15.9,,64.4,29.3,99.99
476710,99999,19971208,56.8,54.8,,,0.8,4.6,8.0,,57.2,55.4,99.99
476710,99999,19971209,55.8,48.4,,,4.4,7.9,12.0,,59.0,51.8,0.0
476710,99999,19971210,48.8,24.0,,,6.8,13.5,26.0,39.0,59.0,41.0,0.0
476710,99999,19971211,46.6,24.6,,,6.9,12.8,22.9,33.0,51.8,41.0,0.0
476710,99999,19971212,47.2,26.4,,,6.7,8.1,16.9,,51.8,41.0,0.0
476710,99999,19971213,46.0,29.4,,,6.7,10.5,15.9,,50.0,41.0,0.0
476710,99999,19971214,45.3,30.7,,,5.5,4.7,6.0,,50.0,39.2,0.0
476710,99999,19971215,51.6,32.9,,,5.7,9.9,18.1,27.0,60.8,44.6,0.0
476710,99999,19971216,49.8,27.8,,,6.5,10.4,15.9,,57.2,44.6,0.0
476710,99999,19971217,48.2,38.6,,,3.0,8.7,14.0,,50.0,44.6,99.99
476710,99999,19971218,52.0,43.5,,,4.3,4.4,9.9,,55.4,46.4,0.0
476710,99999,19971219,54.8,42.3,,,5.2,6.0,11.1,,59.0,48.2,0.0
476710,99999,19971220,55.6,41.5,,,4.4,7.9,16.9,,60.8,51.8,0.0
476710,99999,19971221,49.4,30.0,,,6.7,16.3,22.0,30.9,57.2,41.0,0.0
476710,99999,19971222,43.6,29.4,,,5.9,9.8,15.9,,46.4,39.2,99.99
476710,99999,19971223,43.1,32.9,,,5.4,13.2,16.9,,46.4,37.4,99.99
476710,99999,19971224,43.9,31.9,,,6.9,13.5,19.0,,48.2,37.4,0.0
476710,99999,19971225,43.8,30.0,,,6.5,11.1,15.9,,48.2,39.2,0.0
476710,99999,19971226,48.0,33.5,,,5.8,8.3,12.0,,50.0,32.4,99.99
476710,99999,19971227,48.6,40.7,,,3.9,5.4,8.0,,53.6,42.8,0.0
476710,99999,19971228,49.8,31.2,,,6.9,13.4,20.0,,55.4,42.8,99.99
476710,99999,19971229,46.7,32.0,,,6.2,7.2,13.0,,50.0,41.0,99.99
476710,99999,19971230,45.3,36.9,,,4.5,12.4,18.1,29.9,48.2,41.0,99.99
476710,99999,19971231,45.9,24.5,,,6.8,10.2,22.0,,51.8,37.4,0.0
476710,99999,19980101,49.2,34.8,,,6.8,9.7,21.0,28.9,59.0,41.0,99.99
476710,99999,19980102,46.7,36.3,,,6.8,9.5,15.9,,50.0,39.2,0.0
476710,99999,19980103,46.9,38.0,,,5.9,4.3,8.0,,51.8,41.0,99.99
476710,99999,19980104,46.1,32.9,,,5.2,12.1,22.9,35.9,51.8,42.8,99.99
476710,99999,19980105,44.4,25.9,,,6.6,7.2,16.9,26.0,48.2,39.2,0.0
476710,99999,19980106,46.6,23.9,,,6.8,9.1,20.0,26.0,53.6,41.0,0.0
476710,99999,19980107,43.7,22.4,,,7.0,8.3,15.0,,50.0,39.2,0.0
476710,99999,19980108,35.9,29.5,,,2.9,14.7,26.0,32.1,41.0,33.8,99.99
476710,99999,19980109,39.7,27.0,,,7.0,8.2,12.0,,42.8,35.6,0.0
476710,99999,19980110,42.1,30.6,,,5.6,6.2,14.0,,50.0,34.7,0.0
476710,99999,19980111,41.2,33.8,,,4.4,12.4,20.0,,44.6,37.4,99.99
476710,99999,19980112,36.8,33.2,,,4.2,15.2,20.0,28.9,39.2,33.8,99.99
476710,99999,19980113,41.4,29.3,,,6.3,6.4,11.1,,46.4,35.6,0.0
476710,99999,19980114,42.0,32.5,,,3.7,9.0,16.9,,48.2,33.8,99.99
476710,99999,19980115,34.9,31.9,,,3.2,20.4,25.1,33.0,39.2,33.8,99.99
476710,99999,19980116,40.8,31.3,,,6.7,6.4,15.9,,44.6,33.8,0.0
476710,99999,19980117,41.8,35.2,,,2.6,8.9,14.0,,44.6,37.4,99.99
476710,99999,19980118,46.7,38.1,,,4.8,12.6,20.0,28.0,50.0,41.0,99.99
476710,99999,19980119,42.3,21.9,,,6.9,9.5,20.0,,48.2,33.8,0.0
476710,99999,19980120,41.4,22.7,,,6.6,6.7,9.9,,48.2,32.0,0.0
476710,99999,19980121,44.9,23.1,,,6.5,9.7,20.0,30.9,55.4,35.6,0.0
476710,99999,19980122,44.0,29.6,,,6.6,6.2,9.9,,50.0,39.2,99.99
476710,99999,19980123,42.1,33.7,,,5.3,5.5,9.9,,44.6,37.4,99.99
476710,99999,19980124,37.5,13.5,,,6.6,15.2,23.9,35.0,48.2,30.2,0.0
476710,99999,19980125,38.4,16.2,,,6.9,7.1,13.0,,44.6,30.2,0.0
476710,99999,19980126,44.6,23.5,,,6.8,11.0,16.9,,51.8,30.6,0.0
476710,99999,19980127,41.4,20.3,,,6.9,9.4,12.0,,44.6,35.6,0.0
476710,99999,19980128,40.9,20.9,,,6.4,11.6,18.1,,46.4,35.6,0.0
476710,99999,19980129,40.3,16.3,,,7.0,13.1,18.1,28.0,46.4,33.8,0.0
476710,99999,19980130,41.0,28.1,,,5.3,6.4,15.0,,48.2,35.6,0.0
476710,99999,19980131,43.1,22.4,,,6.1,13.4,19.0,28.0,51.8,37.4,0.0
476710,99999,19980201,42.8,17.6,,,6.9,12.2,15.9,,48.2,39.2,0.0
476710,99999,19980202,43.9,29.7,,,6.9,6.8,9.9,,48.2,37.4,0.0
476710,99999,19980203,47.0,34.8,,,4.7,7.5,14.0,,50.0,42.8,0.0
476710,99999,19980204,42.0,18.0,,,6.9,16.3,21.0,29.9,46.4,37.4,0.0
476710,99999,19980205,41.5,17.6,,,6.6,9.2,16.9,,46.4,37.4,0.0
476710,99999,19980206,44.2,27.3,,,6.7,6.5,11.1,,50.0,39.2,0.0
476710,99999,19980207,43.2,35.7,,,5.1,11.7,16.9,,50.0,37.4,99.99
476710,99999,19980208,42.2,24.1,,,6.4,13.2,28.9,39.0,55.4,35.6,99.99
476710,99999,19980209,44.8,19.2,,,6.7,11.9,22.0,32.1,53.6,35.6,99.99
476710,99999,19980210,39.2,20.6,,,5.8,14.8,23.9,34.0,44.6,35.6,99.99
476710,99999,19980211,44.5,25.2,,,6.8,8.2,13.0,,48.2,39.2,0.0
476710,99999,19980212,48.6,40.7,,,4.5,7.0,23.9,34.0,60.8,34.2,99.99
476710,99999,19980213,52.5,41.4,,,6.2,4.7,9.9,,60.8,46.4,0.0
476710,99999,19980214,52.0,43.0,,,5.4,17.6,22.9,34.0,71.6,35.6,99.99
476710,99999,19980215,37.9,31.8,,,5.6,8.6,18.1,,39.2,35.6,99.99
476710,99999,19980216,43.2,31.6,,,6.3,7.9,13.0,,46.4,41.0,99.99
476710,99999,19980217,41.5,22.3,,,6.8,14.4,29.9,40.0,50.0,37.4,0.0
476710,99999,19980218,42.4,28.0,,,6.2,8.2,13.0,,46.4,39.2,0.0
476710,99999,19980219,48.7,36.3,,,4.6,7.4,15.9,26.0,57.2,34.7,0.0
476710,99999,19980220,47.5,41.8,,,2.4,11.9,21.0,,50.0,44.6,99.99
476710,99999,19980221,39.7,31.5,,,7.0,17.3,25.1,,46.4,37.4,0.0
476710,99999,19980222,41.2,29.2,,,6.9,8.8,14.0,,44.6,39.2,0.0
476710,99999,19980223,47.2,37.2,,,5.5,6.7,12.0,,53.6,41.0,0.0
476710,99999,19980224,42.9,38.5,,,3.1,16.2,21.0,30.9,44.6,41.0,99.99
476710,99999,19980225,43.5,38.5,,,4.8,20.9,23.9,30.9,46.4,41.0,99.99
476710,99999,19980226,47.3,38.8,,,6.9,10.6,16.9,,51.8,44.6,99.99
476710,99999,19980227,50.4,42.9,,,6.7,7.7,12.0,,55.4,46.4,0.0
476710,99999,19980228,48.2,42.4,,,5.6,13.8,23.9,28.9,55.4,33.8,99.99
476710,99999,19980301,41.1,33.0,,,5.4,15.6,33.0,42.0,46.4,33.8,99.99
476710,99999,19980302,47.7,33.5,,,5.9,8.2,15.9,,53.6,41.0,0.0
476710,99999,19980303,50.2,38.6,,,5.5,8.3,12.0,,57.2,46.4,0.0
476710,99999,19980304,51.5,32.1,,,6.4,10.8,16.9,,57.2,44.6,0.0
476710,99999,19980305,38.8,33.6,,,4.8,18.9,23.9,,44.6,35.6,99.99
476710,99999,19980306,45.7,35.5,,,5.8,7.1,9.9,,50.0,39.2,0.0
476710,99999,19980307,43.7,22.5,,,6.4,18.4,30.9,42.0,53.6,37.4,0.0
476710,99999,19980308,46.3,30.7,,,6.6,9.2,15.0,,51.8,33.8,0.0
476710,99999,19980309,48.9,29.9,,,5.9,12.8,27.0,36.9,55.4,41.0,0.0
476710,99999,19980310,43.5,27.3,,,6.6,12.0,20.0,,50.0,39.2,0.0
476710,99999,19980311,48.0,39.0,,,5.2,8.7,19.0,,51.8,41.0,99.99
476710,99999,19980312,50.7,43.6,,,4.3,14.7,22.0,,53.6,46.4,99.99
476710,99999,19980313,50.5,33.1,,,6.4,8.3,16.9,,53.6,46.4,0.0
476710,99999,19980314,55.3,36.3,,,6.5,14.3,23.9,34.0,62.6,50.0,0.0
476710,99999,19980315,43.6,19.3,,,6.8,20.9,28.9,43.9,53.6,39.2,99.99
476710,99999,19980316,47.1,27.6,,,6.6,9.9,15.9,22.0,51.8,29.8,0.0
476710,99999,19980317,44.6,25.5,,,6.7,13.6,27.0,39.0,55.4,37.4,99.99
476710,99999,19980318,47.3,29.2,,,6.5,10.5,15.9,,53.6,41.0,0.0
476710,99999,19980319,58.9,43.9,,,6.7,21.9,39.0,61.0,62.6,37.0,99.99
476710,99999,19980320,56.4,48.5,,,6.3,20.5,39.0,55.9,64.4,39.6,99.99
476710,99999,19980321,47.3,39.6,,,6.4,11.6,15.9,,50.0,42.8,99.99
476710,99999,19980322,43.1,36.1,,,6.3,5.2,9.9,,44.6,39.2,99.99
476710,99999,19980323,49.2,34.2,,,7.0,9.5,13.0,,55.4,44.6,0.0
476710,99999,19980324,50.4,38.8,,,6.7,9.0,14.0,,53.6,46.4,0.0
476710,99999,19980325,51.9,37.3,,,6.8,7.7,13.0,,57.2,46.4,0.0
476710,99999,19980326,55.5,36.8,,,5.7,11.2,15.9,,60.8,51.8,99.99
476710,99999,19980327,57.2,50.5,,,3.7,10.0,19.0,32.1,64.4,51.8,99.99
476710,99999,19980328,58.5,48.1,,,5.3,8.1,15.9,26.0,66.2,29.8,0.0
476710,99999,19980329,61.6,50.2,,,5.6,9.0,18.1,,69.8,33.8,0.0
476710,99999,19980330,63.5,45.5,,,5.9,10.9,20.0,,73.4,34.7,0.0
476710,99999,19980331,52.8,35.0,,,7.0,14.4,21.0,,60.8,46.4,0.0
476710,99999,19980401,42.1,33.0,,,4.6,13.2,21.0,,48.2,37.4,99.99
476710,99999,19980402,42.7,36.4,,,6.7,11.9,16.9,,44.6,41.0,99.99
476710,99999,19980403,49.6,35.3,,,6.9,8.0,11.1,,53.6,46.4,0.0
476710,99999,19980404,53.7,46.2,,,6.0,5.6,8.9,,57.2,50.0,0.0
476710,99999,19980405,59.7,50.8,,,4.3,7.7,11.1,,66.2,55.4,99.99
476710,99999,19980406,54.2,51.6,,,1.6,8.0,12.0,,55.4,53.6,99.99
476710,99999,19980407,55.4,52.8,,,2.3,5.6,13.0,,57.2,53.6,99.99
476710,99999,19980408,55.8,51.6,,,3.5,11.2,18.1,,62.6,48.2,99.99
476710,99999,19980409,51.4,49.0,,,2.4,8.7,16.9,,57.2,48.2,99.99
476710,99999,19980410,63.3,50.8,,,5.4,8.5,15.0,,71.6,55.4,0.0
476710,99999,19980411,64.7,52.3,,,4.6,7.2,16.9,,77.0,57.2,0.0
476710,99999,19980412,64.5,57.1,,,6.8,12.0,22.0,,68.0,57.2,99.99
476710,99999,19980413,70.1,65.4,,,5.6,21.6,27.0,37.9,73.4,68.0,99.99
476710,99999,19980414,69.2,65.5,,,5.7,19.1,28.0,41.0,71.6,66.2,99.99
476710,99999,19980415,59.8,55.1,,,4.5,12.8,32.1,43.9,75.2,51.8,99.99
476710,99999,19980416,58.3,50.7,,,6.2,9.4,13.0,,64.4,53.6,99.99
476710,99999,19980417,54.3,50.6,,,4.7,11.4,16.9,,57.2,32.0,99.99
476710,99999,19980418,59.4,52.9,,,4.4,6.5,13.0,,64.4,53.6,0.0
476710,99999,19980419,65.2,55.9,,,5.2,7.7,15.0,,71.6,60.8,0.0
476710,99999,19980420,69.3,57.4,,,4.5,7.2,14.0,,78.8,62.6,0.0
476710,99999,19980421,70.8,59.2,,,5.6,13.3,22.9,32.1,75.2,66.2,0.0
476710,99999,19980422,71.2,59.0,,,6.3,16.6,22.9,30.9,75.2,66.2,0.0
476710,99999,19980423,70.6,62.2,,,6.2,17.0,22.9,33.0,75.2,66.2,99.99
476710,99999,19980424,71.2,67.0,,,5.6,14.8,22.9,30.9,77.0,68.0,99.99
476710,99999,19980425,66.3,63.6,,,3.8,7.6,20.0,,71.6,57.2,99.99
476710,99999,19980426,54.0,49.8,,,6.1,11.6,15.0,,57.2,51.8,99.99
476710,99999,19980427,57.1,54.3,,,2.4,10.1,13.0,,59.0,53.6,99.99
476710,99999,19980428,63.3,59.2,,,4.6,7.8,12.0,,66.2,60.8,99.99
476710,99999,19980429,68.7,59.7,,,5.2,8.6,18.1,,77.0,64.4,0.0
476710,99999,19980430,63.8,52.0,,,6.6,8.8,14.0,,69.8,59.0,0.0
476710,99999,19980501,67.4,55.8,,,7.0,11.6,18.1,,71.6,62.6,99.99
476710,99999,19980502,73.2,66.1,,,6.6,24.1,29.9,42.0,77.0,71.6,99.99
476710,99999,19980503,63.6,59.1,,,6.1,17.7,29.9,41.0,77.0,51.8,99.99
476710,99999,19980504,57.3,48.0,,,7.0,9.5,14.0,,62.6,53.6,0.0
476710,99999,19980505,64.7,55.6,,,7.0,5.6,11.1,,68.0,59.0,99.99
476710,99999,19980506,70.2,64.8,,,4.4,8.4,19.0,,77.0,66.2,99.99
476710,99999,19980507,73.9,67.3,,,5.4,13.5,16.9,,78.8,69.8,99.99
476710,99999,19980508,70.6,63.4,,,6.8,16.7,27.0,34.0,82.4,60.8,99.99
476710,99999,19980509,64.6,51.9,,,7.0,7.2,15.0,,68.0,60.8,0.0
476710,99999,19980510,65.3,53.1,,,5.7,9.8,19.0,,69.8,59.0,0.0
476710,99999,19980511,58.1,50.6,,,4.7,10.7,15.0,,62.6,55.4,99.99
476710,99999,19980512,68.6,63.8,,,5.5,14.6,30.9,41.0,78.8,57.2,99.99
476710,99999,19980513,70.0,58.1,,,7.0,14.6,22.9,32.1,82.4,62.6,0.0
476710,99999,19980514,62.7,52.8,,,6.5,7.6,12.0,,68.0,57.2,0.0
476710,99999,19980515,67.0,56.3,,,5.7,7.0,12.0,,75.2,62.6,0.0
476710,99999,19980516,70.0,58.6,,,5.6,9.1,15.9,,77.0,60.8,99.99
476710,99999,19980517,72.0,66.6,,,5.9,11.2,18.1,29.9,75.2,62.6,99.99
