USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
411500,99999,19970815,90.7,72.8,1003.2,,5.7,11.5,16.9,,97.9,84.2,0.0
411500,99999,19970816,89.7,75.4,1004.2,,7.4,8.5,14.0,,95.9,83.3,0.0
411500,99999,19970817,90.2,73.8,1003.0,,7.7,5.9,8.9,,97.5,82.0,0.0
411500,99999,19970818,91.4,71.8,1000.9,,8.0,10.7,16.9,,98.2,83.3,0.0
411500,99999,19970819,91.2,69.5,1000.2,,6.5,9.9,15.0,,97.3,86.0,0.0
411500,99999,19970820,92.6,71.3,1001.6,,7.7,14.4,21.0,,98.6,86.4,0.0
411500,99999,19970821,92.7,70.2,1003.0,,8.8,13.0,20.0,,99.0,87.8,0.0
411500,99999,19970822,91.5,70.6,1002.1,,6.6,12.4,18.1,,98.2,86.0,0.0
411500,99999,19970823,90.6,71.6,1000.8,,6.5,13.1,40.0,,97.2,84.2,0.0
411500,99999,19970824,89.9,73.5,1000.5,,6.9,12.4,19.0,,97.9,84.2,0.0
411500,99999,19970825,90.9,73.7,999.5,,7.2,11.8,16.9,,97.2,84.2,0.0
411500,99999,19970826,88.9,76.6,999.4,,6.3,10.7,18.1,,93.2,85.1,0.0
411500,99999,19970827,90.5,73.8,1000.7,,6.7,12.8,20.0,,100.4,84.7,0.0
411500,99999,19970828,89.2,73.5,1001.0,,7.3,12.4,20.0,,95.2,84.2,0.0
411500,99999,19970829,88.6,73.8,1001.0,,7.2,10.6,15.0,,95.5,82.0,0.0
411500,99999,19970830,87.0,78.6,1002.3,,6.7,4.8,7.0,,92.7,80.4,0.0
411500,99999,19970831,87.7,76.5,1004.3,,6.1,4.1,8.9,,95.0,80.6,0.0
411500,99999,19970901,89.6,71.4,1004.4,,6.2,3.4,8.9,,99.7,78.8,0.0
411500,99999,19970902,89.0,73.7,1002.4,,6.4,3.9,8.0,,98.4,80.6,0.0
411500,99999,19970903,89.2,75.5,1003.0,,5.9,4.1,8.9,,99.1,78.1,0.0
411500,99999,19970904,91.9,72.1,1004.1,,6.5,5.4,11.1,,102.6,78.8,0.0
411500,99999,19970905,93.6,71.7,1004.4,,8.3,13.0,18.1,,100.8,85.6,0.0
411500,99999,19970906,90.3,77.6,,,6.6,11.8,21.0,,96.8,84.2,0.0
411500,99999,19970907,91.6,71.6,,,5.7,6.6,13.0,,104.0,82.4,0.0
411500,99999,19970908,91.7,69.8,1005.3,,6.9,10.7,15.0,,99.3,86.0,0.0
411500,99999,19970909,90.3,74.0,1004.2,,8.0,7.8,16.9,,96.8,86.0,0.0
411500,99999,19970910,89.6,74.3,1005.2,,7.7,8.2,13.0,,97.9,82.0,0.0
411500,99999,19970911,88.1,71.8,1005.2,,7.9,5.2,12.0,,97.9,79.9,0.0
411500,99999,19970912,87.6,78.2,,,6.3,4.3,8.9,,95.5,77.7,0.0
411500,99999,19970913,88.1,76.5,1005.4,,6.5,3.5,8.0,,96.8,79.9,0.0
411500,99999,19970914,89.3,74.8,,,6.1,5.3,12.0,,99.7,80.6,0.0
411500,99999,19970915,89.8,71.5,1006.8,,7.2,10.5,20.0,,96.4,81.1,0.0
411500,99999,19970916,87.0,67.4,1006.3,,8.0,8.3,14.0,,95.9,77.0,0.0
411500,99999,19970917,86.2,71.8,,,7.3,6.5,8.9,,93.6,75.2,0.0
411500,99999,19970918,88.5,75.4,1009.5,,7.3,6.6,8.9,,93.9,84.2,0.0
411500,99999,19970919,89.6,74.6,1009.4,,7.8,7.0,9.9,,96.1,84.2,0.0
411500,99999,19970920,90.7,75.6,1008.9,,7.3,5.5,8.9,,99.1,81.7,0.0
411500,99999,19970921,91.2,74.8,1007.8,,7.1,6.1,11.1,,97.9,86.0,0.0
411500,99999,19970922,89.6,76.4,1007.5,,6.2,4.0,8.9,,99.0,82.4,0.0
411500,99999,19970923,90.5,72.2,1008.4,,6.4,4.7,8.9,,103.8,82.0,0.0
411500,99999,19970924,91.4,73.5,1007.6,,7.4,11.9,18.1,,100.6,83.8,0.0
411500,99999,19970925,91.0,70.8,1006.7,,7.1,9.7,20.0,,102.6,84.2,0.0
411500,99999,19970926,90.2,70.6,1005.7,,6.7,4.8,11.1,,103.6,80.6,0.0
411500,99999,19970927,90.0,77.0,1006.1,,6.5,8.7,15.0,,96.8,81.5,0.0
411500,99999,19970928,89.5,77.2,1007.7,,7.4,8.7,18.1,,99.3,84.2,0.0
411500,99999,19970929,90.9,74.3,1009.7,,7.1,13.8,20.0,,97.2,83.8,0.0
411500,99999,19970930,89.3,71.2,,,6.7,16.5,21.0,,94.3,84.2,0.0
411500,99999,19971001,88.6,75.3,,,6.4,11.4,15.9,,95.0,84.2,0.0
411500,99999,19971002,89.3,70.5,,,6.2,6.1,13.0,,98.6,80.6,0.0
411500,99999,19971003,88.9,72.0,,,6.2,6.2,13.0,,96.8,78.8,0.0
411500,99999,19971004,88.2,75.7,,,6.4,13.1,40.0,,95.2,84.2,0.0
411500,99999,19971005,87.2,75.4,,,6.2,8.7,,,95.0,82.4,0.0
411500,99999,19971006,88.5,70.5,1008.8,,7.1,6.8,13.0,,104.4,80.6,0.0
411500,99999,19971007,87.3,75.6,,,6.2,5.6,8.9,,93.2,80.6,0.0
411500,99999,19971008,86.2,78.6,,,5.4,4.3,8.9,,93.2,80.6,0.0
411500,99999,19971009,87.2,74.5,,,5.9,7.8,12.0,,93.2,78.8,0.0
411500,99999,19971010,88.0,76.1,,,6.0,8.7,13.0,,93.2,84.2,0.0
411500,99999,19971011,85.5,77.3,,,6.2,4.2,5.1,,89.6,80.6,0.0
411500,99999,19971012,85.7,76.4,,,4.2,6.4,9.9,,91.4,80.2,0.0
411500,99999,19971013,87.8,74.9,1013.6,,7.3,5.6,9.9,,96.1,84.0,0.0
411500,99999,19971014,86.9,71.4,1012.0,,7.6,6.1,12.0,,97.2,82.0,0.0
411500,99999,19971015,86.6,69.2,1010.3,,7.6,6.1,13.0,,96.1,79.5,0.0
411500,99999,19971016,85.1,74.5,1010.2,,6.6,6.6,12.0,,92.3,77.0,0.0
411500,99999,19971017,86.1,76.0,1012.0,,5.8,7.7,20.0,,93.0,81.7,0.0
411500,99999,19971018,86.9,76.2,1012.6,,6.8,9.6,15.9,,92.8,82.0,0.0
411500,99999,19971019,87.4,71.5,1012.7,,7.8,6.8,40.0,,94.5,82.4,0.0
411500,99999,19971020,87.6,66.8,1012.3,,8.4,5.5,29.9,,96.1,78.8,0.0
411500,99999,19971021,88.5,68.5,1012.7,,8.0,6.1,9.9,,99.0,80.8,0.0
411500,99999,19971022,86.1,75.0,1010.4,,6.7,4.4,11.1,,93.2,79.2,0.0
411500,99999,19971023,81.0,66.3,1012.8,,7.8,10.5,28.0,,84.7,77.0,0.0
411500,99999,19971024,80.9,68.3,,,9.1,7.8,15.0,,86.0,77.0,0.0
411500,99999,19971025,81.5,64.6,1016.1,,8.5,9.7,12.0,,88.3,69.8,0.0
411500,99999,19971026,81.0,61.2,1015.8,,8.2,10.4,13.0,,87.1,76.6,0.0
411500,99999,19971027,80.7,63.3,1015.9,,8.1,8.0,18.1,,86.4,75.2,0.0
411500,99999,19971028,77.2,67.4,1016.5,,7.3,9.4,22.0,,87.1,73.4,0.0
411500,99999,19971029,78.7,69.8,1015.5,,10.1,7.3,11.1,,84.6,71.8,0.0
411500,99999,19971030,80.2,69.1,1014.9,,6.3,5.7,11.1,,86.7,71.4,0.0
411500,99999,19971031,80.6,70.8,,,6.5,5.2,20.0,,84.2,75.2,0.0
411500,99999,19971101,81.0,69.1,1016.6,,7.5,5.5,9.9,,86.5,74.5,0.0
411500,99999,19971102,79.4,68.2,1016.4,,8.2,9.6,,,84.9,74.3,0.0
411500,99999,19971103,79.3,70.5,1016.3,,7.8,8.2,20.0,,86.0,75.9,0.0
411500,99999,19971104,80.2,73.1,1017.6,,6.9,8.3,22.0,,85.3,77.0,0.0
411500,99999,19971105,80.3,72.3,1017.5,,7.3,8.9,22.0,35.9,89.6,71.6,0.0
411500,99999,19971106,75.9,69.6,1018.1,,6.9,6.0,15.0,,80.4,70.5,0.0
411500,99999,19971107,75.6,70.2,1018.9,,7.1,7.8,29.9,,77.0,73.4,0.0
411500,99999,19971108,77.0,66.1,1018.7,,7.7,9.1,14.0,,82.8,72.5,0.0
411500,99999,19971109,74.8,66.9,1016.1,,8.3,10.5,16.9,,79.9,71.6,0.0
411500,99999,19971110,76.3,68.9,1014.7,,8.0,8.0,12.0,,81.5,71.6,0.0
411500,99999,19971111,78.1,72.6,1013.0,,7.1,10.5,25.1,,85.5,68.0,0.0
411500,99999,19971112,69.8,67.1,1015.6,,8.1,9.2,21.0,,73.0,67.8,0.0
411500,99999,19971113,71.6,60.4,1016.0,,9.2,14.0,20.0,,75.2,68.0,0.0
411500,99999,19971114,69.6,60.0,1016.8,,8.4,12.1,16.9,,73.4,66.2,0.0
411500,99999,19971115,70.8,61.9,,,6.6,12.1,15.9,,75.2,67.3,0.0
411500,99999,19971116,69.4,58.8,1016.5,,7.4,8.9,12.0,,73.0,66.2,0.0
411500,99999,19971117,68.9,58.0,1016.3,,8.6,6.5,12.0,,75.7,64.4,0.0
411500,99999,19971118,71.2,61.0,1016.4,,7.0,3.1,7.0,,79.0,60.8,0.0
411500,99999,19971119,71.5,65.9,1013.7,,6.7,4.4,11.1,,75.2,68.0,0.0
411500,99999,19971120,71.9,64.4,1014.7,,6.8,6.4,9.9,,77.4,66.0,0.0
411500,99999,19971121,71.7,62.3,1016.6,,7.3,10.2,15.9,,78.3,66.9,0.0
411500,99999,19971122,71.5,62.4,1016.7,,7.4,5.3,8.9,,77.9,66.2,0.0
411500,99999,19971123,69.1,60.2,1015.3,,7.2,6.7,26.0,40.0,77.0,65.3,0.0
411500,99999,19971124,69.4,56.6,1015.4,,8.4,13.9,20.0,,75.2,66.0,0.0
411500,99999,19971125,68.8,54.3,1015.6,,8.5,6.4,12.0,,75.6,63.1,0.0
411500,99999,19971126,69.4,53.2,1016.0,,8.3,4.9,9.9,,75.2,58.6,0.0
411500,99999,19971127,71.7,59.1,1015.3,,7.7,7.7,14.0,,79.9,66.2,0.0
411500,99999,19971128,69.6,61.9,1016.8,,6.3,13.3,16.9,,78.8,65.1,0.0
411500,99999,19971129,70.1,59.8,1018.9,,7.6,9.5,15.0,,80.6,65.3,0.0
411500,99999,19971130,71.6,60.9,1017.7,,6.9,7.8,13.0,,75.2,66.2,0.0
411500,99999,19971201,72.9,65.0,1017.6,,7.2,5.1,9.9,,80.4,68.9,0.0
411500,99999,19971202,72.1,63.2,1019.5,,7.1,8.9,11.1,,76.6,68.0,0.0
411500,99999,19971203,69.8,62.8,,,6.4,5.6,12.0,,73.9,65.8,0.0
411500,99999,19971204,69.7,64.9,,,6.7,9.1,16.9,,73.4,66.2,0.0
411500,99999,19971205,67.8,62.2,1016.3,,5.3,15.5,22.9,,73.2,62.6,0.0
411500,99999,19971206,65.8,57.9,1018.4,,6.7,14.6,20.0,,71.2,62.6,0.0
411500,99999,19971207,67.5,58.4,1018.6,,7.6,13.8,21.0,,71.6,61.5,0.0
411500,99999,19971208,67.2,60.5,1016.7,,8.6,7.4,14.0,,72.9,62.6,0.0
411500,99999,19971209,68.6,58.7,1013.6,,6.9,7.1,14.0,,71.6,62.6,0.0
411500,99999,19971210,70.6,60.0,1011.8,,8.1,8.5,15.9,,76.5,66.0,0.0
411500,99999,19971211,68.8,56.1,1016.9,,8.2,16.5,21.0,,74.3,64.8,0.0
411500,99999,19971212,67.5,56.3,1018.4,,8.0,12.5,18.1,,73.0,63.3,0.0
411500,99999,19971213,65.5,57.2,1017.0,,7.9,7.2,20.0,,72.7,60.1,0.0
411500,99999,19971214,64.3,51.9,1018.5,,6.9,15.4,25.1,,71.2,57.2,0.0
411500,99999,19971215,61.3,53.1,1020.3,,7.3,17.6,23.9,,69.8,53.6,0.0
411500,99999,19971216,62.2,54.5,1020.2,,6.9,4.4,9.9,,70.5,58.5,0.0
411500,99999,19971217,65.8,55.0,1019.8,,7.6,2.9,5.1,,73.9,58.3,0.0
411500,99999,19971218,64.8,53.6,1019.5,,6.8,11.7,16.9,,70.5,60.8,0.0
411500,99999,19971219,64.8,52.5,1019.0,,6.8,5.6,9.9,,70.2,60.1,0.0
411500,99999,19971220,66.4,58.7,1017.3,,7.4,8.3,23.9,,71.6,60.8,0.0
411500,99999,19971221,62.1,54.1,1019.8,,7.7,18.6,29.9,,70.2,48.2,0.0
411500,99999,19971222,59.5,51.1,1023.1,,8.1,14.8,20.0,,64.4,55.4,0.0
411500,99999,19971223,59.0,44.9,1023.1,,7.7,7.0,12.0,,62.6,53.2,0.0
411500,99999,19971224,63.1,51.1,1019.1,,7.1,3.2,6.0,,71.6,55.4,0.0
411500,99999,19971225,66.2,58.5,1017.0,,6.6,3.9,8.0,,74.8,57.2,0.0
411500,99999,19971226,65.4,57.6,1019.3,,6.5,9.6,15.0,,67.6,64.2,0.0
411500,99999,19971227,63.9,52.8,1021.4,,7.1,14.8,21.0,,69.3,59.9,0.0
411500,99999,19971228,64.0,53.8,1020.4,,7.6,10.1,15.9,,69.3,59.7,0.0
411500,99999,19971229,66.1,62.0,1021.8,,7.3,8.2,40.0,,70.5,62.6,0.0
411500,99999,19971230,67.4,62.7,1022.4,,7.4,3.5,9.9,,73.4,62.6,0.0
411500,99999,19971231,66.7,62.4,1020.4,,5.6,3.5,8.0,,72.3,63.0,0.0
411500,99999,19980101,65.8,61.6,1017.7,,5.6,4.9,12.0,,70.5,63.0,0.0
411500,99999,19980102,64.9,60.8,1014.0,,5.3,11.3,40.0,,67.3,63.3,0.0
411500,99999,19980103,62.4,50.8,1019.1,,8.3,12.0,19.0,,66.2,58.5,0.0
411500,99999,19980104,64.9,59.7,,,6.5,5.9,11.1,,68.0,58.8,0.0
411500,99999,19980105,67.3,66.3,1017.2,,2.1,3.7,8.9,,69.8,64.4,0.0
411500,99999,19980106,57.9,52.9,1020.5,,6.3,21.9,60.0,,64.0,55.0,0.0
411500,99999,19980107,57.3,48.5,1023.6,,8.6,17.8,22.0,,61.2,52.2,0.0
411500,99999,19980108,59.4,52.9,1020.5,,7.2,12.9,15.9,,64.4,55.4,0.0
411500,99999,19980109,59.0,53.6,1018.2,,6.5,12.9,16.9,,62.6,57.0,0.0
411500,99999,19980110,59.6,50.9,1018.0,,8.1,12.1,19.0,,64.4,55.0,0.0
411500,99999,19980111,59.7,51.1,1018.1,,7.5,5.4,20.0,,63.5,54.3,0.0
411500,99999,19980112,63.6,57.1,1014.6,,6.8,7.0,32.1,,69.3,57.2,0.0
411500,99999,19980113,53.4,43.4,1017.8,,6.3,22.7,35.9,,55.9,50.0,0.0
411500,99999,19980114,54.5,42.5,1023.3,,8.7,16.8,20.0,,59.0,50.2,0.0
411500,99999,19980115,54.3,45.2,1023.5,,8.5,16.9,37.9,,59.0,50.4,0.0
411500,99999,19980116,56.3,46.3,1021.4,,8.6,17.4,21.0,,60.4,51.8,0.0
411500,99999,19980117,58.1,51.6,1020.6,,7.5,13.4,19.0,,62.6,53.6,0.0
411500,99999,19980118,58.3,51.2,1019.9,,6.9,3.7,7.0,,64.9,53.2,0.0
411500,99999,19980119,60.1,53.9,1018.3,,6.1,6.4,11.1,,64.4,55.4,0.0
411500,99999,19980120,63.2,56.0,1018.3,,6.5,6.0,9.9,,68.0,54.3,0.0
411500,99999,19980121,62.1,55.1,1020.3,,6.1,16.0,25.1,,66.2,59.0,0.0
411500,99999,19980122,60.7,52.1,1022.9,,7.2,15.8,22.0,,65.3,58.1,0.0
411500,99999,19980123,60.6,55.1,1020.4,,5.4,8.5,15.0,,65.1,54.1,0.0
411500,99999,19980124,61.4,56.1,1016.8,,5.7,5.4,9.9,,66.7,54.1,0.0
411500,99999,19980125,64.7,59.6,1016.1,,7.0,8.5,12.0,,71.2,59.4,0.0
411500,99999,19980126,64.7,61.4,1016.5,,4.5,4.5,8.9,,70.5,61.5,0.0
411500,99999,19980127,65.1,54.9,1019.5,,8.3,9.9,15.0,,70.2,61.9,0.0
411500,99999,19980128,62.8,55.3,1017.2,,7.5,6.2,11.1,,68.0,58.3,0.0
411500,99999,19980129,65.9,61.5,1013.1,,7.4,8.2,19.0,,70.5,61.3,0.0
411500,99999,19980130,64.1,55.5,1017.4,,7.1,4.5,8.9,,69.8,57.6,0.0
411500,99999,19980131,63.4,56.6,1020.6,,6.4,4.5,9.9,,69.1,56.1,0.0
411500,99999,19980201,65.5,56.3,1018.8,,6.8,4.0,9.9,,75.2,56.1,0.0
411500,99999,19980202,66.3,60.2,1019.6,,7.0,7.2,14.0,,71.4,59.4,0.0
411500,99999,19980203,65.7,58.6,1021.1,,7.2,6.2,9.9,,70.9,60.8,0.0
411500,99999,19980204,66.1,60.5,1020.7,,8.1,5.0,8.9,,72.3,57.2,0.0
411500,99999,19980205,68.8,60.5,1020.7,,7.6,4.6,22.0,,75.2,62.6,0.0
411500,99999,19980206,70.6,60.9,1018.4,,6.5,4.5,9.9,,77.5,63.0,0.0
411500,99999,19980207,73.9,61.3,1012.5,,6.8,9.2,14.0,,83.5,67.8,0.0
411500,99999,19980208,73.8,59.9,1011.3,,7.6,10.3,15.9,16.9,85.6,69.8,0.0
411500,99999,19980209,72.8,62.0,1012.7,,7.6,10.8,20.0,,81.7,64.8,0.0
411500,99999,19980210,70.8,64.1,1014.6,,5.9,8.6,12.0,,80.8,66.2,0.0
411500,99999,19980211,71.2,65.8,1013.1,,6.0,5.6,8.9,,79.2,64.9,0.0
411500,99999,19980212,62.8,55.9,1013.7,,6.6,17.5,23.9,,70.3,58.1,0.0
411500,99999,19980213,59.0,47.2,1019.2,,9.1,16.8,25.1,33.0,61.9,55.4,0.0
411500,99999,19980214,60.4,41.1,1019.6,,9.4,6.5,9.9,,66.2,52.9,0.0
411500,99999,19980215,64.2,50.0,1014.1,,8.2,7.2,18.1,,70.2,57.2,0.0
411500,99999,19980216,58.2,42.3,1019.4,,8.7,19.6,22.9,,65.3,55.4,0.0
411500,99999,19980217,59.5,45.2,1019.4,,8.3,12.6,19.0,,64.0,55.0,0.0
411500,99999,19980218,61.2,50.0,1017.6,,8.0,4.7,9.9,,65.8,57.2,0.0
411500,99999,19980219,63.6,57.9,1016.0,,8.1,5.4,8.9,,68.7,54.3,0.0
411500,99999,19980220,67.2,63.7,1014.6,,6.6,6.9,15.0,,72.3,60.1,0.0
411500,99999,19980221,67.4,62.5,,,6.0,8.1,12.0,,69.8,65.1,0.0
411500,99999,19980222,65.4,54.7,,,6.2,17.9,22.9,,68.0,62.6,0.0
411500,99999,19980223,63.9,55.2,1020.0,,6.8,10.7,15.9,,68.0,59.0,0.0
411500,99999,19980224,65.8,54.1,1020.8,,6.7,4.3,15.0,,70.3,60.8,0.0
411500,99999,19980225,66.0,53.3,1016.1,,7.3,8.6,15.9,,70.5,60.8,0.0
411500,99999,19980226,65.8,55.0,1015.6,,7.0,16.6,22.9,,72.0,60.8,0.0
411500,99999,19980227,65.2,54.0,1016.8,,6.9,7.1,13.0,,69.1,60.8,0.0
411500,99999,19980228,66.2,57.0,1012.8,,7.5,6.9,14.0,,71.6,58.6,0.0
411500,99999,19980301,70.1,56.6,1008.8,,6.5,11.2,25.1,,80.6,60.8,0.0
411500,99999,19980302,67.1,52.2,1015.5,,7.6,10.8,18.1,,72.7,60.8,0.0
411500,99999,19980303,66.6,51.3,1018.4,,7.9,9.8,15.0,,73.4,59.0,0.0
411500,99999,19980304,66.4,52.5,1020.1,,7.5,9.3,12.0,,71.6,60.8,0.0
411500,99999,19980305,66.9,50.0,1019.2,,8.0,11.1,16.9,,72.7,62.6,0.0
411500,99999,19980306,67.0,56.5,1018.4,,7.0,9.7,21.0,,71.6,58.5,0.0
411500,99999,19980307,64.1,57.5,1016.5,,7.0,7.4,21.0,,67.5,60.8,0.0
411500,99999,19980308,65.6,58.3,1013.6,,6.5,4.9,8.9,,69.8,59.0,0.0
411500,99999,19980309,64.8,57.6,1015.6,,7.0,10.0,15.9,,69.4,62.6,0.0
411500,99999,19980310,66.0,54.1,1018.1,,7.2,13.8,18.1,,71.6,60.3,0.0
411500,99999,19980311,67.7,55.7,1018.8,,6.4,11.4,18.1,,73.4,62.1,0.0
411500,99999,19980312,67.9,55.3,1017.9,,7.2,4.9,9.9,,75.2,60.8,0.0
411500,99999,19980313,70.5,56.3,1015.6,,7.0,4.7,7.0,,78.8,60.8,0.0
411500,99999,19980314,71.5,61.7,,,6.6,5.9,13.0,,78.8,64.4,0.0
411500,99999,19980315,71.4,61.2,,,6.1,6.1,,,77.0,68.0,0.0
411500,99999,19980316,71.5,59.2,1012.1,,5.9,6.4,12.0,,78.4,64.4,0.0
411500,99999,19980317,74.3,66.4,1009.6,,5.8,15.0,,,77.5,69.3,0.0
411500,99999,19980318,77.1,64.5,1009.6,,5.0,15.3,40.0,,89.2,68.0,0.0
411500,99999,19980319,68.8,54.7,1016.3,,5.4,17.9,29.9,,74.1,63.9,0.0
411500,99999,19980320,68.4,57.4,1014.8,,7.3,9.0,18.1,,71.1,63.7,0.0
411500,99999,19980321,67.1,57.4,1019.1,,6.9,15.4,20.0,,71.4,64.4,0.0
411500,99999,19980322,67.6,54.1,1019.2,,7.2,15.2,18.1,,72.1,64.4,0.0
411500,99999,19980323,69.5,58.7,1016.5,,7.5,9.9,14.0,,76.6,64.4,0.0
411500,99999,19980324,74.7,58.8,1013.9,,7.4,6.9,14.0,,97.9,65.8,0.0
411500,99999,19980325,71.0,65.5,1014.3,,7.0,7.5,13.0,,73.4,68.0,0.0
411500,99999,19980326,71.7,64.9,1015.1,,7.7,10.3,25.1,,75.6,65.8,0.0
411500,99999,19980327,76.5,66.2,1013.7,,8.3,7.8,16.9,,82.0,71.2,0.0
411500,99999,19980328,78.6,67.7,1011.9,,8.9,8.0,15.0,,90.3,70.3,0.0
411500,99999,19980329,81.6,63.6,1009.1,,7.4,8.0,13.0,,100.6,69.8,0.0
411500,99999,19980330,71.8,56.9,1013.4,,6.6,17.4,29.9,,76.6,68.0,0.0
411500,99999,19980331,70.8,57.0,1015.5,,7.2,12.1,21.0,,74.8,68.0,0.0
411500,99999,19980401,73.0,63.3,1014.8,,7.8,8.6,11.1,,78.8,66.7,0.0
411500,99999,19980402,74.7,63.9,1015.2,,6.6,11.7,16.9,,78.8,69.8,0.0
411500,99999,19980403,75.8,61.4,1011.9,,7.3,8.1,14.0,,80.6,70.9,0.0
411500,99999,19980404,78.2,64.0,1007.4,,7.5,6.6,12.0,,88.9,67.1,0.0
411500,99999,19980405,74.1,55.8,1012.6,,7.1,19.4,26.0,,78.6,71.4,0.0
411500,99999,19980406,72.8,52.2,1017.0,,8.4,10.7,18.1,,80.2,66.2,0.0
411500,99999,19980407,72.7,55.6,1017.1,,7.6,9.3,13.0,,78.8,66.2,0.0
411500,99999,19980408,74.5,58.3,1012.3,,8.1,7.5,12.0,,83.8,64.4,0.0
411500,99999,19980409,75.9,58.8,1011.4,,7.5,7.7,13.0,,82.4,69.8,0.0
411500,99999,19980410,75.5,59.8,1012.7,,8.3,7.5,14.0,,83.1,68.0,0.0
411500,99999,19980411,76.7,56.0,1015.6,,8.1,6.5,11.1,,84.2,64.4,0.0
411500,99999,19980412,78.9,61.6,1016.1,,7.9,8.0,15.0,,89.6,68.4,0.0
411500,99999,19980413,79.5,61.1,1011.9,,7.8,10.9,18.1,,88.7,68.0,0.0
411500,99999,19980414,80.4,59.8,1010.8,,8.5,9.3,15.9,,90.7,72.7,0.0
411500,99999,19980415,83.2,54.0,1011.0,,7.7,6.1,9.9,,96.8,75.2,0.0
411500,99999,19980416,80.5,64.3,1009.4,,7.4,7.4,15.0,,93.2,71.4,0.0
411500,99999,19980417,81.9,67.8,1007.0,,6.4,10.1,19.0,,91.4,77.0,0.0
411500,99999,19980418,84.7,62.6,1006.8,,6.6,6.2,15.0,,95.9,76.3,0.0
411500,99999,19980419,85.0,66.7,1007.9,,6.8,6.6,12.0,,93.2,74.5,0.0
411500,99999,19980420,85.1,68.4,1004.7,,6.9,8.9,21.0,,96.3,77.0,0.0
411500,99999,19980421,81.3,67.2,1005.0,,6.4,8.3,15.0,,87.3,77.0,0.0
411500,99999,19980422,83.5,67.8,1003.9,,6.8,9.7,19.0,,93.9,73.0,0.0
411500,99999,19980423,80.2,65.6,1005.5,,7.3,15.8,23.9,,84.2,76.3,0.0
411500,99999,19980424,80.5,56.5,1009.6,,8.3,14.1,18.1,,87.1,76.3,0.0
411500,99999,19980425,77.1,53.4,1012.5,,8.0,14.3,18.1,,82.0,73.4,0.0
411500,99999,19980426,77.5,57.3,1011.1,,8.6,6.9,13.0,,84.2,70.5,0.0
411500,99999,19980427,80.6,64.6,1012.0,,7.5,5.4,29.9,,90.0,71.6,0.0
411500,99999,19980428,81.6,68.3,1011.7,,7.2,7.9,15.9,,88.3,75.9,0.0
411500,99999,19980429,81.3,68.3,1011.6,,7.1,7.6,18.1,,87.3,77.0,0.0
411500,99999,19980430,81.4,61.8,1009.3,,7.3,7.8,13.0,,87.6,75.2,0.0
411500,99999,19980501,82.0,61.9,1008.8,,7.7,6.5,12.0,,91.0,74.5,0.0
411500,99999,19980502,82.0,63.5,1011.4,,8.0,10.1,,,88.5,74.3,0.0
411500,99999,19980503,82.8,62.7,1012.2,,7.8,8.9,14.0,,90.5,73.4,0.0
411500,99999,19980504,83.2,61.4,1010.9,,8.2,8.6,25.1,,90.5,73.9,0.0
411500,99999,19980505,83.0,61.9,1008.1,,7.9,8.2,15.9,,87.8,75.2,0.0
411500,99999,19980506,82.4,65.3,1009.8,,7.6,3.9,7.0,,93.7,71.1,0.0
411500,99999,19980507,83.6,63.4,1011.2,,7.2,5.7,9.9,,95.0,72.0,0.0
411500,99999,19980508,85.7,62.4,1011.3,,7.6,4.7,8.9,,96.8,75.2,1.02
411500,99999,19980509,87.4,64.6,1008.4,,6.5,6.6,12.0,,99.0,75.9,0.0
411500,99999,19980510,89.6,65.9,1006.2,,7.0,4.7,8.9,,102.6,77.0,0.0
411500,99999,19980511,90.0,68.6,1005.9,,6.6,6.7,14.0,,104.7,79.2,0.0
411500,99999,19980512,90.6,67.5,1005.7,,5.8,6.8,18.1,,99.3,86.0,0.0
411500,99999,19980513,92.2,70.8,1004.4,,5.7,10.4,15.0,,99.3,83.5,0.0
411500,99999,19980514,92.4,65.8,1004.1,,6.6,5.8,11.1,,103.8,82.4,0.0
411500,99999,19980515,86.7,75.8,1005.0,,6.2,7.8,12.0,,91.6,83.8,0.0
411500,99999,19980516,89.3,77.5,1005.0,,6.4,6.7,12.0,,96.1,81.7,0.0
411500,99999,19980517,87.2,68.9,1009.7,,6.4,13.3,21.0,,91.4,82.9,0.0
411500,99999,19980518,88.3,65.4,1009.8,,7.8,11.7,15.0,,93.9,84.2,0.0
411500,99999,19980519,91.4,64.2,1006.2,,7.9,5.8,9.9,,98.6,81.5,0.0
411500,99999,19980520,91.7,69.3,1002.8,,7.6,8.3,14.0,,111.2,83.1,0.0
411500,99999,19980521,88.4,66.9,1006.5,,7.4,13.7,20.0,,95.0,84.2,0.0
411500,99999,19980522,88.5,68.0,1008.2,,8.0,8.6,14.0,,97.2,82.4,0.0
411500,99999,19980523,89.3,69.7,1007.2,,7.5,7.5,8.9,,95.0,83.1,0.0
411500,99999,19980524,90.6,70.4,1006.7,,7.2,6.3,12.0,,101.1,83.1,0.0
411500,99999,19980525,90.5,69.8,1008.4,,7.4,8.9,13.0,,96.8,81.3,0.0
411500,99999,19980526,93.6,69.9,1006.3,,6.9,8.1,14.0,,104.0,85.1,0.0
