USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
688160,99999,19970620,49.5,40.7,1016.6,1011.5,6.2,4.5,9.9,,66.6,35.6,0.0
688160,99999,19970621,59.8,44.4,1007.3,1002.3,9.7,20.8,29.9,48.0,66.6,46.0,0.0
688160,99999,19970622,55.7,49.0,1010.6,1005.6,6.0,19.9,39.0,53.0,65.5,48.2,0.38
688160,99999,19970623,53.5,46.9,1014.3,1009.2,8.1,10.4,19.0,22.0,59.9,48.0,0.04
688160,99999,19970624,53.2,45.7,1005.8,1000.7,6.7,20.3,44.9,69.0,59.0,48.9,0.0
688160,99999,19970625,53.5,45.2,1014.8,1009.8,9.4,10.3,15.9,,59.2,49.8,0.17
688160,99999,19970626,55.2,49.6,1011.2,1006.1,6.9,15.6,22.0,34.0,60.8,50.5,0.0
688160,99999,19970627,58.3,53.3,1004.4,999.4,5.5,24.5,40.0,59.1,60.8,53.1,0.39
688160,99999,19970628,52.1,44.6,1010.5,1005.5,7.2,14.1,25.1,34.0,60.6,46.4,1.09
688160,99999,19970629,46.8,42.2,1024.9,1019.7,9.1,4.8,8.9,14.0,57.6,37.4,0.57
688160,99999,19970630,47.4,41.5,1028.4,1023.2,9.6,5.3,8.0,,55.0,36.9,0.02
688160,99999,19970701,54.1,38.0,1025.2,1020.1,11.2,7.2,12.0,,66.7,38.7,0.0
688160,99999,19970702,52.3,47.5,1026.0,1020.9,8.5,6.1,15.0,,66.7,44.6,0.13
688160,99999,19970703,54.8,51.6,1024.6,1019.5,7.1,8.8,16.9,,63.7,44.2,0.0
688160,99999,19970704,53.5,44.4,1029.2,1024.1,7.8,9.8,25.1,33.0,60.6,48.2,0.0
688160,99999,19970705,50.6,41.3,1038.2,1032.9,11.3,10.2,21.0,,60.4,39.2,0.01
688160,99999,19970706,46.8,38.4,1035.0,1029.7,8.2,3.3,8.0,,64.0,31.8,0.0
688160,99999,19970707,58.9,37.8,1026.6,1021.5,8.9,7.8,16.9,26.0,77.0,37.4,0.0
688160,99999,19970708,58.8,44.6,1025.7,1020.6,9.8,7.0,15.0,,76.6,46.4,0.0
688160,99999,19970709,58.5,40.6,1025.5,1020.4,9.5,6.4,12.0,,76.3,42.3,0.0
688160,99999,19970710,58.0,44.2,1025.2,1020.2,10.5,5.7,12.0,,76.3,43.9,0.0
688160,99999,19970711,57.7,53.5,1029.5,1024.4,7.6,13.0,21.0,,75.6,48.9,0.0
688160,99999,19970712,53.5,48.6,1031.4,1026.3,6.2,5.6,9.9,,69.4,42.8,0.0
688160,99999,19970713,52.1,44.9,1030.1,1025.0,5.9,3.5,7.0,,69.4,39.9,0.0
688160,99999,19970714,63.5,39.8,1025.7,1020.7,9.6,9.8,18.1,29.9,81.0,42.3,0.0
688160,99999,19970715,63.6,41.9,1021.0,1016.0,9.8,6.8,15.9,,81.0,50.0,0.0
688160,99999,19970716,56.5,50.0,1020.0,1015.0,9.0,8.6,12.0,,78.8,51.8,0.0
688160,99999,19970717,53.8,45.4,1025.0,1019.9,9.1,16.8,27.0,40.0,62.1,48.9,0.03
688160,99999,19970718,59.5,48.4,1020.0,1014.9,9.5,7.8,14.0,,68.4,50.0,0.0
688160,99999,19970719,54.9,51.2,1020.6,1015.5,7.1,5.8,13.0,,68.4,48.0,0.0
688160,99999,19970720,54.1,50.9,1022.6,1017.5,7.8,5.7,11.1,,62.4,46.4,0.02
688160,99999,19970721,53.0,48.7,1020.8,1015.7,7.1,5.1,12.0,,63.0,42.8,0.01
688160,99999,19970722,52.2,45.5,1017.9,1012.8,7.0,9.4,19.0,,63.0,41.0,0.0
688160,99999,19970723,54.8,49.1,1015.7,1010.6,5.8,18.0,25.1,35.9,58.5,51.8,0.12
688160,99999,19970724,55.0,48.2,1020.4,1015.3,8.9,9.9,16.9,,60.8,51.8,0.0
688160,99999,19970725,50.7,42.9,1027.4,1022.3,7.2,5.1,11.1,,60.3,41.0,0.12
688160,99999,19970726,47.3,40.2,1024.5,1019.3,6.9,4.9,9.9,,59.5,36.0,0.0
688160,99999,19970727,50.5,44.4,1023.9,1018.7,10.2,12.7,25.1,35.0,60.1,39.0,0.0
688160,99999,19970728,51.8,43.1,1024.9,1019.8,11.4,7.6,12.0,,61.7,38.8,0.0
688160,99999,19970729,52.5,43.3,1022.7,1017.6,8.3,5.1,11.1,,68.0,36.5,0.0
688160,99999,19970730,55.4,43.2,1020.9,1015.8,7.4,4.5,8.9,,75.9,40.8,0.0
688160,99999,19970731,52.2,45.8,1019.3,1014.2,6.5,3.4,7.0,,75.9,39.2,0.0
688160,99999,19970801,57.4,46.0,1017.1,1012.0,7.8,11.0,16.9,26.0,68.5,44.1,0.0
688160,99999,19970802,53.5,46.1,1022.7,1017.6,8.4,10.6,18.1,,68.5,47.3,0.51
688160,99999,19970803,53.7,48.8,1017.3,1012.4,6.4,15.3,27.0,35.0,60.3,49.1,0.0
688160,99999,19970804,54.2,50.0,1018.1,1013.0,6.8,12.2,22.0,28.9,58.8,50.0,0.42
688160,99999,19970805,52.6,45.8,1025.8,1020.6,8.9,7.7,13.0,,61.2,41.7,0.52
688160,99999,19970806,52.4,47.1,1023.8,1018.7,6.8,16.5,29.9,42.9,61.2,46.4,0.0
688160,99999,19970807,50.8,41.9,1026.0,1020.9,10.1,6.9,13.0,,59.7,41.4,0.27
688160,99999,19970808,51.0,46.6,1025.1,1020.0,6.8,7.2,12.0,27.0,60.8,32.0,0.0
688160,99999,19970809,49.8,42.8,1024.9,1019.7,8.3,3.6,8.0,18.1,63.1,39.2,0.02
688160,99999,19970810,51.0,45.5,1024.9,1019.7,8.1,7.7,13.0,,63.1,41.5,0.0
688160,99999,19970811,51.1,43.3,1021.7,1016.6,8.3,9.3,16.9,,61.0,36.5,0.02
688160,99999,19970812,56.1,51.4,1023.3,1018.3,6.3,9.9,14.0,20.0,63.0,50.2,0.01
688160,99999,19970813,58.1,52.4,1024.4,1019.3,8.5,6.3,11.1,,66.4,50.0,0.01
688160,99999,19970814,58.9,54.3,1020.8,1015.7,4.6,10.4,15.0,,66.4,50.2,0.0
688160,99999,19970815,55.8,52.7,1017.6,1012.5,5.8,6.5,15.0,,65.3,43.9,0.0
688160,99999,19970816,56.3,49.4,1021.2,1016.1,6.8,7.0,11.1,,64.2,47.1,0.0
688160,99999,19970817,56.7,48.2,1019.2,1014.1,9.3,6.8,11.1,,66.6,49.6,0.0
688160,99999,19970818,57.2,50.4,1009.7,1004.6,7.8,13.7,28.9,46.0,80.1,48.9,0.0
688160,99999,19970819,55.1,52.0,1017.8,1012.8,6.8,13.1,23.9,29.9,80.1,46.4,0.06
688160,99999,19970820,52.3,43.9,1022.4,1017.3,10.8,6.0,11.1,15.9,62.2,40.6,0.41
688160,99999,19970821,54.8,50.6,1022.5,1017.4,4.9,16.0,22.0,27.0,62.2,48.6,0.0
688160,99999,19970822,58.0,55.1,1023.4,1018.3,4.0,11.8,19.0,26.0,61.9,54.1,0.24
688160,99999,19970823,57.3,52.1,1023.4,1018.4,7.5,5.4,11.1,,64.9,50.5,0.11
688160,99999,19970824,61.6,50.4,1015.0,1010.0,7.3,4.3,8.9,,84.2,49.3,0.0
688160,99999,19970825,58.8,54.0,1016.5,1011.5,8.0,17.2,28.9,41.0,83.7,51.1,0.0
688160,99999,19970826,59.4,47.9,1019.2,1014.1,10.4,20.1,28.9,40.0,65.3,56.3,0.0
688160,99999,19970827,60.8,52.8,1017.1,1012.1,8.7,10.7,23.9,34.0,64.8,57.7,0.0
688160,99999,19970828,59.8,52.3,1014.3,1009.3,8.8,8.8,16.9,,65.7,51.8,0.02
688160,99999,19970829,56.8,51.3,1011.1,1006.1,7.1,13.7,21.0,35.0,63.9,49.1,0.0
688160,99999,19970830,57.1,54.2,1013.1,1008.1,6.8,16.8,23.9,35.9,60.8,55.2,0.09
688160,99999,19970831,56.2,52.0,1020.2,1015.1,8.4,5.4,11.1,,61.3,51.8,0.24
688160,99999,19970901,56.6,48.2,1016.3,1011.3,9.3,3.8,8.9,,73.4,40.8,0.0
688160,99999,19970902,56.7,51.9,1013.6,1008.6,7.3,12.0,22.0,,73.4,47.1,0.0
688160,99999,19970903,55.9,50.1,1018.6,1013.6,7.9,10.5,19.0,29.9,63.3,46.4,0.11
688160,99999,19970904,53.8,48.4,1020.8,1015.7,9.4,5.3,13.0,19.0,66.2,43.2,0.13
688160,99999,19970905,54.0,49.1,1016.9,1011.9,8.7,5.7,14.0,,69.3,42.6,0.0
688160,99999,19970906,55.5,49.7,1020.7,1015.6,7.1,6.0,14.0,,69.6,47.8,0.02
688160,99999,19970907,52.7,41.0,1026.4,1021.3,10.4,14.1,22.0,33.0,62.8,44.6,0.0
688160,99999,19970908,55.2,42.5,1022.7,1017.6,11.3,8.5,19.0,,68.4,42.3,0.0
688160,99999,19970909,55.8,49.2,1019.8,1014.7,8.9,9.7,16.9,,66.2,41.0,0.0
688160,99999,19970910,61.7,52.2,1018.5,1013.5,9.7,11.9,23.9,,70.9,52.3,0.0
688160,99999,19970911,63.5,53.0,1018.8,1013.8,8.0,4.8,8.0,,79.7,46.6,0.0
688160,99999,19970912,72.2,50.8,1018.1,1013.2,8.6,5.5,14.0,,93.0,52.5,0.0
688160,99999,19970913,73.8,51.4,1017.3,1012.4,9.1,7.2,13.0,,93.0,57.2,0.0
688160,99999,19970914,70.2,55.7,1016.9,1012.0,6.2,9.2,15.9,,93.0,59.2,0.0
688160,99999,19970915,64.1,56.1,1019.1,1014.1,7.9,21.9,28.0,39.0,91.2,59.0,0.0
688160,99999,19970916,61.8,50.0,1017.6,1012.6,10.7,21.8,29.9,40.0,72.1,56.3,0.0
688160,99999,19970917,62.8,47.2,1013.8,1008.8,10.8,5.4,14.0,,78.8,46.2,0.0
688160,99999,19970918,62.2,49.8,1014.4,1009.4,7.1,7.4,16.9,27.0,81.5,47.7,0.0
688160,99999,19970919,59.8,52.9,1019.2,1014.1,5.7,10.9,20.0,,81.5,54.3,0.0
688160,99999,19970920,56.2,43.0,1023.7,1018.6,8.3,6.0,9.9,,67.8,48.2,0.0
688160,99999,19970921,58.8,47.5,1018.7,1013.6,10.3,10.2,18.1,,68.2,44.2,0.0
688160,99999,19970922,61.4,50.5,1011.2,1006.2,8.4,7.6,19.0,,79.9,51.3,0.0
688160,99999,19970923,60.8,54.7,1016.3,1011.3,7.3,6.2,9.9,,79.9,54.7,0.0
688160,99999,19970924,59.7,54.2,1018.3,1013.3,6.0,9.3,15.0,25.1,69.6,51.8,0.0
688160,99999,19970925,60.8,54.1,1020.0,1014.9,8.5,11.2,25.1,,70.3,48.6,0.0
688160,99999,19970926,62.2,55.1,1017.1,1012.1,9.3,8.5,15.9,,73.4,52.9,0.0
688160,99999,19970927,58.7,51.5,1017.9,1012.8,6.5,9.0,16.9,,73.2,50.9,0.0
688160,99999,19970928,60.8,53.7,1019.7,1014.7,8.4,15.5,21.0,33.0,68.5,51.4,0.0
688160,99999,19970929,62.2,53.3,1024.5,1019.4,10.3,10.8,21.0,,72.7,51.8,0.01
688160,99999,19970930,59.6,50.9,1024.2,1019.2,8.8,16.1,28.9,41.0,72.7,44.6,0.0
688160,99999,19971001,64.6,51.1,1017.7,1012.7,9.4,7.6,16.9,,78.1,54.9,0.0
688160,99999,19971002,62.5,54.8,1014.8,1009.8,6.7,7.4,15.0,,78.1,52.2,0.0
688160,99999,19971003,69.8,50.8,1012.9,1008.0,9.0,8.5,20.0,,84.2,55.8,0.0
688160,99999,19971004,65.0,54.2,1012.5,1007.6,8.7,10.9,16.9,26.0,83.7,59.0,0.0
688160,99999,19971005,57.0,47.9,1016.3,1011.3,7.7,7.6,13.0,22.9,70.3,48.2,0.24
688160,99999,19971006,55.3,46.0,1019.4,1014.3,7.5,11.5,22.0,32.1,64.8,46.2,0.0
688160,99999,19971007,52.6,40.7,1027.6,1022.4,8.3,12.8,22.0,,64.8,42.8,0.13
688160,99999,19971008,53.6,39.9,1029.4,1024.2,11.6,14.0,28.9,41.0,63.7,41.7,0.0
688160,99999,19971009,60.9,43.1,1019.2,1014.2,10.9,8.6,18.1,,75.2,42.8,0.0
688160,99999,19971010,60.1,49.6,1011.2,1006.2,10.8,7.8,16.9,23.9,75.2,46.0,0.0
688160,99999,19971011,58.1,47.8,1019.2,1014.1,9.7,10.5,16.9,18.1,71.2,53.6,0.02
688160,99999,19971012,60.3,44.3,1020.4,1015.3,11.6,14.4,23.9,35.0,69.3,48.7,0.0
688160,99999,19971013,64.7,49.8,1016.3,1011.3,11.8,11.7,20.0,,78.4,48.7,0.0
688160,99999,19971014,67.9,55.8,1016.2,1011.3,12.3,14.4,29.9,43.9,78.4,57.7,0.0
688160,99999,19971015,72.0,54.6,1018.4,1013.5,12.8,10.7,21.0,28.0,86.4,58.5,0.0
688160,99999,19971016,68.9,53.1,1015.8,1010.9,12.2,8.6,15.0,,86.4,52.2,0.0
688160,99999,19971017,72.8,50.2,1014.1,1009.2,12.0,5.1,12.0,,92.5,57.7,0.0
688160,99999,19971018,75.6,51.4,1014.2,1009.3,10.1,8.6,15.0,,95.9,60.8,0.0
688160,99999,19971019,68.5,56.3,1014.4,1009.4,9.3,7.9,16.9,22.9,95.9,59.0,0.0
688160,99999,19971020,64.1,55.3,1013.8,1008.8,6.1,8.6,19.0,,84.4,55.4,0.0
688160,99999,19971021,62.4,56.1,1015.6,1010.6,7.4,7.4,15.0,,72.3,50.7,0.0
688160,99999,19971022,61.4,49.8,1018.8,1013.7,10.6,8.4,16.9,26.0,72.1,48.2,0.0
688160,99999,19971023,56.8,44.1,1022.2,1017.1,11.1,9.3,15.9,27.0,72.1,46.9,0.0
688160,99999,19971024,60.1,45.2,1019.1,1014.1,11.9,17.7,28.0,40.0,69.4,46.6,0.0
688160,99999,19971025,62.3,51.0,1014.7,1009.7,10.1,14.6,26.0,,72.1,48.7,0.0
688160,99999,19971026,60.5,54.2,1020.8,1015.7,7.8,16.6,28.0,35.0,72.1,55.4,0.24
688160,99999,19971027,61.7,50.4,1023.8,1018.8,13.5,15.9,27.0,35.9,70.0,52.0,0.09
688160,99999,19971028,67.5,48.9,1016.8,1011.8,12.0,8.6,16.9,,85.1,44.6,0.0
688160,99999,19971029,64.5,53.8,1014.1,1009.1,11.0,10.7,20.0,,85.1,50.9,0.0
688160,99999,19971030,71.1,50.5,1014.4,1009.5,12.4,18.1,27.0,35.9,86.5,57.0,0.0
688160,99999,19971031,68.9,58.7,1011.5,1006.6,7.9,8.2,15.9,,86.5,57.2,0.0
688160,99999,19971101,63.6,57.0,1013.0,1008.1,5.1,11.3,19.0,28.9,84.2,57.7,0.0
688160,99999,19971102,64.4,54.9,1015.9,1010.9,10.1,12.9,21.0,32.1,72.1,57.9,0.0
688160,99999,19971103,64.2,48.0,1017.8,1012.8,9.8,12.9,22.0,29.9,72.9,55.4,0.01
688160,99999,19971104,66.9,50.3,1012.2,1007.2,8.5,15.1,28.0,42.9,87.8,48.7,0.0
688160,99999,19971105,63.4,54.2,1018.7,1013.7,8.0,12.9,19.0,28.0,87.8,57.2,0.01
688160,99999,19971106,65.1,52.2,1017.5,1012.5,11.4,15.0,22.0,,73.8,55.0,0.0
688160,99999,19971107,66.8,52.9,1013.9,1008.9,10.8,10.1,16.9,,76.5,59.0,0.0
688160,99999,19971108,65.9,55.0,1015.6,1010.7,8.6,11.8,21.0,32.1,76.5,57.9,0.0
688160,99999,19971109,64.8,53.0,1019.0,1014.0,8.1,13.5,25.1,32.1,74.1,59.7,0.15
688160,99999,19971110,64.8,49.1,1016.6,1011.7,10.0,20.3,29.9,40.0,73.2,57.7,0.0
688160,99999,19971111,67.8,51.4,1014.4,1009.5,12.7,17.1,22.0,30.9,77.2,59.5,0.0
688160,99999,19971112,68.6,55.8,1011.3,1006.4,11.3,11.3,22.0,22.9,82.9,55.0,0.0
688160,99999,19971113,68.3,58.4,1010.1,1005.2,10.1,17.9,27.0,35.0,82.9,61.5,0.0
688160,99999,19971114,65.3,56.9,1006.9,1002.0,9.2,13.2,20.0,26.0,76.1,56.5,0.0
688160,99999,19971115,63.0,54.3,1002.3,997.4,9.1,13.7,19.0,29.9,75.7,59.0,0.0
688160,99999,19971116,57.5,52.1,1005.9,1000.9,4.9,11.7,22.0,35.9,69.4,50.0,1.0
688160,99999,19971117,55.4,45.1,1017.9,1012.8,9.0,6.7,14.0,20.0,62.8,47.5,0.11
688160,99999,19971118,58.3,46.6,1022.4,1017.3,10.1,9.2,15.9,,68.0,46.9,0.15
688160,99999,19971119,62.5,52.7,1018.9,1013.9,9.2,7.4,13.0,,73.4,49.5,0.0
688160,99999,19971120,63.0,56.1,1012.4,1007.5,6.9,12.8,26.0,37.9,73.4,56.3,0.0
688160,99999,19971121,58.3,45.1,1015.3,1010.3,7.1,12.3,18.1,27.0,70.7,55.0,0.08
688160,99999,19971122,59.2,52.3,1016.9,1011.9,7.8,8.5,15.9,,66.6,52.7,0.15
688160,99999,19971123,60.8,54.6,1013.4,1008.4,7.6,14.3,26.0,35.0,67.8,55.4,0.03
688160,99999,19971124,59.7,48.6,1016.2,1011.2,9.9,16.7,26.0,35.9,67.8,54.9,0.1
688160,99999,19971125,61.3,42.3,1017.0,1012.0,12.9,24.7,33.0,46.0,69.4,52.5,0.0
688160,99999,19971126,65.9,45.0,1018.1,1013.1,12.0,20.9,29.9,42.0,77.0,53.6,0.0
688160,99999,19971127,67.1,45.3,1018.9,1014.0,12.9,14.2,28.9,36.9,80.4,50.5,0.0
688160,99999,19971128,69.2,42.8,1017.3,1012.4,12.7,15.6,26.0,36.9,83.3,51.1,0.0
688160,99999,19971129,71.8,48.7,1014.8,1009.9,12.1,13.4,25.1,34.0,88.9,60.4,0.0
688160,99999,19971130,67.9,53.2,1010.9,1005.9,11.4,10.7,18.1,,88.9,53.2,0.0
688160,99999,19971201,63.8,53.5,1009.9,1004.9,8.8,15.9,23.9,34.0,87.8,59.0,0.0
688160,99999,19971202,60.9,54.8,1010.3,1005.3,7.4,15.4,28.9,47.0,72.7,55.4,0.0
688160,99999,19971203,60.1,50.3,1017.7,1012.7,11.5,11.7,22.0,,68.4,51.8,0.26
688160,99999,19971204,63.3,50.3,1014.6,1009.6,11.8,9.1,16.9,,74.7,50.9,0.01
688160,99999,19971205,64.2,55.5,1015.0,1010.1,8.1,11.4,21.0,30.9,74.7,52.9,0.0
688160,99999,19971206,67.1,61.5,1014.0,1009.0,8.6,13.0,18.1,25.1,76.6,62.2,0.0
688160,99999,19971207,68.8,61.5,1013.6,1008.7,8.8,10.0,15.9,,79.2,63.7,0.0
688160,99999,19971208,66.5,60.9,1012.2,1007.2,5.7,11.3,22.0,,79.2,62.1,0.0
688160,99999,19971209,68.2,58.0,1014.6,1009.7,8.6,12.4,22.0,28.0,76.5,62.6,0.0
688160,99999,19971210,68.1,54.6,1015.8,1010.9,9.0,21.7,28.9,40.0,77.2,60.8,0.0
688160,99999,19971211,72.5,57.2,1013.3,1008.5,10.7,13.2,23.9,,83.1,56.3,0.0
688160,99999,19971212,74.1,57.7,1010.9,1006.1,9.5,8.9,19.0,,89.4,62.2,0.0
688160,99999,19971213,65.5,54.7,1017.4,1012.4,9.0,13.3,22.9,28.9,76.5,57.2,0.0
688160,99999,19971214,66.0,48.7,1019.1,1014.1,9.5,17.6,28.0,34.0,76.5,53.6,0.0
688160,99999,19971215,67.6,55.1,1011.4,1006.5,9.3,9.7,20.0,,81.0,51.4,0.0
688160,99999,19971216,61.6,49.6,1014.7,1009.7,8.6,11.9,22.0,39.0,81.0,53.6,0.0
688160,99999,19971217,58.6,45.9,1023.6,1018.6,8.8,8.6,15.9,25.1,69.1,50.2,0.15
688160,99999,19971218,61.9,53.6,1023.2,1018.1,9.6,8.2,18.1,22.0,70.9,53.6,0.02
688160,99999,19971219,70.1,57.4,1015.5,1010.6,12.8,15.3,23.9,,81.7,60.8,0.0
688160,99999,19971220,71.5,56.9,1010.3,1005.4,8.6,12.6,21.0,30.9,88.7,56.8,0.0
688160,99999,19971221,68.2,56.9,1019.5,1014.6,8.3,28.1,35.9,48.0,88.7,61.5,0.0
688160,99999,19971222,74.7,54.3,1015.0,1010.1,10.9,12.3,22.0,23.9,89.2,62.2,0.0
688160,99999,19971223,73.8,56.2,1011.1,1006.2,9.5,8.6,18.1,,92.3,62.6,0.0
688160,99999,19971224,66.5,56.4,1013.2,1008.3,7.4,13.9,21.0,26.0,92.3,59.0,0.0
688160,99999,19971225,65.7,53.8,1014.5,1009.5,9.2,9.3,13.0,,75.4,58.1,0.0
688160,99999,19971226,66.9,54.9,1017.1,1012.2,12.3,10.5,16.9,,78.3,56.1,0.0
688160,99999,19971227,68.3,57.8,1017.0,1012.1,13.1,13.9,21.0,,78.3,61.5,0.0
688160,99999,19971228,68.8,58.6,1017.0,1012.1,8.6,23.5,35.0,46.0,77.0,63.9,0.0
688160,99999,19971229,71.9,55.9,1014.0,1009.1,9.5,13.1,18.1,25.1,86.2,59.0,0.0
688160,99999,19971230,69.2,59.8,1010.8,1005.9,8.3,11.2,23.9,33.0,86.2,58.3,0.0
688160,99999,19971231,68.4,57.9,1015.5,1010.6,8.9,10.0,16.9,,83.8,58.6,0.0
688160,99999,19980101,72.5,58.9,1015.5,1010.6,9.5,15.3,20.0,,81.7,63.5,0.0
688160,99999,19980102,76.2,58.0,1013.7,1008.9,8.8,10.3,16.9,23.9,91.9,63.5,0.0
688160,99999,19980103,77.3,58.8,1011.4,1006.5,7.2,6.8,14.0,22.9,96.8,60.4,0.0
688160,99999,19980104,80.4,62.0,1012.3,1007.5,8.3,7.3,14.0,,97.7,62.6,0.0
688160,99999,19980105,72.0,64.5,1011.2,1006.3,6.7,17.1,30.9,41.0,97.7,64.4,0.0
688160,99999,19980106,71.8,60.3,1008.6,1003.7,9.3,23.9,35.9,48.0,82.8,66.2,0.0
688160,99999,19980107,69.7,59.8,1006.3,1001.4,9.9,12.5,19.0,,82.8,62.6,0.0
688160,99999,19980108,63.5,50.5,1010.2,1005.3,9.1,9.6,15.0,,81.1,57.7,0.0
688160,99999,19980109,58.4,50.8,1012.9,1007.9,8.9,11.1,22.9,35.9,71.6,55.0,0.16
688160,99999,19980110,61.0,49.0,1019.0,1014.0,17.7,7.4,15.0,,72.1,54.0,0.11
688160,99999,19980111,63.6,52.8,1015.5,1010.5,12.1,10.2,18.1,,72.7,53.4,0.0
688160,99999,19980112,66.5,55.5,1011.3,1006.4,10.5,9.5,19.0,,78.8,54.1,0.0
688160,99999,19980113,62.8,47.9,1021.4,1016.4,8.6,12.5,20.0,29.9,68.0,57.2,0.0
688160,99999,19980114,65.5,47.5,1017.1,1012.1,8.6,9.9,16.9,,78.3,54.5,0.0
688160,99999,19980115,65.8,56.1,1014.1,1009.2,11.4,10.8,22.9,,78.3,52.2,0.0
688160,99999,19980116,68.5,57.8,1015.5,1010.6,8.3,8.0,15.9,,77.5,55.0,0.0
688160,99999,19980117,68.0,57.1,1013.9,1009.0,10.2,12.4,20.0,23.9,78.4,62.4,0.0
688160,99999,19980118,68.2,53.7,1015.5,1010.5,11.2,8.1,14.0,21.0,77.2,58.5,0.0
688160,99999,19980119,65.5,51.1,1017.9,1012.9,9.4,18.3,27.0,33.0,77.2,60.8,0.0
688160,99999,19980120,68.1,55.6,1014.9,1010.0,10.8,15.6,22.9,32.1,77.0,59.9,0.0
688160,99999,19980121,69.5,59.0,1013.3,1008.4,9.4,16.4,27.0,,78.8,57.9,0.0
688160,99999,19980122,70.3,60.7,1012.8,1007.9,10.8,12.3,15.9,26.0,80.1,64.2,0.0
688160,99999,19980123,67.7,59.9,1015.1,1010.1,7.8,10.7,15.9,,78.4,40.5,0.0
688160,99999,19980124,68.9,53.7,1015.8,1010.9,12.5,20.3,32.1,41.0,76.3,61.9,0.0
688160,99999,19980125,70.6,54.4,1011.5,1006.6,9.3,13.3,25.1,,83.8,60.3,0.0
688160,99999,19980126,70.9,58.5,1013.5,1008.6,9.4,23.1,35.0,49.9,83.8,64.2,0.0
688160,99999,19980127,72.3,60.7,1010.4,1005.6,8.0,14.6,23.9,,87.3,64.4,0.0
688160,99999,19980128,69.8,58.6,1014.3,1009.4,8.0,21.5,30.9,35.0,87.3,64.9,0.0
688160,99999,19980129,69.0,54.0,1014.8,1009.9,9.3,22.2,29.9,41.0,76.5,63.9,0.0
688160,99999,19980130,67.4,51.5,1019.3,1014.4,8.5,21.3,33.0,43.9,76.5,62.4,0.0
688160,99999,19980131,67.6,55.4,1017.6,1012.6,10.1,15.3,26.0,,76.1,58.6,0.0
688160,99999,19980201,70.4,60.9,1015.7,1010.8,10.2,13.2,21.0,,80.4,62.6,0.0
688160,99999,19980202,68.1,59.0,1013.9,1008.9,8.8,11.2,20.0,,80.4,61.3,0.0
688160,99999,19980203,69.2,59.4,1014.5,1009.6,9.4,12.0,21.0,28.9,79.3,60.4,0.0
688160,99999,19980204,70.6,63.0,1016.3,1011.4,7.7,12.1,19.0,,79.3,64.9,0.0
688160,99999,19980205,72.0,64.9,1016.2,1011.3,8.3,13.1,25.1,30.9,81.5,63.9,0.0
688160,99999,19980206,73.7,64.7,1011.2,1006.4,8.3,12.7,22.0,,87.8,66.2,0.0
688160,99999,19980207,71.8,60.0,1015.2,1010.3,9.0,12.2,22.0,25.1,87.8,61.3,0.0
688160,99999,19980208,72.4,60.9,1014.8,1010.0,9.8,18.6,29.9,42.0,82.9,67.3,0.0
688160,99999,19980209,75.7,62.1,1014.4,1009.6,10.2,18.8,26.0,36.9,88.2,67.3,0.0
688160,99999,19980210,78.1,60.9,1012.7,1007.9,13.2,10.9,23.9,,91.8,62.2,0.0
688160,99999,19980211,75.5,62.7,1010.7,1005.9,11.0,9.0,15.9,28.0,91.8,65.3,0.0
688160,99999,19980212,71.3,63.8,1011.8,1006.9,8.2,18.3,28.0,37.9,83.8,64.2,0.0
688160,99999,19980213,75.4,65.7,1012.4,1007.6,8.0,18.5,29.9,37.9,87.6,65.1,0.0
688160,99999,19980214,74.2,64.5,1011.5,1006.6,6.8,14.7,20.0,29.9,90.5,64.8,0.0
688160,99999,19980215,71.3,62.0,1014.1,1009.2,6.1,24.4,35.0,42.9,90.5,64.2,0.0
688160,99999,19980216,73.8,56.2,1015.0,1010.1,9.6,20.2,25.1,35.0,86.9,66.2,0.0
688160,99999,19980217,77.2,52.1,1015.4,1010.6,9.9,10.9,22.0,26.0,95.4,59.5,0.0
688160,99999,19980218,75.4,55.7,1013.1,1008.3,11.2,7.6,15.9,28.9,95.4,51.6,0.0
688160,99999,19980219,72.4,58.8,1010.0,1005.2,9.5,6.2,11.1,12.0,92.8,60.3,0.0
688160,99999,19980220,69.5,60.9,1010.0,1005.1,7.4,15.1,21.0,29.9,89.6,61.9,0.0
688160,99999,19980221,72.3,62.9,1014.5,1009.6,8.1,10.6,16.9,21.0,85.1,64.9,0.0
688160,99999,19980222,69.9,58.8,1017.2,1012.3,8.8,14.6,22.9,,85.1,62.6,0.0
688160,99999,19980223,69.8,56.4,1016.1,1011.1,10.5,19.9,31.9,40.0,80.4,63.1,0.0
688160,99999,19980224,72.3,55.6,1012.6,1007.8,12.5,18.0,25.1,37.9,81.7,64.6,0.0
688160,99999,19980225,70.5,57.6,1009.0,1004.1,12.0,12.0,18.1,,82.8,62.6,0.0
688160,99999,19980226,70.2,62.3,1012.4,1007.5,9.2,12.7,25.1,34.0,82.8,59.0,0.8
688160,99999,19980227,69.6,61.9,1014.7,1009.7,11.0,14.1,25.1,,82.6,64.2,0.0
688160,99999,19980228,68.5,56.2,1014.9,1010.0,11.0,22.0,32.1,43.9,80.2,61.7,0.0
