USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
037720,99999,19970622,56.5,51.9,996.8,,10.6,7.4,11.1,26.0,64.6,52.7,0.31
037720,99999,19970623,60.0,50.3,1009.3,,11.5,6.9,11.1,,67.8,54.0,0.02
037720,99999,19970624,58.2,42.5,1015.1,,23.0,6.0,8.9,,66.2,50.4,0.0
037720,99999,19970625,56.5,52.8,1002.4,,10.2,8.6,15.0,,60.6,53.4,0.26
037720,99999,19970626,57.4,54.4,995.1,,6.1,7.6,13.0,,61.0,55.0,0.83
037720,99999,19970627,54.6,51.3,999.2,,8.6,12.1,15.9,28.9,56.3,53.1,0.28
037720,99999,19970628,55.4,51.4,1004.4,,7.2,5.0,7.0,,60.3,51.8,0.04
037720,99999,19970629,59.5,52.5,1007.4,,8.1,5.9,9.9,,64.8,55.8,0.0
037720,99999,19970630,56.5,48.0,1004.1,,10.0,5.3,8.9,,61.9,53.1,0.0
037720,99999,19970701,57.8,47.2,1004.5,,15.9,6.0,13.0,,65.3,53.2,0.0
037720,99999,19970702,57.0,47.0,1005.7,,25.3,7.5,13.0,,65.5,50.7,0.0
037720,99999,19970703,56.5,48.6,1009.1,,23.8,8.7,14.0,,63.3,50.5,0.02
037720,99999,19970704,58.7,52.2,1016.7,,10.2,2.9,7.0,,64.9,53.1,0.39
037720,99999,19970705,62.4,50.8,1025.4,,9.7,3.9,7.0,,72.3,51.4,0.0
037720,99999,19970706,66.2,53.8,1029.0,,21.4,3.7,8.9,,76.6,54.3,0.0
037720,99999,19970707,70.1,55.2,1028.1,,23.1,2.3,6.0,,80.1,58.3,0.0
037720,99999,19970708,68.4,58.7,1025.1,,8.3,3.3,13.0,,81.7,59.7,0.04
037720,99999,19970709,69.5,55.7,1021.3,,16.9,6.8,14.0,,79.3,60.3,0.0
037720,99999,19970710,63.7,52.4,1018.2,,15.7,8.1,12.0,,73.0,57.6,0.0
037720,99999,19970711,64.5,54.1,1016.0,,8.6,2.8,6.0,,74.8,55.6,0.0
037720,99999,19970712,65.3,54.5,1015.8,,12.9,5.6,11.1,,77.0,55.8,0.0
037720,99999,19970713,66.6,55.6,1016.1,,22.2,8.0,15.0,,75.6,60.6,0.08
037720,99999,19970714,65.1,54.3,1019.0,,15.1,5.2,11.1,,73.4,58.6,0.0
037720,99999,19970715,66.9,56.3,1020.3,,27.0,7.2,13.0,,77.2,59.0,0.0
037720,99999,19970716,65.1,54.3,1018.0,,28.2,6.1,9.9,,72.0,59.2,0.0
037720,99999,19970717,62.0,55.7,1014.7,,12.8,5.7,9.9,,68.7,56.8,0.04
037720,99999,19970718,61.0,53.3,1019.6,,12.8,7.6,12.0,22.9,69.4,53.4,0.08
037720,99999,19970719,66.3,52.3,1026.2,,19.4,6.0,12.0,,76.6,57.6,0.0
037720,99999,19970720,67.3,50.1,1026.1,,23.7,5.2,8.9,,76.8,54.9,0.0
037720,99999,19970721,68.4,49.7,1023.7,,20.6,4.5,7.0,,77.7,57.7,0.0
037720,99999,19970722,69.8,49.1,1020.9,,17.1,2.5,5.1,,80.1,57.9,0.0
037720,99999,19970723,71.1,51.4,1018.9,,15.1,3.1,9.9,,81.9,60.1,0.0
037720,99999,19970724,67.1,53.8,1013.3,,12.8,6.8,13.0,,75.9,61.3,0.0
037720,99999,19970725,66.0,51.3,1012.5,,27.1,6.1,8.9,,75.2,56.7,0.16
037720,99999,19970726,63.6,57.6,1015.4,,16.2,6.6,14.0,,70.5,55.6,0.31
037720,99999,19970727,67.6,51.6,1018.9,,30.7,6.7,9.9,,77.2,61.2,0.0
037720,99999,19970728,67.5,52.4,1022.4,,25.9,3.2,8.0,,78.4,55.4,0.0
037720,99999,19970729,70.1,51.6,1020.3,,25.9,6.5,15.0,,81.1,58.6,0.0
037720,99999,19970730,66.5,50.2,1017.1,,24.9,7.7,13.0,26.0,75.9,59.9,0.04
037720,99999,19970731,59.9,53.4,1016.8,,13.1,6.4,9.9,,63.7,58.1,0.12
037720,99999,19970801,66.2,60.6,1013.9,,9.8,6.2,12.0,,75.6,58.3,0.12
037720,99999,19970802,66.4,51.3,1018.6,,22.7,4.1,8.0,,73.8,59.4,0.0
037720,99999,19970803,64.0,55.6,1018.9,,13.7,6.1,11.1,,70.7,58.8,0.04
037720,99999,19970804,65.2,55.8,1019.4,,18.3,11.0,18.1,23.9,71.2,59.2,0.04
037720,99999,19970805,66.3,55.5,1018.6,,15.0,9.9,15.0,25.1,73.0,60.3,0.35
037720,99999,19970806,66.9,61.2,1015.1,,5.5,6.1,18.1,22.0,80.1,61.0,0.98
037720,99999,19970807,71.9,60.2,1015.6,,8.1,6.5,13.0,,80.2,64.2,0.24
037720,99999,19970808,75.4,61.2,1017.0,,6.6,3.1,7.0,,87.6,63.3,0.0
037720,99999,19970809,73.9,62.6,1019.3,,8.1,2.8,7.0,,83.3,65.3,0.0
037720,99999,19970810,76.5,60.0,1016.5,,8.3,7.3,15.0,,88.7,64.8,0.0
037720,99999,19970811,76.6,62.6,1015.4,,7.9,4.6,8.9,,85.3,70.0,0.0
037720,99999,19970812,74.7,62.0,1021.0,,13.0,2.7,6.0,,85.1,64.4,0.0
037720,99999,19970813,72.7,61.1,1021.5,,17.3,5.7,12.0,,80.6,63.7,0.08
037720,99999,19970814,69.4,56.4,1023.3,,26.8,4.2,7.0,,79.3,58.5,0.0
037720,99999,19970815,71.7,57.3,1021.7,,17.4,3.1,7.0,,83.1,59.2,0.0
037720,99999,19970816,73.2,58.4,1019.4,,14.3,3.1,8.9,,84.9,62.4,0.0
037720,99999,19970817,70.8,60.9,1018.6,,8.8,2.4,7.0,,76.6,65.8,0.0
037720,99999,19970818,74.4,62.2,1018.6,,6.2,3.9,7.0,,85.5,64.0,0.0
037720,99999,19970819,75.6,60.5,1018.1,,5.6,5.2,11.1,,88.0,65.1,0.0
037720,99999,19970820,74.3,57.4,1018.0,,7.7,4.9,8.0,,85.1,64.4,0.0
037720,99999,19970821,71.5,60.7,1017.7,,12.2,4.8,9.9,,80.4,63.9,0.0
037720,99999,19970822,71.3,64.5,1019.0,,15.4,5.4,8.9,,77.2,67.8,0.0
037720,99999,19970823,71.9,64.7,1015.0,,15.0,8.0,12.0,,80.8,67.8,0.0
037720,99999,19970824,70.3,64.0,1012.3,,17.9,7.1,11.1,,76.6,67.3,0.0
037720,99999,19970825,66.1,60.0,1009.5,,18.1,4.3,7.0,,72.1,58.5,0.35
037720,99999,19970826,63.2,52.3,1010.9,,33.1,5.1,8.9,,73.9,53.2,0.0
037720,99999,19970827,62.1,56.2,1000.5,,17.5,7.9,14.0,,67.5,55.9,0.16
037720,99999,19970828,59.9,53.5,997.0,,20.0,7.6,15.9,27.0,68.5,52.9,0.2
037720,99999,19970829,62.3,50.9,1007.7,,23.5,11.0,15.0,23.9,69.6,57.6,0.0
037720,99999,19970830,62.8,57.7,1009.9,,14.2,6.2,12.0,,71.2,57.9,0.22
037720,99999,19970831,65.5,57.5,1011.6,,19.8,10.2,18.1,32.1,76.6,56.3,0.0
037720,99999,19970901,64.6,52.4,1016.0,,28.0,7.6,12.0,,71.1,59.2,0.0
037720,99999,19970902,61.9,51.0,1020.2,,32.4,6.0,13.0,,71.4,52.9,0.0
037720,99999,19970903,62.9,56.6,1017.3,,24.3,8.2,15.0,,67.1,57.9,0.02
037720,99999,19970904,64.0,52.1,1017.6,,23.1,5.1,8.9,,71.2,60.1,0.04
037720,99999,19970905,59.2,52.5,1019.9,,24.9,4.0,8.9,,67.5,54.1,0.02
037720,99999,19970906,59.3,48.7,1023.5,,26.6,5.6,13.0,,69.6,49.6,0.0
037720,99999,19970907,63.2,54.2,1026.2,,28.5,5.2,8.0,,72.7,57.2,0.0
037720,99999,19970908,61.6,51.4,1026.8,,21.4,5.0,8.9,,72.5,48.4,0.0
037720,99999,19970909,62.3,47.4,1025.6,,12.7,5.0,8.0,,71.6,54.5,0.0
037720,99999,19970910,60.4,48.0,,,6.4,3.5,7.0,,69.8,50.0,0.0
037720,99999,19970911,61.6,51.9,,,6.6,6.4,9.9,,68.0,53.6,0.0
037720,99999,19970912,58.4,48.6,,,8.6,9.0,13.0,19.0,68.0,50.0,0.0
037720,99999,19970913,53.7,39.2,,,6.3,7.6,14.0,22.9,62.6,44.6,0.0
037720,99999,19970914,55.4,44.0,,,6.5,4.3,8.9,,66.2,44.6,0.0
037720,99999,19970915,58.7,48.4,,,7.4,7.5,15.0,,68.0,50.0,0.0
037720,99999,19970916,61.8,49.7,1017.0,,10.7,7.4,13.0,,71.6,53.6,0.0
037720,99999,19970917,61.1,53.5,,,6.3,2.7,8.0,,71.6,51.8,0.0
037720,99999,19970918,64.3,54.8,1022.2,,5.3,3.0,9.9,,77.2,51.8,0.0
037720,99999,19970919,61.8,53.7,1026.0,,11.5,8.7,12.0,,64.0,60.4,0.0
037720,99999,19970920,60.0,45.3,1028.4,,21.4,10.4,13.0,,65.8,54.1,0.0
037720,99999,19970921,56.6,41.9,1026.0,,21.8,5.5,9.9,,66.4,48.7,0.0
037720,99999,19970922,57.9,45.2,1025.5,,12.5,5.0,9.9,,70.5,47.5,0.0
037720,99999,19970923,58.7,48.2,1026.9,,13.2,6.8,13.0,,70.2,49.8,0.0
037720,99999,19970924,59.9,50.4,1027.3,,14.2,5.8,12.0,,68.7,50.0,0.0
037720,99999,19970925,62.0,51.1,1027.3,,10.7,5.8,8.9,,67.6,56.8,0.0
037720,99999,19970926,61.9,53.3,1025.7,,7.4,6.1,8.9,,71.8,55.8,0.0
037720,99999,19970927,60.4,52.6,1019.3,,5.3,5.4,8.9,,66.9,55.9,0.0
037720,99999,19970928,58.5,51.4,1017.1,,4.5,2.5,6.0,,67.8,50.2,0.0
037720,99999,19970929,63.7,54.2,1020.6,,4.1,2.0,2.9,,74.3,53.8,0.0
037720,99999,19970930,66.0,59.4,1023.8,,7.9,3.0,6.0,,70.9,62.2,0.0
037720,99999,19971001,67.2,58.7,1019.6,,17.9,6.3,13.0,,77.9,60.8,0.0
037720,99999,19971002,60.6,49.3,1019.8,,17.9,3.4,6.0,,67.5,55.6,0.0
037720,99999,19971003,59.0,47.6,1021.5,,18.3,2.3,5.1,,65.8,52.9,0.0
037720,99999,19971004,59.1,50.9,1021.1,,10.1,4.1,8.0,,68.7,50.7,0.0
037720,99999,19971005,57.2,49.5,1014.9,,16.5,3.9,8.0,,64.0,49.6,0.0
037720,99999,19971006,59.4,54.4,1002.3,,4.6,5.7,8.9,,70.9,50.9,0.08
037720,99999,19971007,56.7,49.9,997.3,,18.6,8.3,14.0,,63.1,52.7,0.31
037720,99999,19971008,59.7,56.5,998.4,,11.2,7.7,15.0,,65.3,53.8,0.24
037720,99999,19971009,63.2,55.9,1000.3,,23.7,13.8,18.1,32.1,66.9,60.8,0.02
037720,99999,19971010,57.8,45.6,1004.5,,32.1,11.0,15.9,30.9,63.9,51.6,0.2
037720,99999,19971011,51.0,47.8,1003.2,,13.6,6.2,9.9,,53.4,48.9,0.28
037720,99999,19971012,50.2,39.7,1012.1,,22.8,7.9,14.0,22.0,54.7,46.2,0.24
037720,99999,19971013,47.6,38.3,1020.4,,23.9,6.2,12.0,22.0,53.8,42.3,0.02
037720,99999,19971014,44.5,38.0,1024.3,,16.5,3.7,7.0,,51.1,36.7,0.08
037720,99999,19971015,53.5,50.9,1011.8,,6.0,3.2,5.1,,57.0,46.9,0.28
037720,99999,19971016,56.6,53.2,1012.2,,8.9,4.7,11.1,,61.7,50.4,0.0
037720,99999,19971017,61.6,54.4,1011.6,,18.2,7.4,15.0,,67.1,57.6,0.0
037720,99999,19971018,60.8,54.5,1017.1,,8.3,3.8,8.9,,72.5,52.9,0.0
037720,99999,19971019,59.4,54.5,1016.3,,4.5,2.3,6.0,,73.0,50.5,0.0
037720,99999,19971020,54.6,48.1,1017.7,,8.9,10.9,18.1,30.9,57.9,51.8,0.0
037720,99999,19971021,50.0,36.0,1018.5,,26.2,11.3,15.9,28.9,55.4,45.0,0.0
037720,99999,19971022,47.4,38.6,1015.2,,11.3,4.7,8.9,,57.0,37.8,0.0
037720,99999,19971023,48.4,38.0,1018.7,,22.9,4.2,7.0,,56.8,41.4,0.0
037720,99999,19971024,47.0,36.5,1027.4,,22.2,4.3,7.0,,53.6,39.0,0.0
037720,99999,19971025,42.7,35.2,1029.7,,10.5,2.0,2.9,,53.8,34.3,0.0
037720,99999,19971026,43.3,36.0,1027.0,,5.1,1.9,1.9,,54.9,32.5,0.0
037720,99999,19971027,46.7,40.5,1027.6,,7.5,5.0,11.1,,55.9,42.1,0.0
037720,99999,19971028,41.3,22.1,1034.3,,29.3,8.8,15.0,,49.6,35.6,0.0
037720,99999,19971029,39.2,26.2,1036.3,,17.5,2.7,5.1,,53.2,29.3,0.0
037720,99999,19971030,38.9,31.5,1033.1,,4.6,1.7,1.9,,51.1,27.5,0.0
037720,99999,19971031,41.5,32.3,1032.7,,6.8,2.1,4.1,,55.9,29.5,0.0
037720,99999,19971101,41.0,32.3,1027.0,,5.5,1.7,1.9,,54.7,30.2,0.0
037720,99999,19971102,38.5,36.8,1021.9,,0.6,1.5,1.9,,48.6,32.0,0.0
037720,99999,19971103,46.5,41.8,1016.1,,5.3,8.8,15.9,,52.9,35.1,0.0
037720,99999,19971104,48.1,43.6,1003.9,,3.9,8.9,13.0,,54.9,42.6,0.02
037720,99999,19971105,56.8,51.1,993.5,,10.0,8.9,15.0,,60.6,49.3,0.04
037720,99999,19971106,53.4,50.6,984.6,,9.9,3.2,6.0,,58.1,48.7,0.12
037720,99999,19971107,50.5,45.4,987.3,,10.2,5.0,12.0,,56.8,46.0,0.0
037720,99999,19971108,51.9,44.0,984.7,,22.5,12.9,19.0,32.1,57.0,48.9,0.16
037720,99999,19971109,47.0,41.3,985.5,,22.0,7.4,11.1,,50.7,45.1,0.04
037720,99999,19971110,46.9,42.1,989.5,,22.8,6.1,12.0,28.9,52.5,43.0,0.02
037720,99999,19971111,46.0,40.7,993.6,,19.5,1.7,4.1,,54.5,38.5,0.0
037720,99999,19971112,40.6,36.9,1001.9,,4.8,1.6,2.9,,52.3,31.6,0.0
037720,99999,19971113,40.9,37.5,1005.0,,3.6,1.5,1.9,,50.0,32.4,0.0
037720,99999,19971114,44.2,42.1,1009.3,,3.1,3.4,12.0,,54.7,32.7,0.01
037720,99999,19971115,56.7,54.9,1011.8,,4.7,4.1,7.0,,58.8,52.2,0.1
037720,99999,19971116,59.2,55.3,1012.9,,7.7,5.9,8.9,,61.5,57.2,0.0
037720,99999,19971117,57.0,53.3,1010.6,,8.3,7.9,14.0,,59.7,54.7,0.0
037720,99999,19971118,53.3,49.2,1002.0,,7.7,9.5,15.9,22.0,55.9,51.1,0.08
037720,99999,19971119,53.2,50.0,995.8,,9.2,7.3,12.0,,55.9,50.5,0.08
037720,99999,19971120,50.9,46.5,990.3,,15.6,7.0,12.0,,54.0,46.9,0.35
037720,99999,19971121,45.7,41.8,1004.0,,16.8,4.3,8.0,,51.6,40.6,0.04
037720,99999,19971122,45.6,41.7,1012.5,,18.5,4.3,8.9,,54.9,37.4,0.16
037720,99999,19971123,46.1,42.8,1016.5,,10.7,5.8,9.9,,53.1,40.8,0.02
037720,99999,19971124,45.9,41.6,1010.3,,8.3,10.1,12.0,,48.4,41.7,0.01
037720,99999,19971125,45.7,41.8,1003.3,,3.9,6.6,8.9,,49.8,41.5,0.0
037720,99999,19971126,50.2,45.6,1006.0,,4.8,4.3,8.9,,53.4,47.8,0.0
037720,99999,19971127,50.1,47.5,1007.4,,3.2,3.0,6.0,,52.0,46.6,0.2
037720,99999,19971128,52.5,47.5,1000.9,,10.6,9.3,13.0,,57.4,46.4,0.28
037720,99999,19971129,49.3,44.5,999.8,,13.2,8.7,9.9,,53.8,47.7,0.0
037720,99999,19971130,46.5,40.0,1011.6,,14.5,7.3,12.0,,49.3,39.2,0.04
037720,99999,19971201,38.8,35.1,1014.7,,5.8,2.4,7.0,,43.5,32.0,0.0
037720,99999,19971202,36.2,31.9,1010.4,,8.5,6.4,8.9,,39.2,33.3,0.26
037720,99999,19971203,36.6,32.5,1018.4,,8.5,3.9,8.0,,40.8,33.1,0.0
037720,99999,19971204,38.3,34.4,1023.0,,10.1,3.4,6.0,,44.4,33.8,0.0
037720,99999,19971205,35.7,31.1,1024.2,,7.2,2.5,5.1,,43.0,28.9,0.0
037720,99999,19971206,46.6,39.8,1019.4,,18.1,7.1,9.9,,52.2,37.4,0.0
037720,99999,19971207,47.6,41.4,1010.2,,10.5,9.1,13.0,,50.7,44.4,0.0
037720,99999,19971208,51.7,46.1,999.3,,13.8,10.0,14.0,,55.9,47.5,0.04
037720,99999,19971209,51.1,46.3,1004.3,,14.3,8.8,13.0,,55.4,46.4,0.02
037720,99999,19971210,55.1,48.9,1000.1,,12.4,12.9,18.1,35.9,59.0,53.1,0.2
037720,99999,19971211,53.1,46.0,1000.0,,15.6,10.1,15.0,30.9,58.1,47.1,0.02
037720,99999,19971212,44.1,34.9,1020.5,,25.1,6.4,13.0,26.0,48.4,40.5,0.0
037720,99999,19971213,40.7,36.3,1031.6,,16.2,2.5,5.1,,46.9,32.4,0.0
037720,99999,19971214,43.8,39.5,1031.8,,9.7,2.5,6.0,,49.8,38.7,0.0
037720,99999,19971215,40.8,32.9,1032.2,,15.7,8.3,14.0,21.0,43.3,38.8,0.0
037720,99999,19971216,35.8,27.3,1022.5,,11.1,14.0,20.0,29.9,39.7,30.6,0.0
037720,99999,19971217,34.5,30.6,1003.1,,3.7,13.3,19.0,28.9,38.8,30.4,0.04
037720,99999,19971218,46.6,45.1,996.0,,3.5,6.9,13.0,,50.5,35.4,0.35
037720,99999,19971219,46.4,44.9,996.8,,2.5,2.3,5.1,,48.7,44.6,0.0
037720,99999,19971220,47.9,44.1,1002.9,,5.4,2.6,5.1,,49.8,44.4,0.0
037720,99999,19971221,42.4,40.9,1013.0,,1.7,2.1,4.1,,45.9,39.9,0.0
037720,99999,19971222,43.7,40.4,1013.3,,6.1,6.4,11.1,,47.1,39.4,0.0
037720,99999,19971223,49.1,46.1,1013.9,,7.9,5.9,11.1,,55.6,43.7,0.06
037720,99999,19971224,54.7,49.7,1010.7,,10.1,12.1,19.0,32.1,57.0,51.1,0.16
037720,99999,19971225,50.1,41.7,1001.5,,17.5,13.5,19.0,35.9,54.7,46.9,0.2
037720,99999,19971226,46.0,38.9,1000.0,,26.0,9.5,20.0,29.9,49.3,42.4,0.12
037720,99999,19971227,42.2,38.0,1008.7,,25.4,4.7,8.0,,47.1,38.1,0.0
037720,99999,19971228,40.2,36.7,1011.0,,18.3,4.3,8.9,,45.9,32.5,0.02
037720,99999,19971229,43.2,40.3,1008.2,,14.5,3.1,7.0,,48.2,36.1,0.0
037720,99999,19971230,48.8,44.8,1001.7,,11.5,8.4,15.0,,54.1,45.0,0.04
037720,99999,19971231,46.4,39.8,1001.4,,24.7,7.7,15.0,,51.3,41.2,0.04
037720,99999,19980101,43.2,38.5,1001.5,,18.4,9.2,23.9,39.0,48.4,37.0,0.04
037720,99999,19980102,46.9,40.6,985.9,,16.2,10.3,15.0,29.9,50.4,43.9,0.43
037720,99999,19980103,46.7,40.0,991.0,,13.0,14.5,22.9,49.0,54.5,40.8,0.08
037720,99999,19980104,44.6,34.8,990.4,,17.1,16.5,29.9,49.9,48.7,40.8,0.2
037720,99999,19980105,40.8,34.5,994.8,,19.4,9.1,20.0,32.1,44.2,36.7,0.51
037720,99999,19980106,43.1,39.4,1007.3,,13.0,5.9,12.0,20.0,54.0,33.8,0.02
037720,99999,19980107,47.0,38.7,1004.7,,20.9,10.6,15.9,28.9,50.5,41.5,0.16
037720,99999,19980108,50.2,43.5,1013.5,,15.1,12.8,18.1,32.1,54.9,40.6,0.1
037720,99999,19980109,54.7,47.2,1022.1,,16.4,9.7,15.0,,59.0,51.6,0.0
037720,99999,19980110,49.3,44.3,1021.2,,11.5,2.8,6.0,,55.6,44.8,0.0
037720,99999,19980111,47.0,43.5,1014.6,,7.2,4.6,8.9,,53.2,39.9,0.0
037720,99999,19980112,51.4,47.5,1012.2,,7.3,5.0,9.9,,53.6,49.8,0.0
037720,99999,19980113,49.8,45.4,998.4,,9.8,9.4,19.0,29.9,54.0,45.9,0.02
037720,99999,19980114,46.1,38.2,1003.1,,25.7,8.5,18.1,32.1,49.6,41.5,0.28
037720,99999,19980115,48.0,42.3,1007.5,,16.1,8.3,13.0,,53.1,41.5,0.04
037720,99999,19980116,45.3,38.0,1009.9,,26.0,6.4,12.0,,48.7,38.5,0.0
037720,99999,19980117,44.4,38.1,1021.5,,21.3,5.4,8.9,,50.0,34.5,0.0
037720,99999,19980118,45.5,40.9,994.1,,13.5,12.7,18.1,30.9,49.5,43.9,0.31
037720,99999,19980119,41.6,32.1,1002.6,,25.2,10.1,15.0,26.0,46.0,35.2,0.04
037720,99999,19980120,36.2,27.2,1028.1,,18.5,6.0,13.0,26.0,41.4,33.1,0.0
037720,99999,19980121,38.0,31.8,1035.4,,7.8,1.7,4.1,,44.8,29.1,0.0
037720,99999,19980122,39.2,34.5,1032.1,,7.4,4.0,11.1,,43.0,29.7,0.0
037720,99999,19980123,35.5,29.0,1031.7,,8.9,5.3,11.1,,40.8,29.1,0.0
037720,99999,19980124,39.9,31.3,1033.6,,21.5,6.8,12.0,,45.3,37.0,0.0
037720,99999,19980125,38.3,27.0,1033.2,,25.7,10.0,14.0,23.9,40.6,36.0,0.0
037720,99999,19980126,38.2,27.0,1033.2,,19.1,7.2,11.1,18.1,42.1,34.9,0.0
037720,99999,19980127,37.3,33.7,1026.0,,9.5,3.1,6.0,,39.9,33.1,0.0
037720,99999,19980128,37.0,29.8,1022.7,,9.2,2.7,5.1,,41.2,33.3,0.0
037720,99999,19980129,40.0,36.4,1023.8,,2.5,1.9,2.9,,46.4,33.3,0.0
037720,99999,19980130,40.2,35.7,1021.0,,5.4,1.8,1.9,,45.1,34.5,0.0
037720,99999,19980131,39.9,33.8,1020.3,,11.1,5.5,12.0,,43.7,32.2,0.0
037720,99999,19980201,31.6,23.5,1019.1,,15.9,2.2,5.1,,36.7,28.0,0.0
037720,99999,19980202,35.3,28.6,1013.9,,7.1,3.1,8.9,,45.3,25.0,0.0
037720,99999,19980203,35.9,28.1,1014.6,,9.5,1.7,4.1,,44.1,29.8,0.0
037720,99999,19980204,38.2,33.1,1015.2,,8.5,2.9,6.0,,49.1,26.8,0.0
037720,99999,19980205,43.1,35.8,1020.3,,12.8,2.9,6.0,,51.8,30.7,0.0
037720,99999,19980206,46.3,37.0,1019.7,,19.6,7.2,11.1,20.0,49.3,44.4,0.0
037720,99999,19980207,43.0,35.8,1019.2,,17.5,7.1,13.0,21.0,48.2,37.0,0.08
037720,99999,19980208,43.2,38.2,1025.7,,13.1,5.5,9.9,,53.2,33.4,0.0
037720,99999,19980209,46.7,41.5,1023.6,,6.1,7.9,11.1,,51.6,43.5,0.0
037720,99999,19980210,49.2,41.1,1025.9,,15.1,6.6,9.9,,53.8,44.1,0.0
037720,99999,19980211,51.0,42.4,1025.8,,10.2,8.4,13.0,,59.5,45.9,0.0
037720,99999,19980212,51.5,46.5,1028.5,,5.7,5.0,8.9,,59.9,43.9,0.0
037720,99999,19980213,55.1,45.5,1032.5,,6.0,2.6,7.0,,65.5,47.8,0.0
037720,99999,19980214,50.4,41.7,1032.4,,3.7,2.2,5.1,,63.9,37.8,0.0
037720,99999,19980215,49.6,41.3,1028.0,,2.9,3.2,8.0,,60.6,39.4,0.0
037720,99999,19980216,51.6,42.8,1023.2,,20.5,9.0,13.0,23.9,54.5,48.6,0.0
037720,99999,19980217,48.2,40.2,1035.8,,11.3,2.4,4.1,,56.1,40.5,0.0
037720,99999,19980218,44.4,38.5,1031.3,,3.3,2.9,5.1,,53.1,38.1,0.0
037720,99999,19980219,50.1,44.6,1026.7,,8.5,3.4,8.0,,55.9,41.5,0.0
037720,99999,19980220,51.7,44.5,1016.3,,6.6,5.5,8.9,,60.1,44.2,0.0
037720,99999,19980221,50.5,44.4,1009.8,,14.8,7.8,14.0,21.0,54.3,45.0,0.0
037720,99999,19980222,43.9,35.8,1021.9,,22.1,5.3,31.9,,49.8,37.2,0.02
037720,99999,19980223,44.7,40.8,1033.9,,14.2,3.0,6.0,,52.9,36.3,0.04
037720,99999,19980224,47.9,41.8,1038.1,,9.7,3.3,7.0,,53.1,40.5,0.0
037720,99999,19980225,47.1,37.4,1038.5,,9.7,2.7,5.1,,55.2,38.3,0.0
037720,99999,19980226,46.1,37.7,1031.7,,8.6,6.4,8.9,,49.1,40.5,0.0
037720,99999,19980227,48.0,37.9,1018.1,,28.0,13.2,18.1,32.1,50.5,46.8,0.0
037720,99999,19980228,41.6,29.2,1012.9,,30.6,10.2,18.1,28.0,47.1,34.2,0.08
037720,99999,19980301,43.3,32.4,1013.7,,32.6,8.1,11.1,,51.3,33.3,0.0
037720,99999,19980302,47.8,40.5,1013.5,,25.6,11.2,15.9,23.9,52.3,43.3,0.0
037720,99999,19980303,54.3,50.2,1000.4,,9.2,17.1,23.9,36.9,59.4,48.0,0.24
037720,99999,19980304,49.9,39.5,996.7,,21.6,14.6,23.9,37.9,55.6,44.1,0.2
037720,99999,19980305,45.4,33.6,1014.5,,29.7,11.6,15.9,34.0,52.7,40.1,0.04
037720,99999,19980306,50.7,47.3,1011.3,,12.1,11.4,16.9,27.0,55.2,45.0,0.39
037720,99999,19980307,51.4,44.0,1003.6,,16.2,13.0,16.9,29.9,55.6,46.9,0.16
037720,99999,19980308,45.6,37.7,1010.6,,20.2,7.4,11.1,,50.5,37.2,0.2
037720,99999,19980309,39.9,27.7,1028.3,,23.6,3.7,8.0,,49.1,32.2,0.0
037720,99999,19980310,40.9,33.0,1021.7,,19.4,10.4,20.0,,46.8,31.8,0.04
037720,99999,19980311,45.5,37.1,1013.9,,19.1,9.9,15.9,28.9,49.3,40.8,0.2
037720,99999,19980312,41.4,32.3,1027.1,,18.4,4.7,7.0,,46.9,36.3,0.0
037720,99999,19980313,47.8,43.0,1027.3,,8.1,2.9,5.1,,52.3,41.4,0.06
037720,99999,19980314,45.4,39.7,1032.5,,7.7,3.2,7.0,,51.4,37.4,0.0
037720,99999,19980315,49.5,42.0,1033.7,,11.0,3.9,7.0,,51.8,46.2,0.0
037720,99999,19980316,49.0,38.9,1031.9,,10.6,3.1,5.1,,51.1,46.0,0.0
037720,99999,19980317,50.5,41.9,1032.0,,15.2,3.4,7.0,,54.9,46.2,0.0
037720,99999,19980318,50.8,40.4,1037.0,,17.1,3.3,7.0,,58.3,41.0,0.0
037720,99999,19980319,47.2,35.2,1042.0,,13.8,2.5,6.0,,55.2,39.7,0.0
037720,99999,19980320,47.7,38.8,1039.4,,11.0,3.0,6.0,,56.3,36.1,0.0
037720,99999,19980321,49.0,38.9,1037.2,,16.8,3.4,6.0,,51.3,46.8,0.0
037720,99999,19980322,47.6,38.1,1036.5,,14.6,3.6,6.0,,54.5,42.6,0.0
037720,99999,19980323,44.0,35.8,1032.3,,7.8,4.8,12.0,,50.0,39.6,0.0
037720,99999,19980324,42.4,29.4,1032.2,,14.3,5.6,7.0,,48.7,35.2,0.0
037720,99999,19980325,44.3,38.9,1026.2,,5.9,9.0,12.0,,46.9,41.9,0.18
037720,99999,19980326,50.6,48.2,1013.6,,8.0,9.7,15.0,,52.2,45.0,0.16
037720,99999,19980327,54.0,49.2,1015.1,,15.7,6.4,11.1,,58.1,50.4,0.0
037720,99999,19980328,53.6,47.6,1013.5,,6.6,4.0,7.0,,61.7,47.5,0.02
