USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
071470,99999,19971022,46.8,40.8,1012.6,990.9,6.0,5.3,9.9,,55.4,39.2,0.0
071470,99999,19971023,45.8,38.7,1014.4,992.6,4.3,7.7,12.0,,54.3,39.0,0.0
071470,99999,19971024,45.7,37.7,1023.9,1002.0,6.6,7.3,12.0,,51.8,39.0,0.0
071470,99999,19971025,43.9,35.9,1028.7,1006.5,6.2,5.1,8.0,,51.8,37.0,0.0
071470,99999,19971026,45.9,38.5,1025.6,1003.6,6.6,5.7,9.9,,53.8,37.0,0.0
071470,99999,19971027,46.4,37.4,1024.3,1002.3,6.9,10.6,15.9,21.0,55.4,39.2,0.0
071470,99999,19971028,39.2,16.1,1029.4,1007.0,8.7,15.9,19.0,28.9,48.2,31.8,0.0
071470,99999,19971029,38.8,18.5,1033.3,1010.8,8.4,8.7,12.0,,47.7,30.9,0.0
071470,99999,19971030,41.0,23.5,1030.2,1007.9,7.6,8.1,12.0,,50.0,32.2,0.0
071470,99999,19971031,40.6,32.5,1028.0,1005.7,6.1,7.2,11.1,,46.9,33.3,0.0
071470,99999,19971101,39.0,31.4,1024.4,1002.1,5.6,4.2,6.0,,48.0,31.8,0.0
071470,99999,19971102,34.7,31.7,1020.3,997.9,1.7,4.7,8.0,,42.8,27.7,0.01
071470,99999,19971103,42.8,34.5,1012.7,990.9,3.3,8.5,12.0,,55.4,32.0,0.0
071470,99999,19971104,47.7,44.0,1005.9,984.5,3.1,7.8,9.9,,53.6,42.4,0.01
071470,99999,19971105,53.7,51.5,1000.2,979.1,5.6,8.2,9.9,,56.1,51.8,0.12
071470,99999,19971106,52.2,49.8,988.8,967.9,5.0,6.6,12.0,,55.4,46.4,0.0
071470,99999,19971107,50.2,46.6,993.1,972.0,7.4,11.2,15.9,27.0,55.2,46.4,0.48
071470,99999,19971108,50.9,46.1,995.3,974.2,7.6,13.8,20.0,29.9,55.6,47.1,0.1
071470,99999,19971109,48.1,43.4,994.9,973.7,7.9,12.5,19.0,33.0,51.4,45.5,0.24
071470,99999,19971110,46.4,43.5,997.9,976.6,7.0,11.0,15.0,26.0,51.1,44.6,0.12
071470,99999,19971111,45.4,42.9,997.2,975.9,6.7,6.5,9.9,,50.7,41.0,0.2
071470,99999,19971112,42.9,41.9,1001.5,980.0,2.7,2.1,5.1,,46.9,37.0,0.1
071470,99999,19971113,42.7,41.3,1007.8,986.1,3.6,4.4,8.0,,45.3,39.2,0.01
071470,99999,19971114,43.4,41.7,1014.3,992.5,3.9,6.1,9.9,,46.6,42.1,0.0
071470,99999,19971115,49.4,48.0,1017.5,995.9,4.2,7.8,9.9,,53.8,41.7,0.0
071470,99999,19971116,56.3,55.5,1016.4,995.1,1.3,3.8,6.0,,59.0,53.2,0.08
071470,99999,19971117,52.0,50.8,1014.7,993.2,2.7,6.7,11.1,,56.7,44.6,0.02
071470,99999,19971118,46.7,44.4,1007.4,985.9,4.0,8.5,12.0,,51.8,39.2,0.0
071470,99999,19971119,51.8,50.1,1000.9,979.7,5.0,6.3,8.9,,54.9,50.0,0.0
071470,99999,19971120,49.0,45.7,997.8,976.5,7.6,10.3,15.9,28.0,53.6,44.6,0.06
071470,99999,19971121,44.4,43.7,1008.3,986.7,4.8,5.0,8.0,,46.9,41.0,0.0
071470,99999,19971122,45.6,43.6,1013.7,992.0,4.3,2.0,4.1,,51.8,39.2,0.0
071470,99999,19971123,37.5,36.8,1019.8,997.6,0.2,4.4,9.9,,41.0,33.1,0.0
071470,99999,19971124,38.6,36.4,1012.3,990.3,3.7,8.8,11.1,,40.5,36.5,0.01
071470,99999,19971125,45.0,40.2,1004.6,983.1,6.4,5.8,8.0,,52.5,37.4,0.0
071470,99999,19971126,47.9,42.5,1005.5,984.0,6.7,5.8,8.0,,52.3,43.7,0.0
071470,99999,19971127,49.7,47.7,1011.0,989.5,6.5,6.7,9.9,,52.7,46.4,0.13
071470,99999,19971128,49.0,47.3,1008.2,986.8,6.6,8.5,12.0,21.0,52.3,46.2,0.05
071470,99999,19971129,48.3,45.4,1006.0,984.6,7.3,7.9,9.9,,51.8,44.6,0.25
071470,99999,19971130,46.5,44.0,1010.5,988.9,7.0,8.8,13.0,21.0,50.5,44.4,0.08
071470,99999,19971201,42.7,39.2,1015.0,993.2,6.6,5.3,9.9,,46.2,39.2,0.05
071470,99999,19971202,33.4,31.8,1003.2,981.2,3.0,11.5,15.9,,42.3,32.0,0.57
071470,99999,19971203,34.4,29.0,1014.1,991.9,6.9,8.0,12.0,22.9,37.4,32.0,0.41
071470,99999,19971204,34.8,30.7,1018.7,996.4,5.8,8.8,12.0,,36.0,32.9,0.0
071470,99999,19971205,34.6,30.5,1024.9,1002.4,4.0,3.9,8.0,,36.0,33.1,0.0
071470,99999,19971206,32.5,29.8,1025.7,1003.2,4.5,6.0,8.9,,35.6,30.2,0.0
071470,99999,19971207,33.9,28.9,1018.3,996.0,4.8,6.6,12.0,,41.0,28.2,0.0
071470,99999,19971208,43.7,41.6,1008.8,987.1,4.9,8.8,12.0,,48.9,35.4,0.02
071470,99999,19971209,46.6,44.6,1012.4,990.7,6.7,8.4,13.0,,50.2,42.3,0.0
071470,99999,19971210,52.1,50.1,1010.5,989.1,7.0,12.1,18.1,33.0,55.4,49.6,0.0
071470,99999,19971211,53.7,51.4,1008.0,986.8,6.4,11.2,15.0,25.1,57.2,48.2,0.36
071470,99999,19971212,45.8,41.4,1016.5,994.8,7.1,11.5,15.9,30.9,52.7,41.5,0.18
071470,99999,19971213,39.1,35.4,1032.2,1009.8,8.9,4.8,6.0,,45.5,34.5,0.02
071470,99999,19971214,41.3,37.0,1029.9,1007.6,7.4,6.3,9.9,,46.4,33.3,0.01
071470,99999,19971215,36.8,30.6,1025.5,1003.1,6.8,14.4,19.0,26.0,43.7,35.2,0.02
071470,99999,19971216,31.4,23.0,1017.8,995.4,7.1,15.9,19.0,27.0,36.7,28.4,0.0
071470,99999,19971217,34.5,33.6,1001.9,980.0,2.1,10.9,16.9,22.9,42.8,26.4,0.16
071470,99999,19971218,49.0,46.7,997.7,976.5,6.9,9.2,12.0,,51.8,43.3,0.0
071470,99999,19971219,47.4,46.3,998.2,976.9,5.6,6.5,12.0,,50.0,44.6,0.84
071470,99999,19971220,43.3,42.7,1002.8,981.2,2.4,2.9,6.0,,46.9,41.9,0.02
071470,99999,19971221,41.6,41.1,1011.5,989.7,1.8,5.3,8.0,,43.7,39.2,0.0
071470,99999,19971222,41.8,39.1,1014.1,992.2,5.3,3.9,8.0,,43.5,37.4,0.01
071470,99999,19971223,44.1,42.0,1019.4,997.5,5.2,5.3,9.9,19.0,50.0,40.1,0.0
071470,99999,19971224,52.2,50.0,1021.0,999.5,5.9,11.7,16.9,28.9,54.1,50.0,0.0
071470,99999,19971225,51.7,48.4,1013.1,991.6,6.1,13.9,22.0,42.9,55.4,48.2,0.04
071470,99999,19971226,46.3,41.4,1008.2,986.7,7.7,13.1,16.9,30.9,53.6,41.0,0.02
071470,99999,19971227,42.0,39.6,1011.8,990.0,7.5,8.3,12.0,,47.3,39.2,0.0
071470,99999,19971228,36.8,35.4,1014.8,992.6,4.2,6.8,11.1,,44.4,33.1,0.0
071470,99999,19971229,39.9,37.0,1011.9,990.0,6.2,6.3,9.9,,46.4,35.6,0.0
071470,99999,19971230,41.9,39.1,1009.0,987.2,6.4,8.5,12.0,23.9,48.2,35.6,0.0
071470,99999,19971231,45.5,44.1,1008.0,986.4,6.1,7.7,16.9,26.0,48.2,41.0,0.28
071470,99999,19980101,41.3,39.1,1011.7,989.9,5.4,9.2,22.0,42.0,44.6,38.1,0.28
071470,99999,19980102,45.9,42.4,996.6,975.3,7.0,15.8,23.9,41.0,48.6,42.4,0.16
071470,99999,19980103,47.2,43.7,1003.1,981.7,6.5,14.0,21.0,39.0,55.4,41.0,0.39
071470,99999,19980104,44.1,38.7,1005.5,983.9,6.8,16.0,21.0,36.9,48.2,41.0,0.0
071470,99999,19980105,43.6,38.0,1005.0,983.4,7.6,16.3,23.9,48.0,50.0,39.2,0.12
071470,99999,19980106,44.0,41.8,1014.2,992.4,6.0,9.8,19.0,28.0,51.8,38.8,0.28
071470,99999,19980107,49.5,44.4,1015.1,993.5,7.4,13.3,18.1,29.9,52.9,46.4,0.09
071470,99999,19980108,48.8,44.9,1024.1,1002.3,7.3,10.7,15.9,26.0,53.6,44.6,0.08
071470,99999,19980109,49.3,43.8,1028.7,1006.9,7.4,6.1,9.9,,56.1,43.7,0.0
071470,99999,19980110,45.4,39.6,1025.1,1003.1,7.7,5.1,8.0,,53.6,36.7,0.0
071470,99999,19980111,44.0,38.9,1019.6,997.7,6.9,6.0,8.9,,52.5,35.6,0.01
071470,99999,19980112,47.0,41.8,1017.4,995.7,7.3,5.7,8.0,,52.3,43.9,0.0
071470,99999,19980113,51.8,43.3,1003.7,982.5,8.3,13.0,18.1,30.9,57.9,44.6,0.0
071470,99999,19980114,44.6,40.0,1012.0,990.3,7.5,10.5,19.0,37.9,50.0,39.2,0.0
071470,99999,19980115,45.2,43.3,1016.8,995.0,5.9,10.1,15.9,28.9,50.0,39.0,0.09
071470,99999,19980116,46.1,43.3,1012.5,990.8,7.8,9.4,15.9,,50.2,41.0,0.52
071470,99999,19980117,38.8,35.8,1027.0,1004.7,7.3,6.7,9.9,,46.4,32.0,0.16
071470,99999,19980118,41.3,36.8,1005.5,983.8,6.5,12.2,18.1,30.9,47.5,36.7,0.01
071470,99999,19980119,42.2,38.2,1002.1,980.5,6.8,11.6,16.9,28.0,46.4,37.8,0.7
071470,99999,19980120,37.1,31.6,1024.1,1001.8,7.1,11.6,15.9,22.9,43.0,33.4,0.1
071470,99999,19980121,34.6,27.5,1035.0,1012.3,7.1,7.0,12.0,,37.4,30.2,0.0
071470,99999,19980122,31.4,22.9,1031.3,1008.6,6.4,7.3,9.9,,37.4,26.8,0.0
071470,99999,19980123,32.4,27.5,1027.0,1004.4,5.4,9.3,11.1,,35.6,28.4,0.0
071470,99999,19980124,34.6,27.7,1026.9,1004.4,5.3,12.4,18.1,34.0,38.8,30.9,0.0
071470,99999,19980125,33.6,24.9,1025.7,1003.2,7.4,14.8,16.9,27.0,37.0,32.0,0.0
071470,99999,19980126,31.1,22.3,1028.7,1006.0,5.7,9.5,12.0,,33.1,27.5,0.0
071470,99999,19980127,26.5,20.4,1023.1,1000.3,4.2,7.7,12.0,,30.6,23.0,0.0
071470,99999,19980128,25.2,21.2,1020.7,997.9,3.0,6.6,8.9,,29.3,21.2,0.0
071470,99999,19980129,32.4,28.4,1022.1,999.6,3.8,7.9,12.0,,40.1,23.0,0.0
071470,99999,19980130,31.3,28.5,1020.2,997.7,2.3,4.5,8.0,,37.4,26.6,0.0
071470,99999,19980131,34.3,30.0,1017.2,995.0,3.5,8.7,15.9,,42.4,26.6,0.0
071470,99999,19980201,27.8,19.7,1016.3,993.7,5.9,6.9,13.0,,36.5,24.1,0.01
071470,99999,19980202,25.7,16.9,1013.9,991.3,5.3,3.2,6.0,,33.8,18.7,0.0
071470,99999,19980203,31.3,26.4,1014.1,991.7,2.8,4.2,8.9,,38.3,23.4,0.0
071470,99999,19980204,30.0,26.0,1015.5,993.1,3.0,5.1,9.9,,39.9,25.5,0.0
071470,99999,19980205,36.5,34.8,1022.1,999.8,1.7,3.1,6.0,,43.7,28.2,0.01
071470,99999,19980206,38.6,31.3,1024.2,1001.9,4.5,4.2,7.0,,45.1,33.8,0.0
071470,99999,19980207,36.0,31.6,1023.6,1001.3,4.5,6.5,12.0,,45.7,31.3,0.0
071470,99999,19980208,33.7,33.3,1030.6,1008.0,0.9,5.3,8.0,,39.7,30.9,0.02
071470,99999,19980209,39.2,32.3,1027.6,1005.3,6.0,5.6,8.0,,50.7,31.3,0.0
071470,99999,19980210,42.2,34.8,1029.4,1007.2,6.6,5.6,8.0,,51.8,37.4,0.0
071470,99999,19980211,47.0,39.4,1030.9,1008.9,7.0,5.2,6.0,,57.7,37.4,0.0
071470,99999,19980212,48.0,41.0,1032.5,1010.5,6.5,5.5,8.0,,60.4,39.7,0.0
071470,99999,19980213,51.0,41.3,1034.6,1012.6,5.4,3.4,6.0,,62.2,38.8,0.0
071470,99999,19980214,51.5,41.6,1034.1,1012.2,4.7,2.9,4.1,,64.2,40.5,0.0
071470,99999,19980215,50.0,43.6,1032.3,1010.3,4.5,3.7,6.0,,61.3,39.7,0.0
071470,99999,19980216,50.0,41.9,1026.7,1004.9,7.7,11.0,15.9,,55.4,46.4,0.01
071470,99999,19980217,45.5,36.0,1035.4,1013.2,8.1,6.6,9.9,,49.1,40.1,0.0
071470,99999,19980218,46.7,36.4,1031.8,1009.7,5.4,5.6,8.0,,55.0,35.2,0.0
071470,99999,19980219,44.6,41.9,1030.8,1008.7,4.3,5.5,8.0,,52.5,38.8,0.0
071470,99999,19980220,48.7,42.6,1021.1,999.4,3.1,5.5,8.0,,59.4,37.6,0.01
071470,99999,19980221,47.9,43.6,1016.2,994.5,5.2,8.6,14.0,,57.4,44.2,0.0
071470,99999,19980222,43.5,38.8,1023.0,1001.0,11.5,8.0,12.0,,49.5,39.6,0.11
071470,99999,19980223,41.3,36.8,1035.4,1013.0,8.3,6.0,12.0,,49.6,34.0,0.16
071470,99999,19980224,48.7,43.9,1037.7,1015.7,4.7,5.0,7.0,,52.5,42.8,0.03
071470,99999,19980225,48.2,43.6,1037.7,1015.6,4.6,6.0,9.9,,50.9,44.6,0.0
071470,99999,19980226,46.6,43.6,1033.9,1011.8,3.0,3.5,6.0,,50.2,44.6,0.0
071470,99999,19980227,45.4,41.7,1025.9,1003.9,4.2,8.2,12.0,20.0,48.4,42.8,0.0
071470,99999,19980228,44.0,36.5,1017.0,995.2,6.6,10.4,14.0,25.1,47.7,39.2,0.02
071470,99999,19980301,40.9,32.5,1019.5,997.4,8.1,8.2,15.0,25.1,49.3,30.2,0.05
071470,99999,19980302,46.0,39.4,1020.9,999.0,6.9,8.2,13.0,23.9,51.8,38.7,0.0
071470,99999,19980303,54.4,42.2,1012.5,991.2,7.8,16.4,22.0,35.0,59.0,46.2,0.0
071470,99999,19980304,53.9,42.4,1006.6,985.4,6.3,14.9,22.0,40.0,61.9,44.6,0.0
071470,99999,19980305,45.7,33.7,1021.2,999.3,8.8,12.7,19.0,30.9,52.2,40.3,0.28
071470,99999,19980306,47.0,41.6,1021.4,999.6,7.1,11.4,15.9,27.0,51.8,42.3,0.0
071470,99999,19980307,49.9,44.4,1012.9,991.4,7.6,14.2,20.0,37.9,59.2,46.4,0.09
071470,99999,19980308,46.5,41.4,1010.8,989.1,8.3,9.8,15.9,29.9,51.8,42.8,0.07
071470,99999,19980309,37.9,20.9,1026.5,1004.1,8.1,8.9,14.0,19.0,47.1,30.9,0.19
071470,99999,19980310,40.1,24.3,1028.8,1006.5,8.3,7.9,16.9,29.9,47.1,30.2,0.0
071470,99999,19980311,40.4,37.8,1013.4,991.5,5.2,10.4,15.0,25.1,45.9,35.6,0.09
071470,99999,19980312,39.2,30.0,1025.1,1002.9,8.5,9.4,14.0,22.9,44.8,33.8,0.07
071470,99999,19980313,38.4,33.2,1029.1,1006.8,6.1,4.5,8.0,,43.9,29.5,0.0
071470,99999,19980314,46.5,40.8,1031.4,1009.3,4.2,4.4,8.0,,51.3,42.8,0.0
071470,99999,19980315,43.1,40.0,1033.3,1011.1,3.0,6.2,8.0,,49.6,36.5,0.0
071470,99999,19980316,45.6,41.1,1032.5,1010.4,3.1,4.7,8.0,,47.1,44.1,0.0
071470,99999,19980317,46.1,38.6,1032.8,1010.7,4.3,4.8,8.0,,48.4,43.7,0.0
071470,99999,19980318,48.8,37.9,1036.4,1014.4,6.3,3.9,7.0,,53.6,45.5,0.0
071470,99999,19980319,48.4,35.0,1039.7,1017.5,6.1,5.9,9.9,,54.1,42.3,0.0
071470,99999,19980320,45.6,33.6,1037.9,1015.7,7.4,6.1,9.9,,53.6,35.6,0.0
071470,99999,19980321,47.1,39.6,1033.2,1011.1,7.4,10.1,13.0,19.0,50.0,44.6,0.0
071470,99999,19980322,45.0,35.5,1032.8,1010.6,5.9,9.3,15.0,,52.9,37.4,0.0
071470,99999,19980323,43.6,36.4,1029.1,1006.9,6.3,8.2,12.0,20.0,48.4,37.4,0.0
071470,99999,19980324,39.3,23.6,1031.7,1009.3,6.6,6.3,9.9,,47.7,31.3,0.01
071470,99999,19980325,42.0,23.1,1029.8,1007.6,6.4,3.3,8.0,,50.0,34.9,0.0
071470,99999,19980326,44.8,32.8,1021.5,999.6,5.4,5.7,9.9,,50.7,39.6,0.0
071470,99999,19980327,49.1,46.9,1019.5,997.8,2.7,5.9,8.9,,53.8,44.2,0.12
071470,99999,19980328,54.0,45.8,1014.7,993.4,4.3,5.0,6.0,,62.8,44.6,0.02
071470,99999,19980329,60.3,47.0,1008.5,987.5,6.0,5.1,8.0,,66.2,52.0,0.0
071470,99999,19980330,56.1,49.0,1013.1,991.9,6.8,5.9,8.0,,58.6,50.7,0.0
071470,99999,19980331,59.2,46.3,1014.8,993.6,6.3,5.7,9.9,,68.0,51.4,0.0
071470,99999,19980401,54.2,47.9,1012.0,990.7,6.6,7.0,12.0,16.9,62.6,50.0,0.0
071470,99999,19980402,51.5,48.4,1004.5,983.3,5.9,8.4,15.0,26.0,58.5,48.2,0.02
071470,99999,19980403,51.1,48.7,995.5,974.4,8.2,14.1,15.9,32.1,54.7,45.7,0.49
071470,99999,19980404,48.0,43.5,996.9,975.6,13.3,14.8,19.0,,54.7,45.0,0.14
071470,99999,19980405,48.1,42.9,1002.4,981.0,10.6,12.0,14.0,,54.1,43.7,0.26
071470,99999,19980406,45.6,41.7,1005.2,983.7,7.5,8.0,12.0,21.0,51.8,41.0,0.03
071470,99999,19980407,43.7,40.6,1000.7,979.2,7.3,8.9,15.0,23.9,50.0,40.1,0.0
071470,99999,19980408,45.1,41.4,1003.8,982.3,6.4,5.5,8.0,,53.1,39.7,0.75
071470,99999,19980409,44.2,40.6,995.6,974.2,6.4,6.9,14.0,,51.1,41.0,0.06
071470,99999,19980410,43.7,38.3,993.0,971.7,7.3,5.4,8.0,,52.0,39.2,0.31
071470,99999,19980411,42.9,37.1,998.3,976.8,6.5,6.3,12.0,,50.0,39.2,0.2
071470,99999,19980412,40.2,31.8,1006.0,984.2,7.2,7.5,12.0,,45.1,34.5,0.07
071470,99999,19980413,36.9,29.2,1009.5,987.5,8.1,6.9,15.0,20.0,46.4,28.4,0.01
071470,99999,19980414,39.3,32.4,1004.9,983.1,6.9,6.8,14.0,,47.3,30.9,0.02
071470,99999,19980415,42.1,37.2,994.4,973.0,7.7,11.2,15.9,30.9,45.5,39.2,0.0
071470,99999,19980416,41.6,36.7,993.7,972.2,7.7,10.9,15.9,25.1,47.3,35.1,0.12
071470,99999,19980417,43.2,42.3,988.9,967.6,4.1,8.4,15.0,23.9,45.0,41.9,0.74
071470,99999,19980418,44.0,35.1,1004.1,982.5,7.1,10.9,15.9,,50.0,39.2,0.0
071470,99999,19980419,44.6,40.0,1010.2,988.5,6.6,6.9,11.1,19.0,54.5,35.6,0.0
071470,99999,19980420,49.9,45.8,1012.1,990.7,6.1,6.6,12.0,,54.3,46.4,0.22
071470,99999,19980421,53.4,43.2,1016.2,994.8,7.4,4.9,8.0,,59.4,44.2,0.07
071470,99999,19980422,61.9,45.1,1011.3,990.3,7.8,6.8,13.0,,73.4,50.0,0.0
071470,99999,19980423,55.5,48.2,1013.2,991.9,7.1,10.2,15.9,28.0,60.8,51.8,0.0
071470,99999,19980424,52.6,46.6,1019.4,997.9,7.8,9.3,14.0,21.0,59.0,45.3,0.0
071470,99999,19980425,55.2,52.1,1014.5,993.2,6.9,9.4,15.9,27.0,59.0,50.0,0.0
071470,99999,19980426,51.6,45.5,1007.5,986.2,6.8,3.9,8.0,,57.2,48.2,0.0
071470,99999,19980427,48.6,44.8,1004.4,983.0,5.9,4.5,12.0,,52.7,44.6,0.0
071470,99999,19980428,49.6,43.0,1006.7,985.3,7.3,4.7,9.9,21.0,57.6,42.6,0.04
071470,99999,19980429,52.5,41.8,1002.2,981.0,7.4,7.3,12.0,,59.9,43.5,0.0
071470,99999,19980430,55.3,46.0,1006.8,985.6,7.2,9.8,15.9,22.9,64.0,47.5,0.01
071470,99999,19980501,49.8,46.1,1012.7,991.2,4.7,7.9,9.9,,57.9,47.8,0.0
071470,99999,19980502,48.6,47.2,1013.4,991.8,3.6,6.2,12.0,,50.9,46.4,0.01
071470,99999,19980503,48.0,40.5,1014.5,992.9,7.0,11.3,14.0,26.0,53.6,42.8,0.09
071470,99999,19980504,48.0,37.8,1015.7,994.0,7.0,9.6,14.0,21.0,55.9,42.3,0.0
071470,99999,19980505,51.1,43.1,1014.0,992.5,7.4,7.2,15.0,,61.2,41.0,0.0
071470,99999,19980506,52.1,45.2,1012.8,991.4,7.2,9.5,14.0,23.9,56.5,46.4,0.0
071470,99999,19980507,55.6,45.5,1018.4,997.0,7.6,7.2,12.0,20.0,63.1,50.0,0.0
071470,99999,19980508,63.6,47.2,1019.7,998.6,7.5,6.4,9.9,,75.9,50.9,0.0
071470,99999,19980509,66.1,50.5,1020.4,999.4,8.0,5.9,9.9,,75.2,57.2,0.0
071470,99999,19980510,71.7,51.1,1016.2,995.4,9.6,6.8,9.9,,82.0,58.5,0.0
071470,99999,19980511,71.4,51.2,1012.9,992.2,9.1,3.9,9.9,,80.6,59.0,0.0
071470,99999,19980512,72.6,53.5,1015.8,995.2,8.3,4.2,8.0,,82.4,63.0,0.0
071470,99999,19980513,74.7,55.0,1017.5,996.8,7.1,3.9,8.0,,85.1,65.5,0.0
071470,99999,19980514,71.9,58.2,1017.4,996.7,6.6,7.5,12.0,,78.8,64.4,0.0
071470,99999,19980515,71.5,44.6,1017.0,996.2,7.3,7.9,13.0,,78.8,62.6,0.0
071470,99999,19980516,67.1,44.1,1018.1,997.2,6.9,7.7,12.0,,75.7,56.7,0.0
071470,99999,19980517,65.4,43.0,1021.2,1000.1,8.0,7.8,14.0,16.9,73.4,56.8,0.0
071470,99999,19980518,65.4,44.8,1024.5,1003.3,8.4,6.0,12.0,21.0,73.8,56.1,0.0
071470,99999,19980519,67.7,46.9,1024.0,1003.0,8.1,7.8,13.0,,75.6,55.9,0.0
071470,99999,19980520,65.3,46.4,1021.2,1000.1,6.6,8.2,12.0,,74.7,53.6,0.0
071470,99999,19980521,60.9,48.8,1020.5,999.3,6.5,7.8,14.0,,71.8,51.8,0.0
071470,99999,19980522,53.1,38.2,1024.5,1002.8,7.4,8.8,12.0,,63.7,45.9,0.0
071470,99999,19980523,54.5,39.2,1021.8,1000.3,7.5,6.5,9.9,18.1,64.8,41.0,0.0
071470,99999,19980524,59.0,47.0,1015.4,994.2,6.1,6.0,9.9,,66.4,51.8,0.0
071470,99999,19980525,58.0,48.2,1011.7,990.5,6.0,7.2,11.1,,64.2,51.8,0.0
071470,99999,19980526,57.4,48.4,1007.4,986.3,7.2,6.3,14.0,,64.9,51.8,0.0
071470,99999,19980527,55.1,51.6,1006.3,985.1,6.2,5.3,9.9,,62.6,49.6,0.13
071470,99999,19980528,54.6,52.1,1006.7,985.5,5.2,4.3,8.0,,61.5,50.0,0.08
071470,99999,19980529,57.5,45.8,1012.2,991.0,8.0,5.3,8.9,,66.2,45.3,0.24
071470,99999,19980530,62.8,49.8,1010.3,989.4,7.8,8.6,15.9,26.0,73.4,55.2,0.0
071470,99999,19980531,56.3,49.7,1012.3,991.1,7.6,5.6,8.0,,71.4,50.0,0.12
071470,99999,19980601,60.8,48.4,1011.6,990.5,8.1,6.0,9.9,,69.8,47.8,0.0
071470,99999,19980602,62.3,55.5,1009.2,988.3,7.2,8.7,14.0,23.9,70.3,55.4,0.15
071470,99999,19980603,59.8,50.1,1015.7,994.5,7.5,8.7,15.9,23.9,69.8,49.8,0.02
071470,99999,19980604,63.3,49.5,1018.4,997.4,7.2,5.6,12.0,,72.3,50.9,0.0
071470,99999,19980605,67.0,58.6,1012.3,991.5,6.3,7.3,11.1,14.0,79.0,56.7,0.18
071470,99999,19980606,69.9,64.0,1010.1,989.5,6.6,5.7,9.9,,80.8,64.4,0.02
071470,99999,19980607,61.2,53.9,1013.4,992.4,7.6,8.7,16.9,28.9,69.6,55.4,0.29
071470,99999,19980608,59.4,51.2,1019.0,997.8,8.2,8.0,12.0,,66.6,50.9,0.01
071470,99999,19980609,64.1,57.3,1012.5,991.6,7.0,10.5,14.0,22.9,73.6,56.5,0.1
071470,99999,19980610,60.2,52.2,1006.9,985.9,8.2,9.4,14.0,23.9,72.5,55.2,0.02
071470,99999,19980611,53.9,47.9,1007.8,986.6,7.3,12.1,19.0,25.1,59.7,50.0,0.34
071470,99999,19980612,52.6,42.5,1019.8,998.3,7.4,9.7,16.9,27.0,61.9,44.6,0.29
071470,99999,19980613,52.9,48.5,1015.1,993.7,7.6,7.9,15.9,28.9,58.6,45.9,0.06
071470,99999,19980614,56.3,51.8,1010.6,989.4,7.3,8.6,14.0,19.0,64.4,50.7,0.23
071470,99999,19980615,56.1,51.9,1013.3,992.1,7.1,7.3,12.0,,64.8,50.0,0.08
071470,99999,19980616,55.5,46.9,1021.5,1000.1,7.7,9.6,15.9,,64.6,48.2,0.14
071470,99999,19980617,58.1,46.1,1026.7,1005.2,7.8,4.9,9.9,15.9,68.0,45.7,0.0
071470,99999,19980618,63.5,49.5,1025.1,1003.9,7.5,4.4,11.1,,73.9,53.2,0.0
071470,99999,19980619,70.0,53.1,1023.3,1002.4,7.1,4.3,6.0,,80.2,58.5,0.0
071470,99999,19980620,76.9,56.2,1019.4,998.9,9.0,6.8,11.1,,87.8,64.2,0.0
071470,99999,19980621,72.6,60.2,1019.0,998.3,8.8,8.2,14.0,,85.8,59.0,0.0
071470,99999,19980622,62.9,49.8,1025.0,1003.8,8.8,6.7,9.9,,71.2,52.9,0.0
071470,99999,19980623,65.7,51.1,1021.9,1000.9,8.6,4.4,8.0,,75.2,53.6,0.0
071470,99999,19980624,71.3,54.7,1014.2,993.5,8.8,5.3,9.9,,82.2,59.0,0.0
071470,99999,19980625,64.8,51.2,1013.1,992.2,8.0,7.5,13.0,,79.0,58.8,0.0
071470,99999,19980626,62.9,48.2,1014.7,993.6,8.0,6.2,13.0,,71.6,53.6,0.0
071470,99999,19980627,59.9,53.1,1013.0,991.9,8.5,7.3,12.0,22.9,68.0,53.6,0.0
071470,99999,19980628,60.3,50.2,1018.8,997.6,7.8,6.8,9.9,,69.8,50.0,0.13
071470,99999,19980629,62.9,50.5,1020.2,999.1,8.1,6.1,9.9,,70.5,55.0,0.0
071470,99999,19980630,59.3,54.6,1015.4,994.2,8.1,6.4,12.0,21.0,66.7,50.9,0.0
071470,99999,19980701,62.9,52.9,1012.3,991.3,7.2,8.6,15.9,,68.5,58.1,0.06
071470,99999,19980702,60.5,52.2,1013.7,992.6,7.0,10.3,14.0,23.9,68.0,56.7,0.0
071470,99999,19980703,60.4,50.4,1019.3,998.1,6.0,9.6,14.0,19.0,68.4,54.9,0.02
071470,99999,19980704,61.2,50.5,1024.3,1003.0,8.5,5.2,9.9,13.0,72.5,47.8,0.0
071470,99999,19980705,59.1,52.6,1021.2,999.9,8.6,6.8,9.9,,68.9,51.3,0.01
071470,99999,19980706,60.2,53.3,1014.9,993.8,9.1,5.2,8.0,,64.6,57.2,0.0
071470,99999,19980707,59.2,50.3,1013.3,992.1,5.9,7.0,14.0,22.9,65.7,53.2,0.0
071470,99999,19980708,60.4,48.8,1016.8,995.6,7.1,7.0,12.0,,70.5,51.8,0.02
