USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
846580,99999,19970823,75.7,66.7,1014.0,991.5,6.8,2.7,8.5,,84.2,64.4,0.0
846580,99999,19970824,76.8,66.9,1013.2,990.7,6.6,3.6,10.9,,86.0,66.2,0.0
846580,99999,19970825,74.0,67.6,1012.6,989.9,6.5,2.2,5.4,,88.2,57.2,0.0
846580,99999,19970826,81.8,71.3,1012.5,990.3,7.0,2.5,5.1,,91.9,68.0,0.0
846580,99999,19970827,82.7,72.6,1013.3,991.1,5.4,0.4,5.4,,93.2,68.0,0.0
846580,99999,19970828,83.3,73.3,1012.6,990.4,5.4,0.9,5.4,,93.6,69.8,0.0
846580,99999,19970829,81.6,73.6,1011.7,989.4,4.6,2.7,20.0,,95.0,71.6,0.0
846580,99999,19970830,83.3,74.2,1008.0,985.9,3.6,1.9,8.5,,93.2,71.6,0.0
846580,99999,19970831,84.3,73.9,1007.5,985.5,4.7,1.4,8.5,,91.4,71.6,0.0
846580,99999,19970901,82.4,74.5,1008.4,986.9,4.8,1.2,8.5,,93.7,73.4,0.0
846580,99999,19970902,83.2,73.6,1008.6,986.5,5.6,2.1,10.9,,93.2,73.4,0.0
846580,99999,19970903,82.9,73.0,1007.8,985.7,5.8,3.2,12.0,,95.0,71.6,0.0
846580,99999,19970904,88.0,73.6,1006.7,984.5,6.8,3.2,10.9,,95.0,73.4,0.0
846580,99999,19970905,87.3,74.5,1006.6,984.6,6.5,2.2,13.0,,97.2,73.4,0.0
846580,99999,19970906,83.0,74.3,1007.9,985.8,6.9,2.9,10.9,,98.6,75.2,0.0
846580,99999,19970907,87.5,76.2,1005.8,983.9,6.1,1.5,8.5,,97.2,73.4,0.0
846580,99999,19970908,89.4,74.4,1004.1,982.3,6.6,4.0,13.0,,98.6,75.2,0.0
846580,99999,19970909,90.3,75.8,1004.3,982.6,6.3,5.2,14.0,,100.4,77.0,0.0
846580,99999,19970910,89.3,74.0,1006.9,985.0,6.6,2.0,8.5,,97.2,77.0,0.0
846580,99999,19970911,76.7,71.9,1010.3,987.8,4.6,2.1,12.0,,87.8,71.6,0.43
846580,99999,19970912,77.2,71.8,1009.2,986.9,5.7,1.8,8.5,,87.8,69.8,0.0
846580,99999,19970913,82.3,74.0,1006.9,984.7,6.6,1.5,8.5,,91.4,71.6,0.0
846580,99999,19970914,83.7,73.3,1009.6,987.4,6.9,4.7,20.0,,91.4,73.4,0.04
846580,99999,19970915,79.0,73.7,1011.4,989.1,7.0,1.0,6.0,,93.2,69.8,0.35
846580,99999,19970916,81.7,74.5,1011.8,989.6,6.7,0.0,,,87.8,73.4,0.0
846580,99999,19970917,83.6,74.8,1009.6,987.5,6.4,0.7,8.5,,93.2,71.6,0.0
846580,99999,19970918,88.4,73.8,1007.7,985.8,6.5,2.6,14.0,,96.8,73.4,0.0
846580,99999,19970919,87.1,75.4,1006.0,984.1,6.5,3.0,9.9,,98.6,75.2,0.0
846580,99999,19970920,87.1,72.9,1005.1,983.2,6.3,3.5,10.9,,98.6,59.0,0.0
846580,99999,19970921,76.8,73.0,1008.6,986.2,5.8,5.1,13.0,,100.4,71.6,1.85
846580,99999,19970922,73.0,68.6,1011.7,989.1,6.6,4.7,10.9,,91.4,66.2,0.0
846580,99999,19970923,80.0,71.4,1008.4,986.1,6.8,2.1,9.7,,89.6,68.0,0.0
846580,99999,19970924,82.9,73.3,1008.3,986.2,6.7,2.7,13.0,,91.4,75.2,0.0
846580,99999,19970925,80.3,73.6,1010.3,988.0,7.0,3.5,9.9,,93.2,71.6,0.0
846580,99999,19970926,77.6,73.0,1012.1,989.6,6.9,0.9,8.0,,89.6,71.6,0.31
846580,99999,19970927,76.3,72.8,1014.3,991.8,5.4,1.7,5.4,,87.8,69.8,0.2
846580,99999,19970928,83.3,72.6,1012.0,989.8,6.8,2.8,8.5,,92.8,69.8,0.12
846580,99999,19970929,85.8,74.5,1009.5,987.5,6.5,2.2,8.0,,95.0,71.6,0.0
846580,99999,19970930,85.3,73.8,1008.4,986.3,6.8,2.2,8.5,,96.8,73.4,0.0
846580,99999,19971001,73.1,70.6,1012.4,989.8,4.6,4.6,10.9,,86.0,68.0,2.09
846580,99999,19971002,76.5,70.6,1010.9,988.5,6.6,1.0,5.4,,89.6,50.0,0.94
846580,99999,19971003,84.4,72.2,1007.3,985.3,6.7,2.4,8.0,,95.0,68.0,0.0
846580,99999,19971004,86.8,73.3,1005.0,983.0,6.6,3.6,13.0,,96.8,73.4,0.0
846580,99999,19971005,87.3,74.7,1005.8,984.1,6.8,6.6,12.0,,96.8,75.2,0.0
846580,99999,19971006,76.1,71.6,1011.7,989.1,6.8,8.2,10.9,,96.8,53.8,2.56
846580,99999,19971007,78.0,72.1,1012.1,989.6,4.7,4.4,8.5,,89.6,69.8,0.0
846580,99999,19971008,82.2,73.8,1010.1,987.9,6.4,6.0,13.0,,91.4,69.8,0.0
846580,99999,19971009,84.7,73.7,1008.1,985.7,6.8,3.1,9.9,,95.0,71.6,0.0
846580,99999,19971010,87.0,74.9,1006.9,985.2,6.9,3.6,15.2,,96.8,75.2,0.0
846580,99999,19971011,87.5,73.3,1005.0,983.2,6.8,5.6,9.9,,96.8,73.4,0.0
846580,99999,19971012,83.1,74.7,1004.6,982.3,6.9,1.9,13.0,,98.6,77.0,0.0
846580,99999,19971013,83.9,74.0,1004.4,983.1,6.8,1.1,5.4,,96.8,71.6,0.04
846580,99999,19971014,79.7,73.2,1007.0,984.8,6.5,0.9,5.4,,95.0,71.6,1.26
846580,99999,19971015,80.8,74.6,1005.2,983.0,6.9,1.2,7.0,,93.2,72.7,0.0
846580,99999,19971016,78.8,72.8,1006.0,983.7,6.9,0.8,5.4,,95.0,71.6,0.63
846580,99999,19971017,76.0,73.0,1009.1,986.6,3.5,0.0,,,91.4,73.4,2.95
846580,99999,19971018,73.4,71.3,1010.0,987.5,4.5,,,,80.6,69.8,0.31
846580,99999,19971019,78.3,72.5,1008.8,986.4,6.1,,,,86.0,69.8,0.35
846580,99999,19971020,81.1,74.6,1007.0,983.9,7.0,0.9,5.4,,89.6,73.4,0.0
846580,99999,19971021,75.3,73.4,1009.7,987.0,4.2,0.6,5.1,,91.4,71.6,0.91
846580,99999,19971022,81.6,72.7,1007.4,985.2,7.0,0.0,,,89.6,68.0,1.69
846580,99999,19971023,79.9,74.0,1008.2,985.9,7.0,0.0,,,91.4,71.6,0.0
846580,99999,19971024,86.3,74.1,1005.8,983.8,7.0,4.6,9.9,,93.2,73.4,0.0
846580,99999,19971025,78.6,74.1,1005.6,983.3,6.4,0.4,5.4,,95.0,73.4,0.0
846580,99999,19971026,81.8,74.4,1005.0,982.9,7.0,0.7,5.4,,87.8,71.6,0.08
846580,99999,19971027,86.1,75.7,1003.8,981.9,6.7,0.7,5.4,,93.9,75.2,0.2
846580,99999,19971028,82.6,74.4,1005.4,983.3,6.5,4.4,12.0,,95.9,75.2,0.47
846580,99999,19971029,80.7,74.0,1006.0,983.8,6.6,0.8,5.4,,89.6,73.4,0.0
846580,99999,19971030,79.8,74.4,1007.6,985.3,7.0,0.8,10.9,,91.4,73.4,0.2
846580,99999,19971031,80.9,74.4,1007.8,985.6,6.9,1.8,15.0,,91.4,71.6,0.0
846580,99999,19971101,79.0,73.6,1010.4,988.0,7.0,1.2,8.0,,93.2,73.4,0.24
846580,99999,19971102,82.5,74.3,1010.5,988.3,6.9,1.6,13.0,,89.6,73.4,0.16
846580,99999,19971103,82.8,73.7,1010.7,988.5,7.0,0.0,,,91.4,73.4,0.0
846580,99999,19971104,80.9,74.7,1010.2,988.0,6.6,0.0,,,93.2,73.4,0.39
846580,99999,19971105,82.4,74.9,1009.6,987.4,6.8,1.2,9.9,,91.4,73.4,0.0
846580,99999,19971106,82.8,75.3,1010.0,987.9,6.8,0.9,6.4,,93.2,73.4,0.0
846580,99999,19971107,86.2,74.8,1009.9,987.9,6.9,0.4,5.4,,96.8,75.2,0.0
846580,99999,19971108,86.1,73.1,1008.9,986.9,6.7,1.9,8.5,,95.9,71.6,0.0
846580,99999,19971109,88.2,74.9,1007.2,985.4,6.7,1.4,5.4,,96.8,78.8,0.0
846580,99999,19971110,78.9,74.7,1008.1,985.8,6.8,0.0,10.9,,96.8,73.4,0.12
846580,99999,19971111,81.9,73.4,1008.2,986.0,6.7,4.1,9.9,,91.4,73.4,0.59
846580,99999,19971112,81.0,74.2,1004.9,982.7,7.1,2.5,8.5,,93.2,73.4,0.35
846580,99999,19971113,82.5,73.7,1004.1,982.0,7.0,5.4,13.0,,91.4,75.2,0.0
846580,99999,19971114,71.5,69.0,1008.2,985.3,5.0,6.4,16.1,,91.4,66.2,1.85
846580,99999,19971115,77.8,68.0,1009.8,987.5,6.7,0.0,,,82.4,66.2,0.0
846580,99999,19971116,78.8,72.2,1009.1,986.8,7.0,0.3,5.1,,87.8,69.8,0.0
846580,99999,19971117,78.8,72.8,1009.4,987.1,6.9,0.9,6.4,,89.6,71.6,0.67
846580,99999,19971118,77.4,73.1,1009.7,987.3,6.5,3.8,10.9,,86.0,69.8,0.0
846580,99999,19971119,79.6,72.1,1008.8,986.5,6.2,0.0,,,93.2,69.8,0.0
846580,99999,19971120,83.2,74.9,1006.2,983.8,6.9,0.9,6.4,,93.2,73.4,0.0
846580,99999,19971121,81.0,73.3,1005.1,982.9,6.7,2.5,8.5,,93.2,75.2,0.0
846580,99999,19971122,79.3,73.9,1006.4,984.1,6.9,3.0,10.9,,91.4,73.4,3.03
846580,99999,19971123,81.8,73.5,1005.7,983.5,6.8,2.4,9.7,,89.6,71.6,0.24
846580,99999,19971124,82.7,75.8,1005.8,983.6,6.8,2.7,8.0,,91.4,75.2,0.0
846580,99999,19971125,79.7,74.4,1005.4,983.1,6.8,0.9,8.0,,93.2,73.4,0.04
846580,99999,19971126,85.0,74.2,1002.8,980.8,7.0,3.6,10.9,,91.4,73.4,0.0
846580,99999,19971127,83.2,73.7,1003.7,981.6,6.9,4.7,16.1,,93.2,75.2,0.0
846580,99999,19971128,82.8,75.0,1005.4,983.5,7.0,0.8,5.1,,89.6,75.2,0.0
846580,99999,19971129,83.4,74.6,1004.9,982.9,6.7,2.6,9.9,,93.2,78.8,0.0
846580,99999,19971130,85.6,75.4,1003.4,980.2,6.9,4.7,13.0,,91.4,78.8,0.0
846580,99999,19971201,84.0,74.5,1002.7,980.8,6.6,4.1,16.1,,93.2,75.2,0.04
846580,99999,19971202,76.4,73.7,1006.5,984.2,5.1,1.4,9.9,,95.4,71.6,1.85
846580,99999,19971203,81.5,73.4,1005.5,983.4,6.7,6.5,16.1,,93.2,71.6,4.21
846580,99999,19971204,82.0,74.4,1005.1,982.9,6.8,4.7,21.6,,92.3,74.5,0.0
846580,99999,19971205,82.8,74.1,1005.2,983.1,6.4,7.2,21.6,,93.2,74.3,0.0
846580,99999,19971206,82.1,74.1,1006.7,984.6,6.7,3.5,16.1,,95.0,68.4,0.35
846580,99999,19971207,81.0,74.2,1009.0,986.8,6.7,2.8,20.0,,95.0,72.5,0.0
846580,99999,19971208,79.9,74.5,1009.3,987.0,6.9,1.7,9.9,,90.5,73.4,0.04
846580,99999,19971209,77.6,73.7,1009.2,986.9,6.9,1.8,10.9,,91.4,74.3,0.24
846580,99999,19971210,79.7,73.6,1007.7,985.5,6.7,0.0,,,91.4,71.6,0.0
846580,99999,19971211,81.3,73.9,1006.8,984.8,6.7,2.6,15.0,,93.2,72.5,0.08
846580,99999,19971212,80.6,74.5,1005.5,983.3,6.6,0.3,5.1,,93.2,72.7,0.0
846580,99999,19971213,80.2,74.6,1005.9,983.7,6.9,3.3,13.0,,89.6,75.2,0.39
846580,99999,19971214,78.8,74.3,1006.5,984.2,6.8,2.6,9.9,,89.6,73.4,0.0
846580,99999,19971215,77.6,74.5,1008.2,985.9,6.2,4.4,20.0,,86.4,72.5,0.98
846580,99999,19971216,76.2,73.3,1009.3,986.8,5.8,0.0,,,86.0,72.3,0.0
846580,99999,19971217,80.1,73.8,1009.1,986.8,7.0,1.0,9.9,,87.8,73.4,0.43
846580,99999,19971218,81.2,74.9,1009.2,986.9,6.9,0.5,8.0,,89.6,73.4,0.0
846580,99999,19971219,80.5,74.3,1009.4,987.1,6.8,2.4,21.6,,89.6,72.5,0.0
846580,99999,19971220,77.1,73.4,1010.4,987.9,6.8,2.1,20.0,,88.7,73.4,0.0
846580,99999,19971221,81.4,73.6,1008.5,986.3,7.0,2.6,10.9,,89.6,73.4,0.04
846580,99999,19971222,84.1,74.3,1008.9,986.8,7.0,0.7,9.9,,91.4,71.6,0.0
846580,99999,19971223,82.1,74.2,1009.5,987.3,6.6,0.0,,,91.4,72.5,0.0
846580,99999,19971224,81.2,74.5,1009.5,987.2,6.5,0.0,,,91.4,75.2,0.04
846580,99999,19971225,81.5,73.2,1010.0,987.9,6.8,1.7,9.9,,91.4,73.4,0.0
846580,99999,19971226,83.6,74.0,1009.2,987.0,6.9,3.8,12.0,,89.6,73.4,0.0
846580,99999,19971227,83.0,73.7,1006.4,984.3,7.0,8.8,20.0,,91.4,73.4,0.08
846580,99999,19971228,83.6,74.3,1004.7,982.8,6.9,3.0,16.1,,93.2,73.4,0.04
846580,99999,19971229,80.0,72.5,1005.7,983.5,6.8,1.0,5.1,,93.2,66.2,0.0
846580,99999,19971230,78.8,74.9,1007.6,985.4,6.0,1.0,12.0,,87.8,73.4,0.51
846580,99999,19971231,80.5,74.3,1008.0,985.7,7.0,0.9,5.4,,87.8,71.6,0.71
846580,99999,19980101,81.4,75.5,1007.5,985.3,6.7,6.4,20.0,,89.6,72.3,0.0
846580,99999,19980102,78.2,73.6,1008.2,985.9,6.3,1.9,13.0,,91.4,71.6,2.17
846580,99999,19980103,80.5,74.0,1008.4,986.1,6.9,0.9,13.0,,86.0,73.4,0.12
846580,99999,19980104,80.5,75.4,1007.5,985.4,6.1,1.7,8.5,,89.6,73.4,0.0
846580,99999,19980105,83.7,74.5,1005.9,983.8,6.9,1.9,10.9,,93.2,71.6,0.31
846580,99999,19980106,78.4,74.3,1007.3,985.0,5.1,4.3,20.0,,87.8,71.6,0.0
846580,99999,19980107,79.0,74.5,1007.2,984.8,6.1,2.7,13.0,,89.6,71.6,3.54
846580,99999,19980108,80.9,74.0,1009.2,986.8,6.6,2.4,15.0,,95.5,75.2,0.0
846580,99999,19980109,82.8,73.4,1007.9,985.8,6.9,1.7,8.5,,91.4,72.5,0.12
846580,99999,19980110,84.6,74.5,1007.6,985.7,6.9,4.9,10.9,,93.6,75.2,0.0
846580,99999,19980111,83.0,75.6,1007.4,985.3,6.9,3.8,10.9,,95.4,75.2,0.0
846580,99999,19980112,83.6,75.0,1006.9,984.8,7.2,1.3,10.9,,91.4,74.3,0.16
846580,99999,19980113,75.3,73.1,1009.0,986.6,4.4,3.3,18.1,,93.6,69.8,2.24
846580,99999,19980114,81.8,73.5,1006.7,984.5,6.9,3.3,13.0,,90.7,71.6,0.91
846580,99999,19980115,83.0,75.8,1006.5,984.3,6.9,1.2,12.0,,93.2,73.4,0.0
846580,99999,19980116,84.3,74.8,1006.4,984.4,6.7,3.8,13.0,,93.2,73.4,0.16
846580,99999,19980117,83.4,74.7,1006.7,984.6,6.8,3.6,10.9,,93.2,75.2,0.04
846580,99999,19980118,87.4,75.5,1005.9,983.8,6.7,3.7,10.9,,93.7,75.2,0.0
846580,99999,19980119,81.6,74.9,1006.8,984.7,6.0,1.2,9.9,,95.4,71.6,0.2
846580,99999,19980120,82.5,75.0,1006.8,984.7,6.7,0.4,5.1,,90.5,71.6,0.0
846580,99999,19980121,83.7,75.5,1005.8,983.7,6.9,0.9,14.0,,91.4,73.4,0.0
846580,99999,19980122,82.4,74.5,1005.8,983.7,6.9,4.3,21.6,,93.2,69.8,0.0
846580,99999,19980123,82.7,74.7,1007.1,985.1,6.7,3.3,10.9,,87.8,75.2,0.2
846580,99999,19980124,84.2,75.0,1005.4,983.4,7.0,1.3,9.9,,91.4,74.3,0.0
846580,99999,19980125,78.9,75.1,1006.2,984.0,6.8,0.0,,,93.2,73.4,0.0
846580,99999,19980126,80.6,75.1,1007.2,985.0,6.7,1.7,8.0,,90.0,74.3,0.2
846580,99999,19980127,81.6,75.5,1008.5,985.9,7.0,3.9,16.1,,91.9,76.6,0.47
846580,99999,19980128,82.1,74.8,1008.5,986.3,7.1,0.0,,,91.4,71.6,0.0
846580,99999,19980129,81.2,74.9,1010.5,988.1,7.2,0.0,,,90.5,71.6,0.0
846580,99999,19980130,82.4,75.7,1008.0,985.8,6.9,1.1,8.5,,89.6,75.2,0.0
846580,99999,19980131,81.6,75.9,1008.3,986.0,6.9,0.4,5.1,,89.6,77.0,0.08
846580,99999,19980201,78.8,75.5,1007.8,985.5,5.8,1.6,20.0,,87.8,73.8,0.0
846580,99999,19980202,82.0,75.2,1007.6,985.9,7.0,0.2,2.7,,91.9,73.4,0.83
846580,99999,19980203,80.9,76.2,1008.2,986.0,7.2,2.3,21.6,,90.0,73.4,0.0
846580,99999,19980204,83.1,76.0,1007.3,985.2,6.9,1.8,9.9,,93.2,71.6,0.94
846580,99999,19980205,86.1,75.4,1007.8,985.5,7.1,0.0,,,93.2,69.8,0.0
846580,99999,19980206,84.2,75.9,1008.9,986.9,7.0,2.7,10.9,,95.4,76.6,0.0
846580,99999,19980207,84.9,75.5,1010.0,987.9,6.9,3.7,19.4,,93.2,75.9,0.0
846580,99999,19980208,82.7,74.9,1009.2,987.0,7.0,1.8,9.9,,95.0,73.4,0.0
846580,99999,19980209,82.4,75.3,1008.2,986.0,6.9,5.1,19.4,,93.2,76.1,0.0
846580,99999,19980210,83.1,75.4,1008.7,986.6,6.9,3.6,18.1,,91.4,73.4,0.43
846580,99999,19980211,75.1,71.7,1014.1,991.5,6.3,4.7,21.6,,93.2,68.0,0.12
846580,99999,19980212,80.2,70.2,1013.9,991.7,6.7,4.8,16.1,,87.8,68.0,0.39
846580,99999,19980213,83.6,69.3,1011.2,989.1,6.5,3.2,10.9,,91.4,66.9,0.0
846580,99999,19980214,83.2,70.2,1010.6,988.6,6.5,0.0,,,93.2,68.0,0.0
846580,99999,19980215,84.0,72.3,1010.6,988.5,6.4,0.0,,,93.6,71.6,1.18
846580,99999,19980216,83.6,74.9,1010.0,987.7,6.8,1.1,32.4,,96.8,73.4,0.0
846580,99999,19980217,83.9,74.9,1006.3,984.8,6.9,6.0,16.1,,93.2,73.4,0.0
846580,99999,19980218,81.3,76.0,1005.2,983.0,6.8,2.2,15.0,,93.2,75.2,0.04
846580,99999,19980219,79.1,74.8,1006.2,983.9,6.1,2.0,9.9,,91.4,75.2,0.51
846580,99999,19980220,76.3,73.7,1008.4,985.9,6.3,1.2,10.9,,84.2,73.4,0.2
846580,99999,19980221,77.7,73.8,1007.9,985.5,5.2,1.7,13.0,,89.1,72.5,1.26
846580,99999,19980222,78.1,73.9,1008.6,986.2,5.9,0.5,8.0,,91.4,71.6,0.87
846580,99999,19980223,79.5,74.3,1009.1,986.8,5.3,4.5,16.1,,86.0,72.5,1.34
846580,99999,19980224,81.5,75.8,1007.7,985.1,7.0,2.4,13.0,,89.6,73.4,0.0
846580,99999,19980225,83.5,75.8,1006.1,983.9,7.0,2.1,16.1,,89.6,77.0,0.0
846580,99999,19980226,79.8,75.2,1006.0,983.7,7.0,1.9,13.0,,91.9,73.4,0.0
846580,99999,19980227,80.0,73.1,1007.0,984.5,7.0,0.6,16.1,,89.6,72.5,0.0
846580,99999,19980228,78.3,75.0,1007.4,985.2,5.2,0.2,3.3,,90.5,75.2,1.38
846580,99999,19980301,77.6,74.4,1009.0,986.6,5.2,1.0,8.0,,87.8,72.5,1.38
846580,99999,19980302,81.3,74.9,1007.4,984.4,7.0,1.3,13.0,,88.2,71.6,0.0
846580,99999,19980303,80.2,74.8,1008.0,985.8,6.7,0.0,,,91.4,75.2,0.0
846580,99999,19980304,81.8,76.2,1008.5,986.3,7.0,0.4,5.4,,89.6,75.2,0.0
846580,99999,19980305,83.9,75.2,1007.7,985.4,6.9,3.1,21.6,,90.7,73.4,0.0
846580,99999,19980306,84.2,75.9,1007.1,985.0,6.9,1.5,16.1,,93.2,75.2,0.04
846580,99999,19980307,82.8,75.4,1005.7,983.7,7.0,2.1,15.0,,90.5,75.2,0.16
846580,99999,19980308,83.1,76.8,1006.7,984.5,7.0,2.7,6.0,,89.6,73.4,0.16
846580,99999,19980309,80.5,75.7,1009.2,986.9,5.1,0.5,5.4,,89.6,74.1,0.0
846580,99999,19980310,80.4,75.9,1008.0,985.6,6.7,0.4,5.4,,91.4,73.4,0.28
846580,99999,19980311,80.3,75.6,1006.6,984.3,6.8,0.0,,,87.8,75.2,0.43
846580,99999,19980312,75.9,74.2,1008.9,986.5,3.5,1.1,15.0,,86.0,73.0,0.2
846580,99999,19980313,74.5,70.9,1011.9,989.3,6.2,0.0,,,80.6,68.4,3.74
846580,99999,19980314,76.1,72.7,1010.2,988.1,5.4,0.0,,,81.9,71.6,0.16
846580,99999,19980315,75.7,73.3,1008.7,986.2,4.3,0.6,5.1,,85.6,73.4,0.35
846580,99999,19980316,74.5,70.5,1009.7,987.2,5.6,0.3,5.4,,82.8,68.0,2.6
846580,99999,19980317,78.1,71.7,1009.7,987.4,6.8,0.0,,,84.2,68.0,0.04
846580,99999,19980318,84.9,73.8,1006.8,985.1,6.7,0.0,,,93.2,68.5,0.0
846580,99999,19980319,78.7,75.1,1009.6,987.3,4.2,0.4,6.0,,95.0,75.2,0.12
846580,99999,19980320,79.9,74.5,1010.4,987.8,6.0,0.0,,,89.6,73.4,1.02
846580,99999,19980321,83.5,74.0,1008.0,985.9,6.5,3.3,10.9,,90.5,73.4,0.2
846580,99999,19980322,83.2,74.4,1006.6,984.5,6.8,0.7,10.9,,91.4,73.8,0.0
846580,99999,19980323,83.6,74.7,1007.4,985.3,6.7,2.0,8.5,,93.2,73.4,0.0
846580,99999,19980324,81.9,77.0,1008.2,986.0,6.6,0.0,,,91.4,75.2,0.08
846580,99999,19980325,84.3,75.3,1009.9,987.8,7.0,4.2,14.0,,89.6,75.2,0.2
846580,99999,19980326,78.4,74.1,1011.7,989.3,5.1,4.3,12.0,,91.4,73.4,0.16
846580,99999,19980327,82.6,73.2,1007.4,985.3,6.0,0.0,,,91.4,71.6,0.2
846580,99999,19980328,83.9,74.5,1007.4,984.5,6.0,0.0,,,92.3,70.7,0.0
846580,99999,19980329,83.1,75.3,1008.8,986.7,6.9,0.3,5.1,,93.2,75.2,0.0
846580,99999,19980330,83.8,76.2,1007.7,985.6,6.8,1.7,6.4,,91.4,77.0,0.0
846580,99999,19980331,78.4,75.0,1008.6,986.2,5.7,0.0,,,92.3,74.1,1.18
846580,99999,19980401,81.4,76.3,1009.3,987.9,5.4,0.6,7.0,,87.8,74.3,0.08
846580,99999,19980402,77.7,71.4,1012.9,990.8,6.9,4.6,14.0,,93.2,71.6,0.0
846580,99999,19980403,78.7,69.4,1014.1,991.7,6.6,3.7,9.7,,87.8,66.2,0.0
846580,99999,19980404,81.6,69.6,1011.4,989.2,6.6,1.6,6.0,,88.7,66.2,0.0
846580,99999,19980405,81.9,71.6,1008.6,986.4,6.4,0.0,,,91.4,66.2,0.0
846580,99999,19980406,83.8,75.2,1007.3,985.2,7.0,0.0,,,93.2,75.2,0.0
846580,99999,19980407,80.8,76.1,1008.3,986.0,6.9,1.3,12.0,,91.4,73.4,0.0
846580,99999,19980408,79.1,74.2,1009.7,987.4,6.4,1.9,8.5,,87.8,69.8,1.5
846580,99999,19980409,81.7,74.3,1009.1,986.8,6.1,1.6,8.5,,91.4,71.6,0.16
846580,99999,19980410,83.5,74.1,1006.2,984.0,6.7,2.0,8.0,,92.3,71.6,0.0
846580,99999,19980411,81.8,75.1,1007.2,985.0,6.8,1.6,8.5,,93.2,73.4,0.0
846580,99999,19980412,77.3,74.3,1008.8,986.4,5.7,0.0,,,90.5,73.4,0.24
846580,99999,19980413,80.7,75.0,1009.0,986.8,5.8,1.3,6.4,,89.6,71.6,0.31
846580,99999,19980414,80.9,74.7,1008.0,985.8,6.8,1.6,9.9,,91.4,73.4,0.0
846580,99999,19980415,81.3,74.7,1006.9,984.7,6.3,1.6,8.5,,93.2,72.3,0.24
846580,99999,19980416,81.4,74.6,1005.7,983.5,6.9,1.5,10.9,,91.4,75.2,0.0
846580,99999,19980417,79.3,74.2,1007.7,985.3,5.5,3.4,13.0,,91.4,69.8,0.04
846580,99999,19980418,72.7,67.4,1012.9,990.3,7.0,6.0,10.9,,91.4,66.2,1.69
846580,99999,19980419,79.2,70.7,1011.0,988.7,6.6,0.0,,,86.0,66.2,0.0
846580,99999,19980420,82.3,73.6,1009.8,987.6,6.8,0.4,5.1,,87.8,69.8,0.0
846580,99999,19980421,84.9,75.2,1007.7,985.7,6.7,2.7,8.5,,91.4,69.8,0.0
846580,99999,19980422,82.4,75.1,1009.0,986.8,6.9,0.5,6.4,,93.2,73.4,0.0
846580,99999,19980423,84.9,74.7,1008.5,986.4,6.4,0.4,5.1,,91.4,73.4,0.0
846580,99999,19980424,83.6,74.3,1008.1,986.0,7.0,0.0,,,93.2,73.4,0.0
846580,99999,19980425,78.3,75.0,1008.7,986.4,6.5,0.7,5.4,,94.1,75.2,0.12
846580,99999,19980426,80.5,75.4,1008.4,986.2,6.1,1.1,5.4,,89.6,73.4,0.98
846580,99999,19980427,83.8,75.7,1005.8,983.6,6.8,0.4,6.0,,91.4,73.4,0.04
846580,99999,19980428,82.6,75.7,1006.3,984.2,7.0,1.4,5.4,,93.2,73.4,0.0
846580,99999,19980429,74.9,72.4,1010.6,987.5,4.0,3.3,8.2,,89.6,71.2,1.3
846580,99999,19980430,70.4,61.8,1014.4,991.7,6.6,5.8,8.5,,80.6,59.9,2.01
846580,99999,19980501,71.5,64.5,1012.3,989.6,7.0,0.0,,,79.7,64.4,0.0
846580,99999,19980502,76.2,68.6,1010.7,988.2,7.0,0.5,5.4,,80.6,68.0,0.0
846580,99999,19980503,71.8,68.1,1011.6,989.1,6.1,0.9,8.5,,82.4,68.0,0.08
846580,99999,19980504,69.0,65.4,1012.7,989.8,6.4,2.8,10.9,,75.2,64.4,0.12
846580,99999,19980505,68.2,64.8,1014.2,991.3,5.9,2.6,12.0,,72.1,62.6,0.08
846580,99999,19980506,71.6,68.0,1014.5,991.8,6.9,0.5,5.1,,77.4,66.2,0.0
846580,99999,19980507,76.6,68.1,1014.1,991.5,6.8,1.1,5.4,,84.2,64.4,0.0
846580,99999,19980508,80.5,70.3,1012.4,990.1,6.6,0.0,,,87.8,68.0,0.0
846580,99999,19980509,81.2,70.0,1013.1,990.8,6.0,0.0,,,89.6,64.4,0.0
846580,99999,19980510,79.9,71.8,1013.2,990.8,6.1,0.0,,,89.6,66.2,0.0
846580,99999,19980511,82.6,74.5,1009.1,987.0,6.3,0.0,,,91.4,68.0,0.0
846580,99999,19980512,79.6,74.5,1009.5,987.2,6.9,2.3,9.9,,91.4,69.8,0.0
846580,99999,19980513,81.4,74.2,1010.6,988.4,7.0,0.6,8.5,,89.6,73.4,0.04
846580,99999,19980514,81.8,74.4,1009.7,987.5,7.0,0.0,,,89.6,73.4,0.0
846580,99999,19980515,72.9,,1011.3,988.9,4.6,3.9,16.1,,87.8,,0.16
846580,99999,19980516,66.8,60.4,1017.1,994.1,6.8,7.8,10.9,,71.6,60.8,1.34
846580,99999,19980517,67.3,58.1,1018.7,995.6,6.9,4.9,10.9,,77.0,59.0,0.0
846580,99999,19980518,68.9,58.4,1019.2,996.1,6.5,3.9,10.9,,78.8,51.8,0.0
